Pid      Process              Base               InLoad InInit InMem MappedPath
     952 svchost.exe          0x00007ffe7e7c0000 True   True   True  \Windows\System32\gdi32.dll
     952 svchost.exe          0x00007ffe793e0000 True   True   True  \Windows\System32\taskcomp.dll
     952 svchost.exe          0x00007ffe7c000000 True   True   True  \Windows\System32\wkscli.dll
     952 svchost.exe          0x00007ffe79c20000 True   True   True  \Windows\System32\nlaapi.dll
     952 svchost.exe          0x00007ffe7c6c0000 True   True   True  \Windows\System32\vsstrace.dll
     952 svchost.exe          0x00007ffe7d840000 True   True   True  \Windows\System32\netjoin.dll
     952 svchost.exe          0x00007ffe79e50000 True   True   True  \Windows\System32\profsvc.dll
     952 svchost.exe          0x00007ffe7c210000 True   True   True  \Windows\System32\devobj.dll
     952 svchost.exe          0x00007ffe79460000 True   True   True  \Windows\System32\CSystemEventsBrokerClient.dll
     952 svchost.exe          0x00007ffe7c730000 True   True   True  \Windows\System32\wevtapi.dll
     952 svchost.exe          0x00007ffe6f080000 True   True   True  \Windows\System32\wbem\fastprox.dll
     952 svchost.exe          0x00007ffe7c690000 True   True   True  \Windows\System32\netutils.dll
     952 svchost.exe          0x00007ffe788c0000 True   True   True  \Windows\System32\cscapi.dll
     952 svchost.exe          0x00007ffe7eaf0000 True   True   True  \Windows\System32\msvcrt.dll
     952 svchost.exe          0x00007ffe72100000 True   True   True  \Windows\System32\winhttp.dll
     952 svchost.exe          0x00007ffe7f710000 True   True   True  \Windows\System32\ws2_32.dll
     952 svchost.exe          0x00007ffe78940000 True   True   True  \Windows\System32\clusapi.dll
     952 svchost.exe          0x00007ffe6f180000 True   True   True  \Windows\System32\wbem\esscli.dll
     952 svchost.exe          0x00007ffe78da0000 True   True   True  \Windows\System32\rasadhlp.dll
     952 svchost.exe          0x00007ffe7efd0000 True   True   True  \Windows\System32\combase.dll
     952 svchost.exe          0x00007ffe7e5e0000 True   True   True  \Windows\System32\ole32.dll
     952 svchost.exe          0x00007ffe6eae0000 True   True   True  \Windows\System32\wbem\WmiPrvSD.dll
     952 svchost.exe          0x00007ffe7d200000 True   True   True  \Windows\System32\bcd.dll
     952 svchost.exe          0x00007ffe7de90000 True   True   True  \Windows\System32\profapi.dll
     952 svchost.exe          0x00007ffe7d430000 True   True   True  \Windows\System32\logoncli.dll
     952 svchost.exe          0x00007ffe7e970000 True   True   True  \Windows\System32\user32.dll
     952 svchost.exe          0x00007ffe6ee20000 True   True   True  \Windows\System32\sqmapi.dll
     952 svchost.exe          0x00007ffe7c280000 True   True   True  \Windows\System32\FirewallAPI.dll
     952 svchost.exe          0x00007ffe7ee90000 True   True   True  \Windows\System32\kernel32.dll
     952 svchost.exe          0x00007ffe78ea0000 True   True   True  \Windows\System32\propsys.dll
     952 svchost.exe          0x00007ffe6eac0000 True   True   True  \Windows\System32\ncobjapi.dll
     952 svchost.exe          0x00007ffe7c6e0000 True   True   True  \Windows\System32\wdscore.dll
     952 svchost.exe          0x00007ffe79cf0000 True   True   True  \Windows\System32\gpsvc.dll
     952 svchost.exe          0x00007ffe7d6d0000 True   True   True  \Windows\System32\cryptsp.dll
     952 svchost.exe          0x00007ffe7e910000 True   True   True  \Windows\System32\shlwapi.dll
     952 svchost.exe          0x00007ffe80d70000 True   True   True  \Windows\System32\ntdll.dll
     952 svchost.exe          0x00007ffe6ebc0000 True   False  True  \Windows\System32\bitsperf.dll
     952 svchost.exe          0x00007ffe6edf0000 True   True   True  \Windows\System32\wbem\wmiutils.dll
     952 svchost.exe          0x00007ffe7d400000 True   True   True  \Windows\System32\userenv.dll
     952 svchost.exe          0x00007ffe7c020000 True   True   True  \Windows\System32\dpapi.dll
     952 svchost.exe          0x00007ffe796a0000 True   True   True  \Windows\System32\dhcpcsvc.dll
     952 svchost.exe          0x00007ffe79c40000 True   True   True  \Windows\System32\xmllite.dll
     952 svchost.exe          0x00007ffe7f250000 True   True   True  \Windows\System32\oleaut32.dll
     952 svchost.exe          0x00007ffe7c5b0000 True   True   True  \Windows\System32\pcwum.dll
     952 svchost.exe          0x00007ffe6f860000 True   True   True  \Windows\System32\wbem\WMIsvc.dll
     952 svchost.exe          0x000000f86c750000 False  False  False \Windows\System32\en-US\certprop.dll.mui
     952 svchost.exe          0x00007ffe79480000 True   True   True  \Windows\System32\ubpm.dll
     952 svchost.exe          0x00007ffe78a90000 True   True   True  \Windows\System32\mi.dll
     952 svchost.exe          0x00007ffe7dfb0000 True   True   True  \Windows\System32\sspicli.dll
     952 svchost.exe          0x00007ffe6ebd0000 True   True   True  \Windows\System32\nci.dll
     952 svchost.exe          0x00007ffe7bcc0000 True   False  True  \Windows\System32\apphelp.dll
     952 svchost.exe          0x00007ffe6f2d0000 True   True   True  \Windows\System32\wbem\wbemcore.dll
     952 svchost.exe          0x00007ffe788e0000 True   True   True  \Windows\System32\netprofm.dll
     952 svchost.exe          0x00007ffe7f500000 True   True   True  \Windows\System32\advapi32.dll
     952 svchost.exe          0x00007ffe7d120000 True   True   True  \Windows\System32\authz.dll
     952 svchost.exe          0x00007ffe79730000 True   True   True  \Windows\System32\wmiclnt.dll
     952 svchost.exe          0x00007ffe78b90000 True   True   True  \Windows\System32\samlib.dll
     952 svchost.exe          0x00007ffe78a00000 True   True   True  \Windows\System32\wmidcom.dll
     952 svchost.exe          0x00007ff6b3e80000 True   False  True  \Windows\System32\svchost.exe
     952 svchost.exe          0x00007ffe78ac0000 True   True   True  \Windows\System32\sscore.dll
     952 svchost.exe          0x00007ffe79bf0000 True   True   True  \Windows\System32\profsvcext.dll
     980 svchost.exe          0x00007ffe7d7f0000 True   True   True  \Windows\System32\cryptdll.dll
     980 svchost.exe          0x00007ffe7de90000 True   True   True  \Windows\System32\profapi.dll
     980 svchost.exe          0x00007ffe7f710000 True   True   True  \Windows\System32\ws2_32.dll
     980 svchost.exe          0x00007ffe7d430000 True   True   True  \Windows\System32\logoncli.dll
     980 svchost.exe          0x00007ffe79240000 True   True   True  \Windows\System32\FntCache.dll
     980 svchost.exe          0x00007ffe7e5e0000 True   True   True  \Windows\System32\ole32.dll
     980 svchost.exe          0x00007ffe79c20000 True   True   True  \Windows\System32\nlaapi.dll
     980 svchost.exe          0x00007ffe7d470000 True   True   True  \Windows\System32\dnsapi.dll
     980 svchost.exe          0x00007ffe7dc90000 True   True   True  \Windows\System32\bcryptprimitives.dll
     980 svchost.exe          0x00007ffe78ea0000 True   True   True  \Windows\System32\propsys.dll
     980 svchost.exe          0x00007ffe796c0000 True   True   True  \Windows\System32\dhcpcsvc6.dll
     980 svchost.exe          0x00007ffe6e0d0000 True   True   True  \Windows\System32\vmictimeprovider.dll
     980 svchost.exe          0x00007ffe7f500000 True   True   True  \Windows\System32\advapi32.dll
     980 svchost.exe          0x00000023a1360000 False  False  False \Windows\System32\en-US\svchost.exe.mui
     980 svchost.exe          0x00000023a3f10000 False  False  False \Windows\System32\en-US\KernelBase.dll.mui
     980 svchost.exe          0x00007ffe7dd10000 True   True   True  \Windows\System32\sxs.dll
     980 svchost.exe          0x00007ffe7f320000 True   True   True  \Windows\System32\rpcrt4.dll
     980 svchost.exe          0x00007ffe79b40000 True   True   True  \Windows\System32\es.dll
     980 svchost.exe          0x00007ffe7cd50000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     980 svchost.exe          0x00007ffe7df60000 True   True   True  \Windows\System32\cfgmgr32.dll
     980 svchost.exe          0x00007ffe7c570000 True   True   True  \Windows\System32\gpapi.dll
     980 svchost.exe          0x00007ffe7d970000 True   True   True  \Windows\System32\bcrypt.dll
     980 svchost.exe          0x00007ffe7e3f0000 True   True   True  \Windows\System32\psapi.dll
     980 svchost.exe          0x00007ffe7eba0000 True   True   True  \Windows\System32\clbcatq.dll
     980 svchost.exe          0x00007ffe80d70000 True   True   True  \Windows\System32\ntdll.dll
     980 svchost.exe          0x00007ffe7e7c0000 True   True   True  \Windows\System32\gdi32.dll
     980 svchost.exe          0x00007ffe7f1f0000 True   True   True  \Windows\System32\sechost.dll
     980 svchost.exe          0x00007ffe7d400000 True   True   True  \Windows\System32\userenv.dll
     980 svchost.exe          0x00007ff6b3e80000 True   False  True  \Windows\System32\svchost.exe
     980 svchost.exe          0x00007ffe796a0000 True   True   True  \Windows\System32\dhcpcsvc.dll
     980 svchost.exe          0x00007ffe6e040000 True   True   True  \Windows\System32\netprofmsvc.dll
     980 svchost.exe          0x00007ffe7f250000 True   True   True  \Windows\System32\oleaut32.dll
     980 svchost.exe          0x00007ffe6e030000 True   True   True  \Windows\System32\npmproxy.dll
     980 svchost.exe          0x00007ffe7c060000 True   True   True  \Windows\System32\kernel.appcore.dll
     980 svchost.exe          0x00007ffe7d670000 True   True   True  \Windows\System32\mswsock.dll
     980 svchost.exe          0x00000023a2ca0000 False  False  False \Windows\System32\stdole2.tlb
     980 svchost.exe          0x00007ffe7ee90000 True   True   True  \Windows\System32\kernel32.dll
     980 svchost.exe          0x00007ffe6f8a0000 True   True   True  \Windows\System32\w32time.dll
     980 svchost.exe          0x00007ffe7c6b0000 True   True   True  \Windows\System32\dsrole.dll
     980 svchost.exe          0x00007ffe7e970000 True   True   True  \Windows\System32\user32.dll
     980 svchost.exe          0x00007ffe7d6d0000 True   True   True  \Windows\System32\cryptsp.dll
     980 svchost.exe          0x00007ffe7eaf0000 True   True   True  \Windows\System32\msvcrt.dll
     980 svchost.exe          0x00007ffe7dd00000 True   True   True  \Windows\System32\cryptbase.dll
     980 svchost.exe          0x00007ffe7d310000 True   True   True  \Windows\System32\rsaenh.dll
     980 svchost.exe          0x00007ffe7c940000 True   True   True  \Windows\System32\winnsi.dll
     980 svchost.exe          0x00007ffe79750000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     980 svchost.exe          0x00007ffe7f770000 True   True   True  \Windows\System32\nsi.dll
     980 svchost.exe          0x00007ffe79900000 True   True   True  \Windows\System32\nsisvc.dll
     980 svchost.exe          0x00007ffe78da0000 True   True   True  \Windows\System32\rasadhlp.dll
     980 svchost.exe          0x00007ffe7dfb0000 True   True   True  \Windows\System32\sspicli.dll
     980 svchost.exe          0x00007ffe7e1c0000 True   True   True  \Windows\System32\KernelBase.dll
     980 svchost.exe          0x00007ffe7efd0000 True   True   True  \Windows\System32\combase.dll
     980 svchost.exe          0x00007ffe72100000 True   True   True  \Windows\System32\winhttp.dll
     312 svchost.exe          0x00007ffe7de40000 True   True   True  \Windows\System32\powrprof.dll
     312 svchost.exe          0x00007ffe7dc90000 True   True   True  \Windows\System32\bcryptprimitives.dll
     312 svchost.exe          0x00007ffe7d8b0000 True   True   True  \Windows\System32\dsparse.dll
     312 svchost.exe          0x00007ffe7f320000 True   True   True  \Windows\System32\rpcrt4.dll
     312 svchost.exe          0x00007ffe7df40000 True   True   True  \Windows\System32\msasn1.dll
     312 svchost.exe          0x00007ffe6e5d0000 True   True   True  \Windows\System32\wecsvc.dll
     312 svchost.exe          0x00007ffe7f1f0000 True   True   True  \Windows\System32\sechost.dll
     312 svchost.exe          0x00007ffe78a30000 True   True   True  \Windows\System32\miutils.dll
     312 svchost.exe          0x00007ffe6f040000 True   True   True  \Windows\System32\httpapi.dll
     312 svchost.exe          0x00007ffe7d840000 True   True   True  \Windows\System32\netjoin.dll
     312 svchost.exe          0x00007ffe79650000 True   True   True  \Windows\System32\wsmplpxy.dll
     312 svchost.exe          0x00007ffe7cd50000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     312 svchost.exe          0x00007ffe7ec60000 True   True   True  \Windows\System32\Wldap32.dll
     312 svchost.exe          0x00007ffe70270000 True   True   True  \Windows\System32\ssdpapi.dll
     312 svchost.exe          0x00007ffe7ee90000 True   True   True  \Windows\System32\kernel32.dll
     312 svchost.exe          0x00007ffe7d6d0000 True   True   True  \Windows\System32\cryptsp.dll
     312 svchost.exe          0x00007ffe702f0000 True   True   True  \Windows\System32\nlasvc.dll
     312 svchost.exe          0x00007ffe7d900000 True   True   True  \Windows\System32\ntasn1.dll
     312 svchost.exe          0x00007ffe79750000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     312 svchost.exe          0x00007ffe73bb0000 True   True   True  \Windows\System32\crypttpmeksvc.dll
     312 svchost.exe          0x00007ffe7e1c0000 True   True   True  \Windows\System32\KernelBase.dll
     312 svchost.exe          0x00007ffe7dfe0000 True   True   True  \Windows\System32\crypt32.dll
     312 svchost.exe          0x00007ffe7d470000 True   True   True  \Windows\System32\dnsapi.dll
     312 svchost.exe          0x00007ffe79b00000 True   True   True  \Windows\System32\wtsapi32.dll
     312 svchost.exe          0x000000a431100000 False  False  False \Windows\System32\en-US\crypt32.dll.mui
     312 svchost.exe          0x00007ffe7df60000 True   True   True  \Windows\System32\cfgmgr32.dll
     312 svchost.exe          0x00007ffe7c570000 True   True   True  \Windows\System32\gpapi.dll
     312 svchost.exe          0x00007ffe73b80000 True   True   True  \Windows\System32\cryptcatsvc.dll
     312 svchost.exe          0x00007ffe7c7a0000 True   True   True  \Windows\System32\vssapi.dll
     312 svchost.exe          0x00007ffe7ddb0000 True   True   True  \Windows\System32\winsta.dll
     312 svchost.exe          0x00007ffe7e970000 True   True   True  \Windows\System32\user32.dll
     312 svchost.exe          0x00007ffe7c060000 True   True   True  \Windows\System32\kernel.appcore.dll
     312 svchost.exe          0x00007ffe7d670000 True   True   True  \Windows\System32\mswsock.dll
     312 svchost.exe          0x00007ffe70290000 True   True   True  \Windows\System32\ncsi.dll
     312 svchost.exe          0x00007ffe7d6f0000 True   True   True  \Windows\System32\kerberos.dll
     312 svchost.exe          0x00007ffe7dd00000 True   True   True  \Windows\System32\cryptbase.dll
     312 svchost.exe          0x00007ffe7d310000 True   True   True  \Windows\System32\rsaenh.dll
     312 svchost.exe          0x00007ffe7d940000 True   True   True  \Windows\System32\ncrypt.dll
     312 svchost.exe          0x00007ffe7f770000 True   True   True  \Windows\System32\nsi.dll
     312 svchost.exe          0x00007ffe7dfb0000 True   True   True  \Windows\System32\sspicli.dll
     312 svchost.exe          0x00007ffe7bc00000 True   True   True  \Windows\System32\SHCore.dll
     312 svchost.exe          0x00007ffe796c0000 True   True   True  \Windows\System32\dhcpcsvc6.dll
     312 svchost.exe          0x00007ffe79730000 True   True   True  \Windows\System32\wmiclnt.dll
     312 svchost.exe          0x00007ffe79740000 True   True   True  \Windows\System32\dnsext.dll
     312 svchost.exe          0x00007ffe6f910000 True   True   True  \Windows\System32\webio.dll
     312 svchost.exe          0x00007ffe7d970000 True   True   True  \Windows\System32\bcrypt.dll
     312 svchost.exe          0x00007ffe7eba0000 True   True   True  \Windows\System32\clbcatq.dll
     312 svchost.exe          0x00007ffe7e7c0000 True   True   True  \Windows\System32\gdi32.dll
     312 svchost.exe          0x00007ffe7c000000 True   True   True  \Windows\System32\wkscli.dll
     312 svchost.exe          0x000000a43d380000 False  False  False \Windows\System32\en-US\svchost.exe.mui
     312 svchost.exe          0x00007ffe7c6c0000 True   True   True  \Windows\System32\vsstrace.dll
     312 svchost.exe          0x00007ffe79840000 True   True   True  \Windows\System32\dnsrslvr.dll
     312 svchost.exe          0x00007ffe78e50000 True   True   True  \Windows\System32\wkssvc.dll
     312 svchost.exe          0x00007ffe7de90000 True   True   True  \Windows\System32\profapi.dll
     312 svchost.exe          0x00007ffe7c690000 True   True   True  \Windows\System32\netutils.dll
     312 svchost.exe          0x00007ffe7eaf0000 True   True   True  \Windows\System32\msvcrt.dll
     312 svchost.exe          0x00007ffe72100000 True   True   True  \Windows\System32\winhttp.dll
     312 svchost.exe          0x00007ffe7f710000 True   True   True  \Windows\System32\ws2_32.dll
     312 svchost.exe          0x00007ffe7c940000 True   True   True  \Windows\System32\winnsi.dll
     312 svchost.exe          0x00007ffe78da0000 True   True   True  \Windows\System32\rasadhlp.dll
     312 svchost.exe          0x00007ffe7efd0000 True   True   True  \Windows\System32\combase.dll
     312 svchost.exe          0x00007ffe796a0000 True   True   True  \Windows\System32\dhcpcsvc.dll
     312 svchost.exe          0x00007ffe6f5b0000 True   True   True  \Windows\System32\WsmSvc.dll
     312 svchost.exe          0x00007ffe78ea0000 True   True   True  \Windows\System32\propsys.dll
     312 svchost.exe          0x00007ffe7e910000 True   True   True  \Windows\System32\shlwapi.dll
     312 svchost.exe          0x00007ffe79b40000 True   True   True  \Windows\System32\es.dll
     312 svchost.exe          0x00007ffe80d70000 True   True   True  \Windows\System32\ntdll.dll
     312 svchost.exe          0x00007ffe7c5b0000 True   True   True  \Windows\System32\pcwum.dll
     312 svchost.exe          0x00007ffe73bc0000 True   True   True  \Windows\System32\cryptsvc.dll
     312 svchost.exe          0x00007ffe7c9e0000 True   True   True  \Windows\System32\esent.dll
     312 svchost.exe          0x00007ffe7d400000 True   True   True  \Windows\System32\userenv.dll
     312 svchost.exe          0x00007ffe7d200000 True   True   True  \Windows\System32\bcd.dll
     312 svchost.exe          0x00007ffe7f250000 True   True   True  \Windows\System32\oleaut32.dll
     312 svchost.exe          0x00007ffe7d430000 True   True   True  \Windows\System32\logoncli.dll
     312 svchost.exe          0x00007ffe78a90000 True   True   True  \Windows\System32\mi.dll
     312 svchost.exe          0x00007ffe7c6b0000 True   True   True  \Windows\System32\dsrole.dll
     312 svchost.exe          0x000000a43f000000 False  False  False \Windows\System32\en-US\KernelBase.dll.mui
     312 svchost.exe          0x00007ffe7ccc0000 True   True   True  \Windows\System32\ntdsapi.dll
     312 svchost.exe          0x00007ffe6eef0000 True   True   True  \Windows\System32\wevtfwd.dll
     312 svchost.exe          0x00007ffe7f500000 True   True   True  \Windows\System32\advapi32.dll
     312 svchost.exe          0x00007ffe78bb0000 True   True   True  \Windows\System32\samcli.dll
     312 svchost.exe          0x00007ffe7c730000 True   True   True  \Windows\System32\wevtapi.dll
     312 svchost.exe          0x00007ffe78b90000 True   True   True  \Windows\System32\samlib.dll
     312 svchost.exe          0x00007ffe7f840000 True   True   True  \Windows\System32\shell32.dll
     312 svchost.exe          0x00007ff6b3e80000 True   False  True  \Windows\System32\svchost.exe
     312 svchost.exe          0x00007ffe7d7f0000 True   True   True  \Windows\System32\cryptdll.dll
    1036 svchost.exe          0x00007ffe7f710000 True   True   True  \Windows\System32\ws2_32.dll
    1036 svchost.exe          0x0000000888890000 False  False  False \Windows\System32\en-US\svchost.exe.mui
    1036 svchost.exe          0x00007ffe7de40000 True   True   True  \Windows\System32\powrprof.dll
    1036 svchost.exe          0x00007ffe796c0000 True   True   True  \Windows\System32\dhcpcsvc6.dll
    1036 svchost.exe          0x00007ffe79a60000 True   True   True  \Windows\System32\pots.dll
    1036 svchost.exe          0x00007ffe7d470000 True   True   True  \Windows\System32\dnsapi.dll
    1036 svchost.exe          0x00007ffe7c280000 True   True   True  \Windows\System32\FirewallAPI.dll
    1036 svchost.exe          0x00007ffe7dc90000 True   True   True  \Windows\System32\bcryptprimitives.dll
    1036 svchost.exe          0x00007ffe796a0000 True   True   True  \Windows\System32\dhcpcsvc.dll
    1036 svchost.exe          0x00007ffe714b0000 True   True   True  \Windows\System32\tdh.dll
    1036 svchost.exe          0x00007ffe79ac0000 True   True   True  \Windows\System32\wdi.dll
    1036 svchost.exe          0x00007ffe7f500000 True   True   True  \Windows\System32\advapi32.dll
    1036 svchost.exe          0x00007ffe79b00000 True   True   True  \Windows\System32\wtsapi32.dll
    1036 svchost.exe          0x00007ffe7f320000 True   True   True  \Windows\System32\rpcrt4.dll
    1036 svchost.exe          0x00007ffe7cd50000 True   True   True  \Windows\System32\IPHLPAPI.DLL
    1036 svchost.exe          0x00007ffe7df60000 True   True   True  \Windows\System32\cfgmgr32.dll
    1036 svchost.exe          0x00007ffe7c570000 True   True   True  \Windows\System32\gpapi.dll
    1036 svchost.exe          0x00007ffe7d970000 True   True   True  \Windows\System32\bcrypt.dll
    1036 svchost.exe          0x00007ffe7eba0000 True   True   True  \Windows\System32\clbcatq.dll
    1036 svchost.exe          0x00007ffe80d70000 True   True   True  \Windows\System32\ntdll.dll
    1036 svchost.exe          0x00007ffe7c5b0000 True   True   True  \Windows\System32\pcwum.dll
    1036 svchost.exe          0x00007ffe79030000 True   True   True  \Windows\System32\adhapi.dll
    1036 svchost.exe          0x00007ffe7e7c0000 True   True   True  \Windows\System32\gdi32.dll
    1036 svchost.exe          0x00007ffe7c9d0000 True   True   True  \Windows\System32\version.dll
    1036 svchost.exe          0x00007ffe7f1f0000 True   True   True  \Windows\System32\sechost.dll
    1036 svchost.exe          0x00007ffe7e1c0000 True   True   True  \Windows\System32\KernelBase.dll
    1036 svchost.exe          0x00007ffe79020000 True   True   True  \Windows\System32\wfapigp.dll
    1036 svchost.exe          0x00007ffe79a30000 True   True   True  \Windows\System32\radardt.dll
    1036 svchost.exe          0x00007ffe79040000 True   True   True  \Windows\System32\MPSSVC.dll
    1036 svchost.exe          0x00007ffe7f250000 True   True   True  \Windows\System32\oleaut32.dll
    1036 svchost.exe          0x00007ffe6e030000 True   True   True  \Windows\System32\npmproxy.dll
    1036 svchost.exe          0x00007ffe7c060000 True   True   True  \Windows\System32\kernel.appcore.dll
    1036 svchost.exe          0x00007ffe7d120000 True   True   True  \Windows\System32\authz.dll
    1036 svchost.exe          0x00007ffe79a70000 True   True   True  \Windows\System32\pnpts.dll
    1036 svchost.exe          0x00007ffe7ee90000 True   True   True  \Windows\System32\kernel32.dll
    1036 svchost.exe          0x00007ffe7e970000 True   True   True  \Windows\System32\user32.dll
    1036 svchost.exe          0x00007ffe7d6d0000 True   True   True  \Windows\System32\cryptsp.dll
    1036 svchost.exe          0x00007ffe788e0000 True   True   True  \Windows\System32\netprofm.dll
    1036 svchost.exe          0x00007ffe7eaf0000 True   True   True  \Windows\System32\msvcrt.dll
    1036 svchost.exe          0x00007ffe7dd00000 True   True   True  \Windows\System32\cryptbase.dll
    1036 svchost.exe          0x00007ffe7d310000 True   True   True  \Windows\System32\rsaenh.dll
    1036 svchost.exe          0x00007ffe79120000 True   True   True  \Windows\System32\BFE.DLL
    1036 svchost.exe          0x00007ffe7d670000 True   True   True  \Windows\System32\mswsock.dll
    1036 svchost.exe          0x00007ffe7c730000 True   True   True  \Windows\System32\wevtapi.dll
    1036 svchost.exe          0x00007ffe7c940000 True   True   True  \Windows\System32\winnsi.dll
    1036 svchost.exe          0x00007ffe79750000 True   True   True  \Windows\System32\FWPUCLNT.DLL
    1036 svchost.exe          0x00007ffe7f770000 True   True   True  \Windows\System32\nsi.dll
    1036 svchost.exe          0x00007ffe79980000 True   True   True  \Windows\System32\wdiasqmmodule.dll
    1036 svchost.exe          0x00007ffe793a0000 True   True   True  \Windows\System32\ntmarta.dll
    1036 svchost.exe          0x00007ff6b3e80000 True   False  True  \Windows\System32\svchost.exe
    1036 svchost.exe          0x00007ffe7dfb0000 True   True   True  \Windows\System32\sspicli.dll
    1036 svchost.exe          0x00007ffe6b1c0000 True   True   True  \Windows\System32\taskschd.dll
    1036 svchost.exe          0x00007ffe7efd0000 True   True   True  \Windows\System32\combase.dll
    1036 svchost.exe          0x00007ffe79a80000 True   True   True  \Windows\System32\dps.dll
    1372 spoolsv.exe          0x00007ffe7d7f0000 True   True   True  \Windows\System32\cryptdll.dll
    1372 spoolsv.exe          0x00007ffe7f1f0000 True   True   True  \Windows\System32\sechost.dll
    1372 spoolsv.exe          0x00007ffe7e970000 True   True   True  \Windows\System32\user32.dll
    1372 spoolsv.exe          0x00007ffe7de90000 True   True   True  \Windows\System32\profapi.dll
    1372 spoolsv.exe          0x00007ffe70410000 True   True   True  \Windows\System32\winrnr.dll
    1372 spoolsv.exe          0x00007ffe71a20000 True   True   True  \Windows\System32\NapiNSP.dll
    1372 spoolsv.exe          0x00007ffe7f710000 True   True   True  \Windows\System32\ws2_32.dll
    1372 spoolsv.exe          0x00007ffe79bd0000 True   True   True  \Windows\System32\netapi32.dll
    1372 spoolsv.exe          0x00007ffe78da0000 True   True   True  \Windows\System32\rasadhlp.dll
    1372 spoolsv.exe          0x00007ffe71a40000 True   True   True  \Windows\System32\wsock32.dll
    1372 spoolsv.exe          0x00007ffe7c940000 True   True   True  \Windows\System32\winnsi.dll
    1372 spoolsv.exe          0x00007ffe6d850000 True   True   True  \Windows\System32\winspool.drv
    1372 spoolsv.exe          0x00007ffe6c5e0000 True   True   True  \Windows\System32\WSDApi.dll
    1372 spoolsv.exe          0x00007ffe7d470000 True   True   True  \Windows\System32\dnsapi.dll
    1372 spoolsv.exe          0x00007ffe7de40000 True   True   True  \Windows\System32\powrprof.dll
    1372 spoolsv.exe          0x00007ffe6ca80000 True   True   True  \Windows\System32\localspl.dll
    1372 spoolsv.exe          0x00007ffe7ee90000 True   True   True  \Windows\System32\kernel32.dll
    1372 spoolsv.exe          0x00007ffe7dc90000 True   True   True  \Windows\System32\bcryptprimitives.dll
    1372 spoolsv.exe          0x00007ffe6bea0000 True   True   True  \Windows\System32\fontsub.dll
    1372 spoolsv.exe          0x00007ffe6c0d0000 True   True   True  \Windows\System32\spool\prtprocs\x64\winprint.dll
    1372 spoolsv.exe          0x00007ffe7c280000 True   True   True  \Windows\System32\FirewallAPI.dll
    1372 spoolsv.exe          0x00007ffe7e2e0000 True   True   True  \Windows\System32\wintrust.dll
    1372 spoolsv.exe          0x00007ffe7d400000 True   True   True  \Windows\System32\userenv.dll
    1372 spoolsv.exe          0x00007ffe7f500000 True   True   True  \Windows\System32\advapi32.dll
    1372 spoolsv.exe          0x00007ffe6c700000 True   True   True  \Windows\System32\WSDMon.dll
    1372 spoolsv.exe          0x00007ffe7d6d0000 True   True   True  \Windows\System32\cryptsp.dll
    1372 spoolsv.exe          0x00007ffe7e910000 True   True   True  \Windows\System32\shlwapi.dll
    1372 spoolsv.exe          0x00007ffe79b20000 True   True   True  \Windows\System32\atl.dll
    1372 spoolsv.exe          0x00007ffe6bd30000 True   True   True  \Windows\System32\win32spl.dll
    1372 spoolsv.exe          0x00007ffe7cd50000 True   True   True  \Windows\System32\IPHLPAPI.DLL
    1372 spoolsv.exe          0x00007ffe6c150000 True   True   True  \Windows\System32\drvstore.dll
    1372 spoolsv.exe          0x00007ffe7df60000 True   True   True  \Windows\System32\cfgmgr32.dll
    1372 spoolsv.exe          0x00007ffe7e400000 True   True   True  \Windows\System32\setupapi.dll
    1372 spoolsv.exe          0x00007ffe7c570000 True   True   True  \Windows\System32\gpapi.dll
    1372 spoolsv.exe          0x00007ffe7d970000 True   True   True  \Windows\System32\bcrypt.dll
    1372 spoolsv.exe          0x00007ffe7df40000 True   True   True  \Windows\System32\msasn1.dll
    1372 spoolsv.exe          0x00007ffe7f320000 True   True   True  \Windows\System32\rpcrt4.dll
    1372 spoolsv.exe          0x00007ffe7da80000 True   True   True  \Windows\System32\SPInf.dll
    1372 spoolsv.exe          0x00007ffe793a0000 True   True   True  \Windows\System32\ntmarta.dll
    1372 spoolsv.exe          0x00007ffe7efd0000 True   True   True  \Windows\System32\combase.dll
    1372 spoolsv.exe          0x00007ffe6cdb0000 True   True   True  \Windows\System32\spoolss.dll
    1372 spoolsv.exe          0x00007ffe7e7c0000 True   True   True  \Windows\System32\gdi32.dll
    1372 spoolsv.exe          0x00007ffe7c9d0000 True   True   True  \Windows\System32\version.dll
    1372 spoolsv.exe          0x00007ffe7dfe0000 True   True   True  \Windows\System32\crypt32.dll
    1372 spoolsv.exe          0x00007ffe7c9e0000 True   True   True  \Windows\System32\esent.dll
    1372 spoolsv.exe          0x00007ffe7c000000 True   True   True  \Windows\System32\wkscli.dll
    1372 spoolsv.exe          0x00007ffe7ddb0000 True   True   True  \Windows\System32\winsta.dll
    1372 spoolsv.exe          0x00007ffe7c210000 True   True   True  \Windows\System32\devobj.dll
    1372 spoolsv.exe          0x00007ffe79c20000 True   True   True  \Windows\System32\nlaapi.dll
    1372 spoolsv.exe          0x00007ffe7c060000 True   True   True  \Windows\System32\kernel.appcore.dll
