[x64] Gathering all referenced SSDTs from KeAddSystemServiceTable...
  Entry 0x12d8: 0xfffff960001ba788 (NtUserIsTouchWindow) owned by win32k.sys
  Entry 0x12d9: 0xfffff960001139b0 (NtUserLoadKeyboardLayoutEx) owned by win32k.sys
  Entry 0x12da: 0xfffff960001ae550 (NtUserLockWindowStation) owned by win32k.sys
  Entry 0x12db: 0xfffff960001a6224 (NtUserLockWorkStation) owned by win32k.sys
  Entry 0x12dc: 0xfffff960001b894c (NtUserLogicalToPhysicalPoint) owned by win32k.sys
  Entry 0x12dd: 0xfffff960001ab930 (NtUserMNDragLeave) owned by win32k.sys
  Entry 0x12de: 0xfffff960001ab784 (NtUserMNDragOver) owned by win32k.sys
  Entry 0x12df: 0xfffff960001b9a4c (NtUserMagControl) owned by win32k.sys
  Entry 0x12e0: 0xfffff960001ba1d4 (NtUserMagGetContextInformation) owned by win32k.sys
  Entry 0x12e1: 0xfffff960001b9af0 (NtUserMagSetContextInformation) owned by win32k.sys
  Entry 0x12e2: 0xfffff960001bb7ac (NtUserManageGestureHandlerWindow) owned by win32k.sys
  Entry 0x12e3: 0xfffff960001ae9f0 (NtUserMenuItemFromPoint) owned by win32k.sys
  Entry 0x12e4: 0xfffff960001ab6a8 (NtUserMinMaximize) owned by win32k.sys
  Entry 0x12e5: 0xfffff960001ba6c8 (NtUserModifyWindowTouchCapability) owned by win32k.sys
  Entry 0x12e6: 0xfffff960001b5390 (NtUserNotifyIMEStatus) owned by win32k.sys
  Entry 0x12e7: 0xfffff960001a6320 (NtUserOpenInputDesktop) owned by win32k.sys
  Entry 0x12e8: 0xfffff960001af074 (NtUserOpenThreadDesktop) owned by win32k.sys
  Entry 0x12e9: 0xfffff960001aa7bc (NtUserPaintMonitor) owned by win32k.sys
  Entry 0x12ea: 0xfffff960001b8a0c (NtUserPhysicalToLogicalPoint) owned by win32k.sys
  Entry 0x12eb: 0xfffff960001b63ec (NtUserPrintWindow) owned by win32k.sys
  Entry 0x12ec: 0xfffff960001b0d40 (NtUserQueryDisplayConfig) owned by win32k.sys
  Entry 0x12ed: 0xfffff960001aecb8 (NtUserQueryInformationThread) owned by win32k.sys
  Entry 0x12ee: 0xfffff960001b4d54 (NtUserQueryInputContext) owned by win32k.sys
  Entry 0x12ef: 0xfffff960001afac4 (NtUserQuerySendMessage) owned by win32k.sys
  Entry 0x12f0: 0xfffff960001a8d74 (NtUserRealChildWindowFromPoint) owned by win32k.sys
  Entry 0x12f1: 0xfffff960001ae4e8 (NtUserRealWaitMessageEx) owned by win32k.sys
  Entry 0x12f2: 0xfffff960001b8d54 (NtUserRegisterErrorReportingDialog) owned by win32k.sys
  Entry 0x12f3: 0xfffff960001aba84 (NtUserRegisterHotKey) owned by win32k.sys
  Entry 0x12f4: 0xfffff960001b6c04 (NtUserRegisterRawInputDevices) owned by win32k.sys
  Entry 0x12f5: 0xfffff960001b99d0 (NtUserRegisterServicesProcess) owned by win32k.sys
  Entry 0x12f6: 0xfffff960001b70b0 (NtUserRegisterSessionPort) owned by win32k.sys
  Entry 0x12f7: 0xfffff960001a7fc0 (NtUserRegisterTasklist) owned by win32k.sys
  Entry 0x12f8: 0xfffff960001a869c (NtUserRegisterUserApiHook) owned by win32k.sys
  Entry 0x12f9: 0xfffff960001a5ac4 (NtUserRemoteConnect) owned by win32k.sys
  Entry 0x12fa: 0xfffff960001a5bf0 (NtUserRemoteRedrawRectangle) owned by win32k.sys
  Entry 0x12fb: 0xfffff960001a5c88 (NtUserRemoteRedrawScreen) owned by win32k.sys
  Entry 0x12fc: 0xfffff960001a5cfc (NtUserRemoteStopScreenUpdates) owned by win32k.sys
  Entry 0x12fd: 0xfffff960001b86e4 (NtUserRemoveClipboardFormatListener) owned by win32k.sys
  Entry 0x12fe: 0xfffff960001a64b4 (NtUserResolveDesktopForWOW) owned by win32k.sys
  Entry 0x12ff: 0xfffff960001ba810 (NtUserSendTouchInput) owned by win32k.sys
  Entry 0x1300: 0xfffff960001b5068 (NtUserSetAppImeLevel) owned by win32k.sys
  Entry 0x1301: 0xfffff960001babc0 (NtUserSetChildWindowNoActivate) owned by win32k.sys
  Entry 0x1302: 0xfffff960001abecc (NtUserSetClassWord) owned by win32k.sys
  Entry 0x1303: 0xfffff960001ae83c (NtUserSetCursorContents) owned by win32k.sys
  Entry 0x1304: 0xfffff960001b112c (NtUserSetDisplayConfig) owned by win32k.sys
  Entry 0x1305: 0xfffff960001bb8c0 (NtUserSetGestureConfig) owned by win32k.sys
  Entry 0x1306: 0xfffff96000122dd4 (NtUserSetImeHotKey) owned by win32k.sys
  Entry 0x1307: 0xfffff9600013f3fc (NtUserSetImeInfoEx) owned by win32k.sys
  Entry 0x1308: 0xfffff960001b51d0 (NtUserSetImeOwnerWindow) owned by win32k.sys
  Entry 0x1309: 0xfffff960001a9078 (NtUserSetInternalWindowPos) owned by win32k.sys
  Entry 0x130a: 0xfffff960001b631c (NtUserSetLayeredWindowAttributes) owned by win32k.sys
  Entry 0x130b: 0xfffff960001ac150 (NtUserSetMenu) owned by win32k.sys
  Entry 0x130c: 0xfffff960001aa410 (NtUserSetMenuContextHelpId) owned by win32k.sys
  Entry 0x130d: 0xfffff960001aa470 (NtUserSetMenuFlagRtoL) owned by win32k.sys
  Entry 0x130e: 0xfffff960001adad0 (NtUserSetMirrorRendering) owned by win32k.sys
  Entry 0x130f: 0xfffff960001a5f88 (NtUserSetObjectInformation) owned by win32k.sys
  Entry 0x1310: 0xfffff960001b890c (NtUserSetProcessDPIAware) owned by win32k.sys
  Entry 0x1311: 0xfffff960001a7508 (NtUserSetShellWindowEx) owned by win32k.sys
  Entry 0x1312: 0xfffff960001ac3e8 (NtUserSetSysColors) owned by win32k.sys
  Entry 0x1313: 0xfffff960001ae6ac (NtUserSetSystemCursor) owned by win32k.sys
  Entry 0x1314: 0xfffff960001afa34 (NtUserSetSystemTimer) owned by win32k.sys
  Entry 0x1315: 0xfffff960001b52d4 (NtUserSetThreadLayoutHandles) owned by win32k.sys
  Entry 0x1316: 0xfffff960001b93d0 (NtUserSetWindowCompositionAttribute) owned by win32k.sys
  Entry 0x1317: 0xfffff960001a9c00 (NtUserSetWindowDisplayAffinity) owned by win32k.sys
  Entry 0x1318: 0xfffff960001add00 (NtUserSetWindowRgnEx) owned by win32k.sys
  Entry 0x1319: 0xfffff9600012209c (NtUserSetWindowStationUser) owned by win32k.sys
  Entry 0x131a: 0xfffff960001b7c98 (NtUserSfmDestroyLogicalSurfaceBinding) owned by win32k.sys
  Entry 0x131b: 0xfffff960001b7d54 (NtUserSfmDxBindSwapChain) owned by win32k.sys
  Entry 0x131c: 0xfffff960001b84f4 (NtUserSfmDxGetSwapChainStats) owned by win32k.sys
  Entry 0x131d: 0xfffff960001b7fa4 (NtUserSfmDxOpenSwapChain) owned by win32k.sys
  Entry 0x131e: 0xfffff960001b829c (NtUserSfmDxQuerySwapChainBindingStatus) owned by win32k.sys
  Entry 0x131f: 0xfffff960001b8160 (NtUserSfmDxReleaseSwapChain) owned by win32k.sys
  Entry 0x1320: 0xfffff960001b8348 (NtUserSfmDxReportPendingBindingsToDwm) owned by win32k.sys
  Entry 0x1321: 0xfffff960001b8238 (NtUserSfmDxSetSwapChainBindingStatus) owned by win32k.sys
  Entry 0x1322: 0xfffff960001b8454 (NtUserSfmDxSetSwapChainStats) owned by win32k.sys
  Entry 0x1323: 0xfffff960001b7aec (NtUserSfmGetLogicalSurfaceBinding) owned by win32k.sys
  Entry 0x1324: 0xfffff960001adb94 (NtUserShowSystemCursor) owned by win32k.sys
  Entry 0x1325: 0xfffff960001aee70 (NtUserSoundSentry) owned by win32k.sys
  Entry 0x1326: 0xfffff9600010ae50 (NtUserSwitchDesktop) owned by win32k.sys
  Entry 0x1327: 0xfffff960001aeeac (NtUserTestForInteractiveUser) owned by win32k.sys
  Entry 0x1328: 0xfffff960001aca84 (NtUserTrackPopupMenuEx) owned by win32k.sys
  Entry 0x1329: 0xfffff960001af810 (NtUserUnloadKeyboardLayout) owned by win32k.sys
  Entry 0x132a: 0xfffff960001ae60c (NtUserUnlockWindowStation) owned by win32k.sys
  Entry 0x132b: 0xfffff960001acf40 (NtUserUnregisterHotKey) owned by win32k.sys
  Entry 0x132c: 0xfffff960001b7130 (NtUserUnregisterSessionPort) owned by win32k.sys
  Entry 0x132d: 0xfffff960001a870c (NtUserUnregisterUserApiHook) owned by win32k.sys
  Entry 0x132e: 0xfffff96000142a18 (NtUserUpdateInputContext) owned by win32k.sys
  Entry 0x132f: 0xfffff960001a7980 (NtUserUpdateInstance) owned by win32k.sys
  Entry 0x1330: 0xfffff960001b5edc (NtUserUpdateLayeredWindow) owned by win32k.sys
  Entry 0x1331: 0xfffff96000112690 (NtUserUpdatePerUserSystemParameters) owned by win32k.sys
  Entry 0x1332: 0xfffff960001b5c90 (NtUserUpdateWindowTransform) owned by win32k.sys
  Entry 0x1333: 0xfffff960001af290 (NtUserUserHandleGrantAccess) owned by win32k.sys
  Entry 0x1334: 0xfffff96000153c80 (NtUserValidateHandleSecure) owned by win32k.sys
  Entry 0x1335: 0xfffff960001ad0f0 (NtUserWaitForInputIdle) owned by win32k.sys
  Entry 0x1336: 0xfffff960001a6654 (NtUserWaitForMsgAndEvent) owned by win32k.sys
  Entry 0x1337: 0xfffff960001ad244 (NtUserWindowFromPhysicalPoint) owned by win32k.sys
  Entry 0x1338: 0xfffff960001ae3c0 (NtUserYieldTask) owned by win32k.sys
  Entry 0x1339: 0xfffff960001a6ed4 (NtUserSetClassLongPtr) owned by win32k.sys
  Entry 0x133a: 0xfffff9600018205c (NtUserSetWindowLongPtr) owned by win32k.sys
