Pid      Process              Base               InLoad InInit InMem MappedPath
     948 svchost.exe          0x000007feff480000 True   True   True  \Windows\System32\usp10.dll
     948 svchost.exe          0x000007feff380000 True   True   True  \Windows\System32\ws2_32.dll
     948 svchost.exe          0x000007fefc2b0000 True   True   True  \Windows\System32\winnsi.dll
     948 svchost.exe          0x000007fefd4c0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     948 svchost.exe          0x000007fefd4e0000 True   True   True  \Windows\System32\profapi.dll
     948 svchost.exe          0x000007fefe100000 True   True   True  \Windows\System32\imm32.dll
     948 svchost.exe          0x000007fefb790000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     948 svchost.exe          0x000007fefcd40000 True   True   True  \Windows\System32\wship6.dll
     948 svchost.exe          0x000007fefcab0000 True   True   True  \Windows\System32\rsaenh.dll
     948 svchost.exe          0x000007fefbd60000 True   True   True  \Windows\System32\dsrole.dll
     948 svchost.exe          0x000007fefbf90000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     948 svchost.exe          0x000007fef75a0000 True   True   True  \Windows\System32\w32time.dll
     948 svchost.exe          0x000007fef53b0000 True   True   True  \Windows\System32\netprofm.dll
     948 svchost.exe          0x000007fefcbd0000 True   True   True  \Windows\System32\dnsapi.dll
     948 svchost.exe          0x000007fefbe00000 True   True   True  \Windows\System32\rasadhlp.dll
     948 svchost.exe          0x000007fefd410000 True   True   True  \Windows\System32\cryptbase.dll
     948 svchost.exe          0x000007fefcdb0000 True   True   True  \Windows\System32\cryptsp.dll
     948 svchost.exe          0x000007fefdcc0000 True   True   True  \Windows\System32\shlwapi.dll
     948 svchost.exe          0x000007fefc830000 True   True   True  \Windows\System32\gpapi.dll
     948 svchost.exe          0x000007feff7e0000 True   True   True  \Windows\System32\advapi32.dll
     948 svchost.exe          0x000007fefc850000 True   True   True  \Windows\System32\userenv.dll
     948 svchost.exe          0x000007fefc720000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     948 svchost.exe          0x00000000ffc70000 True   False  True  \Windows\System32\svchost.exe
     948 svchost.exe          0x000007fefa280000 True   True   True  \Windows\System32\NapiNSP.dll
     948 svchost.exe          0x000007fefbea0000 True   True   True  \Windows\System32\nlaapi.dll
     948 svchost.exe          0x00000000774b0000 True   True   True  \Windows\System32\kernel32.dll
     948 svchost.exe          0x000007fefc2c0000 True   True   True  \Windows\System32\nsisvc.dll
     948 svchost.exe          0x000007fefd0d0000 True   True   True  \Windows\System32\cryptdll.dll
     948 svchost.exe          0x000007feff2e0000 True   True   True  \Windows\System32\msvcrt.dll
     948 svchost.exe          0x000007fefdd40000 True   True   True  \Windows\System32\nsi.dll
     948 svchost.exe          0x000007fefd0f0000 True   True   True  \Windows\System32\secur32.dll
     948 svchost.exe          0x000007feff8c0000 True   True   True  \Windows\System32\sechost.dll
     140 svchost.exe          0x00000000002d0000 False  False  False \Windows\System32\en-US\umrdp.dll.mui
     140 svchost.exe          0x00000000773b0000 True   True   True  \Windows\System32\user32.dll
     140 svchost.exe          0x000007fefe130000 True   True   True  \Windows\System32\oleaut32.dll
     140 svchost.exe          0x000007fefe340000 True   True   True  \Windows\System32\ole32.dll
     140 svchost.exe          0x000007fef5530000 True   True   True  \Windows\System32\rasapi32.dll
     140 svchost.exe          0x000007fefe550000 True   True   True  \Windows\System32\shell32.dll
     140 svchost.exe          0x000007fefd970000 True   True   True  \Windows\System32\gdi32.dll
     140 svchost.exe          0x000007fee7b80000 True   True   True  \Windows\System32\rasdlg.dll
     140 svchost.exe          0x000007fefe100000 True   True   True  \Windows\System32\imm32.dll
     140 svchost.exe          0x000007fefd380000 True   True   True  \Windows\System32\sspicli.dll
     140 svchost.exe          0x000007fefcdb0000 True   True   True  \Windows\System32\cryptsp.dll
     140 svchost.exe          0x000007fef7fc0000 True   True   True  \Windows\System32\trkwks.dll
     140 svchost.exe          0x000007feff480000 True   True   True  \Windows\System32\usp10.dll
     140 svchost.exe          0x00000000775d0000 True   True   True  \Windows\System32\ntdll.dll
     140 svchost.exe          0x000007feff3e0000 True   True   True  \Windows\System32\clbcatq.dll
     140 svchost.exe          0x000007fee91f0000 True   True   True  \Windows\System32\hnetcfg.dll
     140 svchost.exe          0x000007fefcd50000 True   True   True  \Windows\System32\mswsock.dll
     140 svchost.exe          0x000007feff7e0000 True   True   True  \Windows\System32\advapi32.dll
     140 svchost.exe          0x000007fef7e10000 True   True   True  \Windows\System32\wbem\wbemprox.dll
     140 svchost.exe          0x000007fef1b40000 True   True   True  \Windows\System32\umrdp.dll
     140 svchost.exe          0x000007fefd860000 True   True   True  \Windows\System32\KernelBase.dll
     140 svchost.exe          0x000007fee7c60000 True   True   True  \Windows\System32\netman.dll
     140 svchost.exe          0x000007fefd670000 True   True   True  \Windows\System32\cfgmgr32.dll
     140 svchost.exe          0x000007fefcf00000 True   True   True  \Windows\System32\bcrypt.dll
     140 svchost.exe          0x000007feff380000 True   True   True  \Windows\System32\ws2_32.dll
     140 svchost.exe          0x000007fee7a90000 True   True   True  \Windows\System32\netcfgx.dll
     140 svchost.exe          0x000007fefdcc0000 True   True   True  \Windows\System32\shlwapi.dll
     140 svchost.exe          0x000007fefc2b0000 True   True   True  \Windows\System32\winnsi.dll
     140 svchost.exe          0x000007fefd4c0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     140 svchost.exe          0x000007fefd4f0000 True   True   True  \Windows\System32\winsta.dll
     140 svchost.exe          0x000007fefa4e0000 True   True   True  \Windows\System32\winspool.drv
     140 svchost.exe          0x000007fefd6f0000 True   True   True  \Windows\System32\crypt32.dll
     140 svchost.exe          0x000007fef7d00000 True   True   True  \Windows\System32\wbem\fastprox.dll
     140 svchost.exe          0x000007fefbb30000 True   True   True  \Windows\System32\slc.dll
     140 svchost.exe          0x000007fef4d10000 True   True   True  \Windows\System32\wbem\wbemsvc.dll
     140 svchost.exe          0x000007fefcab0000 True   True   True  \Windows\System32\rsaenh.dll
     140 svchost.exe          0x000007fefbd60000 True   True   True  \Windows\System32\dsrole.dll
     140 svchost.exe          0x000007feff2e0000 True   True   True  \Windows\System32\msvcrt.dll
     140 svchost.exe          0x000007fefbf90000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     140 svchost.exe          0x000007fefd6b0000 True   True   True  \Windows\System32\wintrust.dll
     140 svchost.exe          0x000007fefd3b0000 True   True   True  \Windows\System32\apphelp.dll
     140 svchost.exe          0x000007fefd5c0000 True   True   True  \Windows\System32\msasn1.dll
     140 svchost.exe          0x000007feff3d0000 True   True   True  \Windows\System32\lpk.dll
     140 svchost.exe          0x000007fefbde0000 True   True   True  \Windows\System32\atl.dll
     140 svchost.exe          0x000007fefc870000 True   True   True  \Windows\System32\devrtl.dll
     140 svchost.exe          0x000007fefe210000 True   True   True  \Windows\System32\rpcrt4.dll
     140 svchost.exe          0x000007fefd410000 True   True   True  \Windows\System32\cryptbase.dll
     140 svchost.exe          0x000007fef7c10000 True   True   True  \Windows\System32\wbemcomn2.dll
     140 svchost.exe          0x000007fefdf20000 True   True   True  \Windows\System32\setupapi.dll
     140 svchost.exe          0x000007fef1860000 True   True   True  \Windows\System32\umb.dll
     140 svchost.exe          0x000007fefc830000 True   True   True  \Windows\System32\gpapi.dll
     140 svchost.exe          0x000007feff550000 True   True   True  \Windows\System32\msctf.dll
     140 svchost.exe          0x000007fefc850000 True   True   True  \Windows\System32\userenv.dll
     140 svchost.exe          0x000007fefc720000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     140 svchost.exe          0x000007fef0a60000 True   True   True  \Windows\System32\mprapi.dll
     140 svchost.exe          0x00000000ffc70000 True   False  True  \Windows\System32\svchost.exe
     140 svchost.exe          0x000007fee7e80000 True   True   True  \Windows\System32\netshell.dll
     140 svchost.exe          0x000007fefd4e0000 True   True   True  \Windows\System32\profapi.dll
     140 svchost.exe          0x000007fefa890000 True   True   True  \Windows\System32\ntdsapi.dll
     140 svchost.exe          0x000007fefbea0000 True   True   True  \Windows\System32\nlaapi.dll
     140 svchost.exe          0x00000000774b0000 True   True   True  \Windows\System32\kernel32.dll
     140 svchost.exe          0x000007fefd8d0000 True   True   True  \Windows\System32\devobj.dll
     140 svchost.exe          0x000007fefc2e0000 True   True   True  \Windows\System32\wtsapi32.dll
     140 svchost.exe          0x000007fefdd40000 True   True   True  \Windows\System32\nsi.dll
     140 svchost.exe          0x000007fef54f0000 True   True   True  \Windows\System32\rtutils.dll
     140 svchost.exe          0x000007fefc300000 True   True   True  \Windows\System32\uxsms.dll
     140 svchost.exe          0x000007feff8c0000 True   True   True  \Windows\System32\sechost.dll
     140 svchost.exe          0x000007fef5510000 True   True   True  \Windows\System32\rasman.dll
     352 svchost.exe          0x0000000000eb0000 False  False  False \Windows\System32\netmsg.dll
     352 svchost.exe          0x0000000000ec0000 False  False  False \Windows\System32\en-US\winhttp.dll.mui
     352 svchost.exe          0x000007fefe340000 True   True   True  \Windows\System32\ole32.dll
     352 svchost.exe          0x000007fefc9e0000 True   True   True  \Windows\System32\netutils.dll
     352 svchost.exe          0x000007fefcdb0000 True   True   True  \Windows\System32\cryptsp.dll
     352 svchost.exe          0x000007fefc3c0000 True   True   True  \Windows\System32\netapi32.dll
     352 svchost.exe          0x000007fefc2e0000 True   True   True  \Windows\System32\wtsapi32.dll
     352 svchost.exe          0x000007fefd380000 True   True   True  \Windows\System32\sspicli.dll
     352 svchost.exe          0x000007fef9e30000 True   True   True  \Windows\System32\ncsi.dll
     352 svchost.exe          0x000007fefd670000 True   True   True  \Windows\System32\cfgmgr32.dll
     352 svchost.exe          0x000007fefdd40000 True   True   True  \Windows\System32\nsi.dll
     352 svchost.exe          0x000007fefd4c0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     352 svchost.exe          0x000007fefd6f0000 True   True   True  \Windows\System32\crypt32.dll
     352 svchost.exe          0x000007fef7540000 True   True   True  \Windows\System32\miutils.dll
     352 svchost.exe          0x000007fefbb50000 True   True   True  \Windows\System32\dnsext.dll
     352 svchost.exe          0x000007fefd5c0000 True   True   True  \Windows\System32\msasn1.dll
     352 svchost.exe          0x000007fefcbd0000 True   True   True  \Windows\System32\dnsapi.dll
     352 svchost.exe          0x000007fefc7f0000 True   True   True  \Windows\System32\pcwum.dll
     352 svchost.exe          0x000007fefbe00000 True   True   True  \Windows\System32\rasadhlp.dll
     352 svchost.exe          0x000007fefd410000 True   True   True  \Windows\System32\cryptbase.dll
     352 svchost.exe          0x000007fefe210000 True   True   True  \Windows\System32\rpcrt4.dll
     352 svchost.exe          0x000007fefc720000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     352 svchost.exe          0x000007feff2e0000 True   True   True  \Windows\System32\msvcrt.dll
     352 svchost.exe          0x000007fefcf00000 True   True   True  \Windows\System32\bcrypt.dll
     352 svchost.exe          0x000007fefe130000 True   True   True  \Windows\System32\oleaut32.dll
     352 svchost.exe          0x000007fefcd50000 True   True   True  \Windows\System32\mswsock.dll
     352 svchost.exe          0x000007fefd970000 True   True   True  \Windows\System32\gdi32.dll
     352 svchost.exe          0x000007fefcba0000 True   True   True  \Windows\System32\logoncli.dll
     352 svchost.exe          0x000007fefcdd0000 True   True   True  \Windows\System32\kerberos.dll
     352 svchost.exe          0x000007fefc3e0000 True   True   True  \Windows\System32\dhcpcsvc.dll
     352 svchost.exe          0x000007fef49f0000 True   True   True  \Windows\System32\wevtfwd.dll
     352 svchost.exe          0x000007fef7520000 True   True   True  \Windows\System32\mi.dll
     352 svchost.exe          0x000007fef8460000 True   True   True  \Windows\System32\ssdpapi.dll
     352 svchost.exe          0x000007fefc2b0000 True   True   True  \Windows\System32\winnsi.dll
     352 svchost.exe          0x000007feff8c0000 True   True   True  \Windows\System32\sechost.dll
     352 svchost.exe          0x000007fefd4e0000 True   True   True  \Windows\System32\profapi.dll
     352 svchost.exe          0x000007fefe100000 True   True   True  \Windows\System32\imm32.dll
     352 svchost.exe          0x000007fefc330000 True   True   True  \Windows\System32\samlib.dll
     352 svchost.exe          0x000007fefc9f0000 True   True   True  \Windows\System32\bcryptprimitives.dll
     352 svchost.exe          0x000007fefb790000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     352 svchost.exe          0x00000000773b0000 True   True   True  \Windows\System32\user32.dll
     352 svchost.exe          0x000007fefcf30000 True   True   True  \Windows\System32\ncrypt.dll
     352 svchost.exe          0x000007fefbe20000 True   True   True  \Windows\System32\samcli.dll
     352 svchost.exe          0x000007fefba40000 True   True   True  \Windows\System32\wsmplpxy.dll
     352 svchost.exe          0x00000000ffc70000 True   False  True  \Windows\System32\svchost.exe
     352 svchost.exe          0x000007feff3e0000 True   True   True  \Windows\System32\clbcatq.dll
     352 svchost.exe          0x000007fefa890000 True   True   True  \Windows\System32\ntdsapi.dll
     352 svchost.exe          0x00000000774b0000 True   True   True  \Windows\System32\kernel32.dll
     352 svchost.exe          0x000007fefd0d0000 True   True   True  \Windows\System32\cryptdll.dll
     352 svchost.exe          0x000007feff380000 True   True   True  \Windows\System32\ws2_32.dll
     352 svchost.exe          0x000007fef57e0000 True   True   True  \Windows\System32\WsmSvc.dll
     352 svchost.exe          0x000007fefc400000 True   True   True  \Windows\System32\dhcpcsvc6.dll
     352 svchost.exe          0x000007fefcfc0000 True   True   True  \Windows\System32\srvcli.dll
     352 svchost.exe          0x0000000001020000 False  False  False \Windows\System32\en-US\dnsapi.dll.mui
     352 svchost.exe          0x000007fefd860000 True   True   True  \Windows\System32\KernelBase.dll
     352 svchost.exe          0x000007fef9e70000 True   True   True  \Windows\System32\nlasvc.dll
     352 svchost.exe          0x000007fef8480000 True   True   True  \Windows\System32\webio.dll
     352 svchost.exe          0x000007fefdcc0000 True   True   True  \Windows\System32\shlwapi.dll
     352 svchost.exe          0x000007fefcd40000 True   True   True  \Windows\System32\wship6.dll
     352 svchost.exe          0x000007feff3d0000 True   True   True  \Windows\System32\lpk.dll
     352 svchost.exe          0x000007fefd9e0000 True   True   True  \Windows\System32\Wldap32.dll
     352 svchost.exe          0x000007fefcff0000 True   True   True  \Windows\System32\wevtapi.dll
     352 svchost.exe          0x00000000775d0000 True   True   True  \Windows\System32\ntdll.dll
     352 svchost.exe          0x000007fefc020000 True   True   True  \Windows\System32\wkssvc.dll
     352 svchost.exe          0x000007fefc830000 True   True   True  \Windows\System32\gpapi.dll
     352 svchost.exe          0x000007fefbe40000 True   True   True  \Windows\System32\vsstrace.dll
     352 svchost.exe          0x000007fef84f0000 True   True   True  \Windows\System32\winhttp.dll
     352 svchost.exe          0x000007feff7e0000 True   True   True  \Windows\System32\advapi32.dll
     352 svchost.exe          0x000007fefcec0000 True   True   True  \Windows\System32\netjoin.dll
     352 svchost.exe          0x000007fefb4d0000 True   True   True  \Windows\System32\esent.dll
     352 svchost.exe          0x000007fefd0f0000 True   True   True  \Windows\System32\secur32.dll
     352 svchost.exe          0x0000000077790000 True   True   True  \Windows\System32\psapi.dll
     352 svchost.exe          0x000007fefb320000 True   True   True  \Windows\System32\vssapi.dll
     352 svchost.exe          0x000007fefe550000 True   True   True  \Windows\System32\shell32.dll
     352 svchost.exe          0x000007feff550000 True   True   True  \Windows\System32\msctf.dll
     352 svchost.exe          0x000007fefc3a0000 True   True   True  \Windows\System32\wkscli.dll
     352 svchost.exe          0x00000000049b0000 False  False  False \Windows\System32\en-US\KernelBase.dll.mui
     352 svchost.exe          0x000007fefbfc0000 True   True   True  \Windows\System32\cryptsvc.dll
     352 svchost.exe          0x000007fefbb60000 True   True   True  \Windows\System32\propsys.dll
     352 svchost.exe          0x000007fef7a30000 True   True   True  \Windows\System32\httpapi.dll
     352 svchost.exe          0x000007fefc9b0000 True   True   True  \Windows\System32\credssp.dll
     352 svchost.exe          0x000007fefcab0000 True   True   True  \Windows\System32\rsaenh.dll
     352 svchost.exe          0x000007fefcce0000 True   True   True  \Windows\System32\msv1_0.dll
     352 svchost.exe          0x000007fefbd60000 True   True   True  \Windows\System32\dsrole.dll
     352 svchost.exe          0x000007fefbf90000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     352 svchost.exe          0x000007feff480000 True   True   True  \Windows\System32\usp10.dll
     352 svchost.exe          0x000007fefbde0000 True   True   True  \Windows\System32\atl.dll
     352 svchost.exe          0x000007fefbd70000 True   True   True  \Windows\System32\es.dll
     352 svchost.exe          0x000007fefc850000 True   True   True  \Windows\System32\userenv.dll
     352 svchost.exe          0x000007fefba80000 False  False  False \Windows\System32\WsmRes.dll
     352 svchost.exe          0x000007fefd4f0000 True   True   True  \Windows\System32\winsta.dll
     352 svchost.exe          0x000007fefbb00000 True   True   True  \Windows\System32\dnsrslvr.dll
    1020 svchost.exe          0x0000000000b80000 False  False  False \Windows\System32\en-US\FirewallAPI.dll.mui
    1020 svchost.exe          0x00000000773b0000 True   True   True  \Windows\System32\user32.dll
    1020 svchost.exe          0x000007fefe130000 True   True   True  \Windows\System32\oleaut32.dll
    1020 svchost.exe          0x000007fefe340000 True   True   True  \Windows\System32\ole32.dll
    1020 svchost.exe          0x000007fef1b90000 True   True   True  \Windows\System32\taskschd.dll
    1020 svchost.exe          0x000007feff3e0000 True   True   True  \Windows\System32\clbcatq.dll
    1020 svchost.exe          0x000007fefd970000 True   True   True  \Windows\System32\gdi32.dll
    1020 svchost.exe          0x000007fefcf80000 True   True   True  \Windows\System32\authz.dll
    1020 svchost.exe          0x000007fef17e0000 True   True   True  \Windows\System32\dps.dll
    1020 svchost.exe          0x000007fefc9b0000 True   True   True  \Windows\System32\credssp.dll
    1020 svchost.exe          0x000007fef17c0000 True   True   True  \Windows\System32\wdi.dll
    1020 svchost.exe          0x00000000775d0000 True   True   True  \Windows\System32\ntdll.dll
    1020 svchost.exe          0x000007fefc3e0000 True   True   True  \Windows\System32\dhcpcsvc.dll
    1020 svchost.exe          0x000007fefc2e0000 True   True   True  \Windows\System32\wtsapi32.dll
    1020 svchost.exe          0x000007fefc400000 True   True   True  \Windows\System32\dhcpcsvc6.dll
    1020 svchost.exe          0x000007fefe210000 True   True   True  \Windows\System32\rpcrt4.dll
    1020 svchost.exe          0x000007fef4d40000 True   True   True  \Windows\System32\npmproxy.dll
    1020 svchost.exe          0x000007fefd860000 True   True   True  \Windows\System32\KernelBase.dll
    1020 svchost.exe          0x000007fefc650000 True   True   True  \Windows\System32\version.dll
    1020 svchost.exe          0x000007fefcdb0000 True   True   True  \Windows\System32\cryptsp.dll
    1020 svchost.exe          0x000007fefd670000 True   True   True  \Windows\System32\cfgmgr32.dll
    1020 svchost.exe          0x000007feff480000 True   True   True  \Windows\System32\usp10.dll
    1020 svchost.exe          0x000007fef1690000 True   True   True  \Windows\System32\wdiasqmmodule.dll
    1020 svchost.exe          0x000007feff380000 True   True   True  \Windows\System32\ws2_32.dll
    1020 svchost.exe          0x000007fefc2b0000 True   True   True  \Windows\System32\winnsi.dll
    1020 svchost.exe          0x000007fefb790000 True   True   True  \Windows\System32\FWPUCLNT.DLL
    1020 svchost.exe          0x000007fefd4e0000 True   True   True  \Windows\System32\profapi.dll
    1020 svchost.exe          0x000007fefe100000 True   True   True  \Windows\System32\imm32.dll
    1020 svchost.exe          0x000007fefc310000 True   True   True  \Windows\System32\wfapigp.dll
    1020 svchost.exe          0x000007fefbb30000 True   True   True  \Windows\System32\slc.dll
    1020 svchost.exe          0x000007fefcd40000 True   True   True  \Windows\System32\wship6.dll
    1020 svchost.exe          0x000007fefcab0000 True   True   True  \Windows\System32\rsaenh.dll
    1020 svchost.exe          0x000007fefc850000 True   True   True  \Windows\System32\userenv.dll
    1020 svchost.exe          0x000007fef1560000 True   True   True  \Windows\System32\radardt.dll
    1020 svchost.exe          0x000007fefc390000 True   True   True  \Windows\System32\ktmw32.dll
    1020 svchost.exe          0x000007fefbf90000 True   True   True  \Windows\System32\IPHLPAPI.DLL
    1020 svchost.exe          0x000007fefd380000 True   True   True  \Windows\System32\sspicli.dll
    1020 svchost.exe          0x000007fef53b0000 True   True   True  \Windows\System32\netprofm.dll
    1020 svchost.exe          0x000007feff3d0000 True   True   True  \Windows\System32\lpk.dll
    1020 svchost.exe          0x000007fefd9e0000 True   True   True  \Windows\System32\Wldap32.dll
    1020 svchost.exe          0x000007fefd4c0000 True   True   True  \Windows\System32\RpcRtRemote.dll
    1020 svchost.exe          0x000007fefc7f0000 True   True   True  \Windows\System32\pcwum.dll
    1020 svchost.exe          0x000007fefd410000 True   True   True  \Windows\System32\cryptbase.dll
    1020 svchost.exe          0x000007fefbc90000 True   True   True  \Windows\System32\MPSSVC.dll
    1020 svchost.exe          0x000007fefc620000 True   True   True  \Windows\System32\ntmarta.dll
    1020 svchost.exe          0x000007fefdcc0000 True   True   True  \Windows\System32\shlwapi.dll
    1020 svchost.exe          0x000007fefc830000 True   True   True  \Windows\System32\gpapi.dll
    1020 svchost.exe          0x000007feff550000 True   True   True  \Windows\System32\msctf.dll
    1020 svchost.exe          0x000007feff7e0000 True   True   True  \Windows\System32\advapi32.dll
    1020 svchost.exe          0x000007fefc050000 True   True   True  \Windows\System32\BFE.DLL
    1020 svchost.exe          0x000007fefc720000 True   True   True  \Windows\System32\WSHTCPIP.DLL
    1020 svchost.exe          0x000007fefc660000 True   True   True  \Windows\System32\FirewallAPI.dll
    1020 svchost.exe          0x00000000ffc70000 True   False  True  \Windows\System32\svchost.exe
    1020 svchost.exe          0x000007fefcd50000 True   True   True  \Windows\System32\mswsock.dll
    1020 svchost.exe          0x000007fefbea0000 True   True   True  \Windows\System32\nlaapi.dll
    1020 svchost.exe          0x00000000774b0000 True   True   True  \Windows\System32\kernel32.dll
    1020 svchost.exe          0x000007feff2e0000 True   True   True  \Windows\System32\msvcrt.dll
    1020 svchost.exe          0x000007fefdd40000 True   True   True  \Windows\System32\nsi.dll
    1020 svchost.exe          0x000007fefd0f0000 True   True   True  \Windows\System32\secur32.dll
    1020 svchost.exe          0x000007fefcf00000 True   True   True  \Windows\System32\bcrypt.dll
    1020 svchost.exe          0x000007feff8c0000 True   True   True  \Windows\System32\sechost.dll
     392 taskeng.exe          0x00000000773b0000 True   True   True  \Windows\System32\user32.dll
     392 taskeng.exe          0x00000000775d0000 True   True   True  \Windows\System32\ntdll.dll
     392 taskeng.exe          0x000007fefe130000 True   True   True  \Windows\System32\oleaut32.dll
     392 taskeng.exe          0x000007fefe340000 True   True   True  \Windows\System32\ole32.dll
     392 taskeng.exe          0x000007fefc350000 True   True   True  \Windows\System32\xmllite.dll
     392 taskeng.exe          0x000007fefd970000 True   True   True  \Windows\System32\gdi32.dll
     392 taskeng.exe          0x000007fefd380000 True   True   True  \Windows\System32\sspicli.dll
     392 taskeng.exe          0x000007fefcdb0000 True   True   True  \Windows\System32\cryptsp.dll
     392 taskeng.exe          0x000007feff550000 True   True   True  \Windows\System32\msctf.dll
     392 taskeng.exe          0x000007feff3e0000 True   True   True  \Windows\System32\clbcatq.dll
     392 taskeng.exe          0x000007fefe210000 True   True   True  \Windows\System32\rpcrt4.dll
     392 taskeng.exe          0x000007fefc320000 True   True   True  \Windows\System32\TSChannel.dll
     392 taskeng.exe          0x000007fefd860000 True   True   True  \Windows\System32\KernelBase.dll
     392 taskeng.exe          0x000007feff480000 True   True   True  \Windows\System32\usp10.dll
     392 taskeng.exe          0x00000000ff6b0000 True   False  True  \Windows\System32\taskeng.exe
     392 taskeng.exe          0x000007fefd4c0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     392 taskeng.exe          0x000007fefe100000 True   True   True  \Windows\System32\imm32.dll
     392 taskeng.exe          0x000007fefc390000 True   True   True  \Windows\System32\ktmw32.dll
     392 taskeng.exe          0x000007fefd3b0000 True   True   True  \Windows\System32\apphelp.dll
     392 taskeng.exe          0x000007feff3d0000 True   True   True  \Windows\System32\lpk.dll
     392 taskeng.exe          0x000007fefcff0000 True   True   True  \Windows\System32\wevtapi.dll
     392 taskeng.exe          0x000007fefd410000 True   True   True  \Windows\System32\cryptbase.dll
     392 taskeng.exe          0x000007fefcab0000 True   True   True  \Windows\System32\rsaenh.dll
     392 taskeng.exe          0x000007fefdcc0000 True   True   True  \Windows\System32\shlwapi.dll
     392 taskeng.exe          0x000007feff7e0000 True   True   True  \Windows\System32\advapi32.dll
     392 taskeng.exe          0x00000000774b0000 True   True   True  \Windows\System32\kernel32.dll
     392 taskeng.exe          0x000007feff2e0000 True   True   True  \Windows\System32\msvcrt.dll
     392 taskeng.exe          0x000007feff8c0000 True   True   True  \Windows\System32\sechost.dll
     564 cmd.exe              0x0000000000080000 False  False  False \Windows\System32\en-US\cmd.exe.mui
     564 cmd.exe              0x000000004a1f0000 True   False  True  \Windows\System32\cmd.exe
     564 cmd.exe              0x000007feff3d0000 True   True   True  \Windows\System32\lpk.dll
     564 cmd.exe              0x000007fefc040000 True   True   True  \Windows\System32\winbrand.dll
     564 cmd.exe              0x00000000773b0000 True   True   True  \Windows\System32\user32.dll
     564 cmd.exe              0x000007fefd860000 True   True   True  \Windows\System32\KernelBase.dll
     564 cmd.exe              0x000007fefd970000 True   True   True  \Windows\System32\gdi32.dll
     564 cmd.exe              0x000007feff480000 True   True   True  \Windows\System32\usp10.dll
     564 cmd.exe              0x000007fefd3b0000 True   True   True  \Windows\System32\apphelp.dll
     564 cmd.exe              0x00000000774b0000 True   True   True  \Windows\System32\kernel32.dll
     564 cmd.exe              0x000007feff550000 True   True   True  \Windows\System32\msctf.dll
     564 cmd.exe              0x00000000775d0000 True   True   True  \Windows\System32\ntdll.dll
     564 cmd.exe              0x000007feff7e0000 True   True   True  \Windows\System32\advapi32.dll
     564 cmd.exe              0x000007fefe100000 True   True   True  \Windows\System32\imm32.dll
     564 cmd.exe              0x000007feff8c0000 True   True   True  \Windows\System32\sechost.dll
     564 cmd.exe              0x000007fefe210000 True   True   True  \Windows\System32\rpcrt4.dll
     564 cmd.exe              0x000007feff2e0000 True   True   True  \Windows\System32\msvcrt.dll
    1036 conhost.exe          0x0000000000170000 False  False  False \Windows\System32\en-US\conhost.exe.mui
    1036 conhost.exe          0x00000000773b0000 True   True   True  \Windows\System32\user32.dll
    1036 conhost.exe          0x000007fefe130000 True   True   True  \Windows\System32\oleaut32.dll
    1036 conhost.exe          0x000007fefe340000 True   True   True  \Windows\System32\ole32.dll
    1036 conhost.exe          0x000007feff3d0000 True   True   True  \Windows\System32\lpk.dll
    1036 conhost.exe          0x000007fefd860000 True   True   True  \Windows\System32\KernelBase.dll
    1036 conhost.exe          0x000007fefd970000 True   True   True  \Windows\System32\gdi32.dll
    1036 conhost.exe          0x000007feff480000 True   True   True  \Windows\System32\usp10.dll
    1036 conhost.exe          0x00000000774b0000 True   True   True  \Windows\System32\kernel32.dll
    1036 conhost.exe          0x000007feff550000 True   True   True  \Windows\System32\msctf.dll
    1036 conhost.exe          0x00000000775d0000 True   True   True  \Windows\System32\ntdll.dll
    1036 conhost.exe          0x000007feff2e0000 True   True   True  \Windows\System32\msvcrt.dll
    1036 conhost.exe          0x00000000ff8f0000 True   False  True  \Windows\System32\conhost.exe
    1036 conhost.exe          0x000007fefe210000 True   True   True  \Windows\System32\rpcrt4.dll
    1036 conhost.exe          0x000007fefe100000 True   True   True  \Windows\System32\imm32.dll
    1188 spoolsv.exe          0x00000000001b0000 False  False  False \Windows\System32\en-US\KernelBase.dll.mui
    1188 spoolsv.exe          0x0000000000270000 False  False  False \Windows\System32\msxml6r.dll
    1188 spoolsv.exe          0x000007fefe340000 True   True   True  \Windows\System32\ole32.dll
    1188 spoolsv.exe          0x000007fefc9e0000 True   True   True  \Windows\System32\netutils.dll
    1188 spoolsv.exe          0x000007fefcdb0000 True   True   True  \Windows\System32\cryptsp.dll
    1188 spoolsv.exe          0x000007fefc3c0000 True   True   True  \Windows\System32\netapi32.dll
