[x64] Gathering all referenced SSDTs from KeAddSystemServiceTable...
  Entry 0x1080: 0xfffff960001928b8 (NtUserDefSetText) owned by win32k.sys
  Entry 0x1081: 0xfffff9600001fb60 (NtGdiGetTextFaceW) owned by win32k.sys
  Entry 0x1082: 0xfffff96000045c9c (NtGdiStretchDIBitsInternal) owned by win32k.sys
  Entry 0x1083: 0xfffff9600025e340 (NtUserSendInput) owned by win32k.sys
  Entry 0x1084: 0xfffff96000053f70 (NtUserGetThreadDesktop) owned by win32k.sys
  Entry 0x1085: 0xfffff96000024510 (NtGdiCreateRectRgn) owned by win32k.sys
  Entry 0x1086: 0xfffff960000302bc (NtGdiGetDIBitsInternal) owned by win32k.sys
  Entry 0x1087: 0xfffff96000169fc0 (NtUserGetUpdateRgn) owned by win32k.sys
  Entry 0x1088: 0xfffff960000ca080 (NtGdiDeleteClientObj) owned by win32k.sys
  Entry 0x1089: 0xfffff960000329c0 (NtUserGetIconSize) owned by win32k.sys
  Entry 0x108a: 0xfffff96000190088 (NtUserFillWindow) owned by win32k.sys
  Entry 0x108b: 0xfffff960000b747c (NtGdiExtCreateRegion) owned by win32k.sys
  Entry 0x108c: 0xfffff960001915fc (NtGdiComputeXformCoefficients) owned by win32k.sys
  Entry 0x108d: 0xfffff96000068c1c (NtUserSetWindowsHookEx) owned by win32k.sys
  Entry 0x108e: 0xfffff9600005179c (NtUserNotifyProcessCreate) owned by win32k.sys
  Entry 0x108f: 0xfffff960003099f4 (NtGdiUnrealizeObject) owned by win32k.sys
  Entry 0x1090: 0xfffff96000132024 (NtUserGetTitleBarInfo) owned by win32k.sys
  Entry 0x1091: 0xfffff960001bbb08 (NtGdiRectangle) owned by win32k.sys
  Entry 0x1092: 0xfffff9600011a088 (NtUserSetThreadDesktop) owned by win32k.sys
  Entry 0x1093: 0xfffff9600018ecfc (NtUserGetDCEx) owned by win32k.sys
  Entry 0x1094: 0xfffff960001449bc (NtUserGetScrollBarInfo) owned by win32k.sys
  Entry 0x1095: 0xfffff96000308cc8 (NtGdiGetTextExtent) owned by win32k.sys
  Entry 0x1096: 0xfffff96000191e6c (NtUserSetWindowFNID) owned by win32k.sys
  Entry 0x1097: 0xfffff960000b5900 (NtGdiSetLayout) owned by win32k.sys
  Entry 0x1098: 0xfffff96000184354 (NtUserCalcMenuBar) owned by win32k.sys
  Entry 0x1099: 0xfffff960000340b0 (NtUserThunkedMenuItemInfo) owned by win32k.sys
  Entry 0x109a: 0xfffff9600013ed84 (NtGdiExcludeClipRect) owned by win32k.sys
  Entry 0x109b: 0xfffff960000841d0 (NtGdiCreateDIBSection) owned by win32k.sys
  Entry 0x109c: 0xfffff96000027260 (NtGdiGetDCforBitmap) owned by win32k.sys
  Entry 0x109d: 0xfffff96000084af8 (NtUserDestroyCursor) owned by win32k.sys
  Entry 0x109e: 0xfffff96000078bb4 (NtUserDestroyWindow) owned by win32k.sys
  Entry 0x109f: 0xfffff96000192d90 (NtUserCallHwndParam) owned by win32k.sys
  Entry 0x10a0: 0xfffff96000069b8c (NtGdiCreateDIBitmapInternal) owned by win32k.sys
  Entry 0x10a1: 0xfffff960000d604c (NtUserOpenWindowStation) owned by win32k.sys
  Entry 0x10a2: 0xfffff960002db664 (NtGdiDdDeleteSurfaceObject) owned by win32k.sys
  Entry 0x10a3: 0xfffff960002db664 (NtGdiDdCanCreateSurface) owned by win32k.sys
  Entry 0x10a4: 0xfffff960002db664 (NtGdiDdCreateSurface) owned by win32k.sys
  Entry 0x10a5: 0xfffff96000039000 (NtUserSetCursorIconData) owned by win32k.sys
  Entry 0x10a6: 0xfffff960002db664 (NtGdiDdDestroySurface) owned by win32k.sys
  Entry 0x10a7: 0xfffff960000dcfe0 (NtUserCloseDesktop) owned by win32k.sys
  Entry 0x10a8: 0xfffff96000014390 (NtUserOpenDesktop) owned by win32k.sys
  Entry 0x10a9: 0xfffff960000dc8c0 (NtUserSetProcessWindowStation) owned by win32k.sys
  Entry 0x10aa: 0xfffff96000058efc (NtUserGetAtomName) owned by win32k.sys
  Entry 0x10ab: 0xfffff960002db664 (NtGdiDdResetVisrgn) owned by win32k.sys
  Entry 0x10ac: 0xfffff960000954ec (NtGdiExtCreatePen) owned by win32k.sys
  Entry 0x10ad: 0xfffff960000d8f68 (NtGdiCreatePaletteInternal) owned by win32k.sys
  Entry 0x10ae: 0xfffff960001d6a80 (NtGdiSetBrushOrg) owned by win32k.sys
  Entry 0x10af: 0xfffff9600018d5f0 (NtUserBuildNameList) owned by win32k.sys
  Entry 0x10b0: 0xfffff9600030edec (NtGdiSetPixel) owned by win32k.sys
  Entry 0x10b1: 0xfffff960000572a0 (NtUserRegisterClassExWOW) owned by win32k.sys
  Entry 0x10b2: 0xfffff96000149a18 (NtGdiCreatePatternBrushInternal) owned by win32k.sys
  Entry 0x10b3: 0xfffff9600015fa00 (NtUserGetAncestor) owned by win32k.sys
  Entry 0x10b4: 0xfffff96000149f0c (NtGdiGetOutlineTextMetricsInternalW) owned by win32k.sys
  Entry 0x10b5: 0xfffff960001cdd1c (NtGdiSetBitmapBits) owned by win32k.sys
  Entry 0x10b6: 0xfffff960000dc960 (NtUserCloseWindowStation) owned by win32k.sys
  Entry 0x10b7: 0xfffff960000d63ec (NtUserGetDoubleClickTime) owned by win32k.sys
  Entry 0x10b8: 0xfffff960001db830 (NtUserEnableScrollBar) owned by win32k.sys
  Entry 0x10b9: 0xfffff96000050878 (NtGdiCreateSolidBrush) owned by win32k.sys
  Entry 0x10ba: 0xfffff9600015e5d0 (NtUserGetClassInfoEx) owned by win32k.sys
  Entry 0x10bb: 0xfffff960000a5120 (NtGdiCreateClientObj) owned by win32k.sys
  Entry 0x10bc: 0xfffff960000804a0 (NtUserUnregisterClass) owned by win32k.sys
  Entry 0x10bd: 0xfffff9600003eb60 (NtUserDeleteMenu) owned by win32k.sys
  Entry 0x10be: 0xfffff960001f07b8 (NtGdiRectInRegion) owned by win32k.sys
  Entry 0x10bf: 0xfffff960001d0258 (NtUserScrollWindowEx) owned by win32k.sys
  Entry 0x10c0: 0xfffff9600017e368 (NtGdiGetPixel) owned by win32k.sys
  Entry 0x10c1: 0xfffff960001df5f0 (NtUserSetClassLong) owned by win32k.sys
  Entry 0x10c2: 0xfffff9600015ac9c (NtUserGetMenuBarInfo) owned by win32k.sys
  Entry 0x10c3: 0xfffff960002db664 (NtGdiDdCreateSurfaceEx) owned by win32k.sys
  Entry 0x10c4: 0xfffff960002db664 (NtGdiDdCreateSurfaceObject) owned by win32k.sys
  Entry 0x10c5: 0xfffff960001dc67c (NtGdiGetNearestPaletteIndex) owned by win32k.sys
  Entry 0x10c6: 0xfffff960002db664 (NtGdiDdLockD3D) owned by win32k.sys
  Entry 0x10c7: 0xfffff960002db664 (NtGdiDdUnlockD3D) owned by win32k.sys
  Entry 0x10c8: 0xfffff96000307e80 (NtGdiGetCharWidthW) owned by win32k.sys
  Entry 0x10c9: 0xfffff96000192450 (NtUserInvalidateRgn) owned by win32k.sys
  Entry 0x10ca: 0xfffff96000189f58 (NtUserGetClipboardOwner) owned by win32k.sys
  Entry 0x10cb: 0xfffff9600016f1e4 (NtUserSetWindowRgn) owned by win32k.sys
  Entry 0x10cc: 0xfffff960001d94f0 (NtUserBitBltSysBmp) owned by win32k.sys
  Entry 0x10cd: 0xfffff9600014a3b0 (NtGdiGetCharWidthInfo) owned by win32k.sys
  Entry 0x10ce: 0xfffff9600019a2d4 (NtUserValidateRect) owned by win32k.sys
  Entry 0x10cf: 0xfffff960001cce80 (NtUserCloseClipboard) owned by win32k.sys
  Entry 0x10d0: 0xfffff9600025ca14 (NtUserOpenClipboard) owned by win32k.sys
  Entry 0x10d1: 0xfffff96000054aa4 (NtGdiGetStockObject) owned by win32k.sys
  Entry 0x10d2: 0xfffff960001cd2c0 (NtUserSetClipboardData) owned by win32k.sys
  Entry 0x10d3: 0xfffff960001dc7b8 (NtUserEnableMenuItem) owned by win32k.sys
  Entry 0x10d4: 0xfffff960001e137c (NtUserAlterWindowStyle) owned by win32k.sys
  Entry 0x10d5: 0xfffff960001ea7dc (NtGdiFillRgn) owned by win32k.sys
  Entry 0x10d6: 0xfffff96000144430 (NtUserGetWindowPlacement) owned by win32k.sys
  Entry 0x10d7: 0xfffff960000b35cc (NtGdiModifyWorldTransform) owned by win32k.sys
  Entry 0x10d8: 0xfffff9600013e384 (NtGdiGetFontData) owned by win32k.sys
  Entry 0x10d9: 0xfffff960001e08ac (NtUserGetOpenClipboardWindow) owned by win32k.sys
  Entry 0x10da: 0xfffff9600019ea94 (NtUserSetThreadState) owned by win32k.sys
  Entry 0x10db: 0xfffff960000d6204 (NtGdiOpenDCW) owned by win32k.sys
  Entry 0x10dc: 0xfffff96000188f9c (NtUserTrackMouseEvent) owned by win32k.sys
  Entry 0x10dd: 0xfffff960000b34ec (NtGdiGetTransform) owned by win32k.sys
  Entry 0x10de: 0xfffff9600016eb90 (NtUserDestroyMenu) owned by win32k.sys
  Entry 0x10df: 0xfffff96000165310 (NtGdiGetBitmapBits) owned by win32k.sys
  Entry 0x10e0: 0xfffff96000022dc4 (NtUserConsoleControl) owned by win32k.sys
  Entry 0x10e1: 0xfffff96000026430 (NtUserSetActiveWindow) owned by win32k.sys
  Entry 0x10e2: 0xfffff9600002cf30 (NtUserSetInformationThread) owned by win32k.sys
  Entry 0x10e3: 0xfffff96000143e54 (NtUserSetWindowPlacement) owned by win32k.sys
  Entry 0x10e4: 0xfffff960002584fc (NtUserGetControlColor) owned by win32k.sys
  Entry 0x10e5: 0xfffff960000b5c94 (NtGdiSetMetaRgn) owned by win32k.sys
  Entry 0x10e6: 0xfffff960000b5f50 (NtGdiSetMiterLimit) owned by win32k.sys
  Entry 0x10e7: 0xfffff960000b5328 (NtGdiSetVirtualResolution) owned by win32k.sys
  Entry 0x10e8: 0xfffff96000308c40 (NtGdiGetRasterizerCaps) owned by win32k.sys
  Entry 0x10e9: 0xfffff960001df99c (NtUserSetWindowWord) owned by win32k.sys
  Entry 0x10ea: 0xfffff9600019d858 (NtUserGetClipboardFormatName) owned by win32k.sys
  Entry 0x10eb: 0xfffff96000180324 (NtUserRealInternalGetMessage) owned by win32k.sys
  Entry 0x10ec: 0xfffff960001da86c (NtUserCreateLocalMemHandle) owned by win32k.sys
  Entry 0x10ed: 0xfffff9600014dc6c (NtUserAttachThreadInput) owned by win32k.sys
  Entry 0x10ee: 0xfffff960000d9a5c (NtGdiCreateHalftonePalette) owned by win32k.sys
  Entry 0x10ef: 0xfffff960001c3850 (NtUserPaintMenuBar) owned by win32k.sys
  Entry 0x10f0: 0xfffff9600018ee80 (NtUserSetKeyboardState) owned by win32k.sys
  Entry 0x10f1: 0xfffff960000b5e00 (NtGdiCombineTransform) owned by win32k.sys
  Entry 0x10f2: 0xfffff96000195050 (NtUserCreateAcceleratorTable) owned by win32k.sys
  Entry 0x10f3: 0xfffff960001da560 (NtUserGetCursorFrameInfo) owned by win32k.sys
  Entry 0x10f4: 0xfffff96000257ba8 (NtUserGetAltTabInfo) owned by win32k.sys
  Entry 0x10f5: 0xfffff96000024660 (NtUserGetCaretBlinkTime) owned by win32k.sys
  Entry 0x10f6: 0xfffff9600004c190 (NtGdiQueryFontAssocInfo) owned by win32k.sys
  Entry 0x10f7: 0xfffff9600004d75c (NtUserProcessConnect) owned by win32k.sys
  Entry 0x10f8: 0xfffff960000294fc (NtUserEnumDisplayDevices) owned by win32k.sys
  Entry 0x10f9: 0xfffff960001e0f48 (NtUserEmptyClipboard) owned by win32k.sys
  Entry 0x10fa: 0xfffff960001cd180 (NtUserGetClipboardData) owned by win32k.sys
  Entry 0x10fb: 0xfffff9600019c740 (NtUserRemoveMenu) owned by win32k.sys
  Entry 0x10fc: 0xfffff960001483c8 (NtGdiSetBoundsRect) owned by win32k.sys
  Entry 0x10fd: 0xfffff96000307c60 (NtGdiGetBitmapDimension) owned by win32k.sys
  Entry 0x10fe: 0xfffff960001cdc30 (NtUserConvertMemHandle) owned by win32k.sys
  Entry 0x10ff: 0xfffff9600019bbac (NtUserDestroyAcceleratorTable) owned by win32k.sys
  Entry 0x1100: 0xfffff9600014e194 (NtUserGetGUIThreadInfo) owned by win32k.sys
  Entry 0x1101: 0xfffff96000096940 (NtGdiCloseFigure) owned by win32k.sys
  Entry 0x1102: 0xfffff9600025fe1c (NtUserSetWindowsHookAW) owned by win32k.sys
  Entry 0x1103: 0xfffff9600019eca0 (NtUserSetMenuDefaultItem) owned by win32k.sys
  Entry 0x1104: 0xfffff960001dca7c (NtUserCheckMenuItem) owned by win32k.sys
  Entry 0x1105: 0xfffff9600025fc90 (NtUserSetWinEventHook) owned by win32k.sys
  Entry 0x1106: 0xfffff9600017e0b4 (NtUserUnhookWinEvent) owned by win32k.sys
  Entry 0x1107: 0xfffff9600025b794 (NtUserLockWindowUpdate) owned by win32k.sys
  Entry 0x1108: 0xfffff960001d7158 (NtUserSetSystemMenu) owned by win32k.sys
  Entry 0x1109: 0xfffff960001dae30 (NtUserThunkedMenuInfo) owned by win32k.sys
  Entry 0x110a: 0xfffff960000c9660 (NtGdiBeginPath) owned by win32k.sys
  Entry 0x110b: 0xfffff960000c94f8 (NtGdiEndPath) owned by win32k.sys
  Entry 0x110c: 0xfffff960000866d4 (NtGdiFillPath) owned by win32k.sys
  Entry 0x110d: 0xfffff96000142bc8 (NtUserCallHwnd) owned by win32k.sys
  Entry 0x110e: 0xfffff96000199e80 (NtUserDdeInitialize) owned by win32k.sys
  Entry 0x110f: 0xfffff960001e160c (NtUserModifyUserStartupInfoFlags) owned by win32k.sys
  Entry 0x1110: 0xfffff960001cd090 (NtUserCountClipboardFormats) owned by win32k.sys
  Entry 0x1111: 0xfffff960001dbf98 (NtGdiAddFontMemResourceEx) owned by win32k.sys
  Entry 0x1112: 0xfffff960001944c4 (NtGdiEqualRgn) owned by win32k.sys
  Entry 0x1113: 0xfffff960001e1934 (NtGdiGetSystemPaletteUse) owned by win32k.sys
  Entry 0x1114: 0xfffff96000309650 (NtGdiRemoveFontMemResourceEx) owned by win32k.sys
  Entry 0x1115: 0xfffff9600018fdf8 (NtUserEnumDisplaySettings) owned by win32k.sys
  Entry 0x1116: 0xfffff9600025cc40 (NtUserPaintDesktop) owned by win32k.sys
  Entry 0x1117: 0xfffff9600009e0c8 (NtGdiExtEscape) owned by win32k.sys
  Entry 0x1118: 0xfffff96000309858 (NtGdiSetBitmapDimension) owned by win32k.sys
  Entry 0x1119: 0xfffff9600030fc3c (NtGdiSetFontEnumeration) owned by win32k.sys
  Entry 0x111a: 0xfffff960001dfa00 (NtUserChangeClipboardChain) owned by win32k.sys
  Entry 0x111b: 0xfffff960001dfcfc (NtUserSetClipboardViewer) owned by win32k.sys
  Entry 0x111c: 0xfffff9600025ff0c (NtUserShowWindowAsync) owned by win32k.sys
  Entry 0x111d: 0xfffff960003107a8 (NtGdiCreateColorSpace) owned by win32k.sys
  Entry 0x111e: 0xfffff96000310be0 (NtGdiDeleteColorSpace) owned by win32k.sys
  Entry 0x111f: 0xfffff96000255638 (NtUserActivateKeyboardLayout) owned by win32k.sys
  Entry 0x1120: 0xfffff96000154b40 (NtBindCompositionSurface) owned by win32k.sys
  Entry 0x1121: 0xfffff96000192f2c (NtCompositionInputThread) owned by win32k.sys
  Entry 0x1122: 0xfffff960002cb170 (NtCreateCompositionInputSink) owned by win32k.sys
  Entry 0x1123: 0xfffff96000125974 (NtCreateCompositionSurfaceHandle) owned by win32k.sys
  Entry 0x1124: 0xfffff96000126790 (NtDCompositionAddCrossDeviceVisualChild) owned by win32k.sys
  Entry 0x1125: 0xfffff96000129d5c (NtDCompositionAddVisualChild) owned by win32k.sys
  Entry 0x1126: 0xfffff9600012ea90 (NtDCompositionBeginFrame) owned by win32k.sys
  Entry 0x1127: 0xfffff9600012a5e0 (NtDCompositionCommitChannel) owned by win32k.sys
  Entry 0x1128: 0xfffff96000156cc0 (NtDCompositionConfirmFrame) owned by win32k.sys
  Entry 0x1129: 0xfffff960002c9fd0 (NtDCompositionConnectPipe) owned by win32k.sys
  Entry 0x112a: 0xfffff960001929b4 (NtDCompositionCreateAndBindSharedSection) owned by win32k.sys
  Entry 0x112b: 0xfffff96000124cf8 (NtDCompositionCreateChannel) owned by win32k.sys
  Entry 0x112c: 0xfffff960001f6ed0 (NtDCompositionCreateConnection) owned by win32k.sys
  Entry 0x112d: 0xfffff960001f7340 (NtDCompositionCreateDwmChannel) owned by win32k.sys
  Entry 0x112e: 0xfffff9600012b1e0 (NtDCompositionCreateResource) owned by win32k.sys
  Entry 0x112f: 0xfffff9600012b580 (NtDCompositionCurrentBatchId) owned by win32k.sys
  Entry 0x1130: 0xfffff96000124820 (NtDCompositionDestroyChannel) owned by win32k.sys
  Entry 0x1131: 0xfffff960002c9fb0 (NtDCompositionDestroyConnection) owned by win32k.sys
  Entry 0x1132: 0xfffff960001553a8 (NtDCompositionDiscardFrame) owned by win32k.sys
  Entry 0x1133: 0xfffff96000123fac (NtDCompositionDuplicateHandleToProcess) owned by win32k.sys
  Entry 0x1134: 0xfffff960002c9fb8 (NtDCompositionDwmSyncFlush) owned by win32k.sys
  Entry 0x1135: 0xfffff960002c9fd0 (NtDCompositionGetChannels) owned by win32k.sys
  Entry 0x1136: 0xfffff96000123640 (NtDCompositionGetConnectionBatch) owned by win32k.sys
  Entry 0x1137: 0xfffff960001284b8 (NtDCompositionGetDeletedResources) owned by win32k.sys
  Entry 0x1138: 0xfffff9600017dbd0 (NtDCompositionGetFrameLegacyTokens) owned by win32k.sys
  Entry 0x1139: 0xfffff96000127f10 (NtDCompositionGetFrameStatistics) owned by win32k.sys
  Entry 0x113a: 0xfffff9600012f8e0 (NtDCompositionGetFrameSurfaceUpdates) owned by win32k.sys
  Entry 0x113b: 0xfffff960001256e0 (NtDCompositionOpenSharedResource) owned by win32k.sys
  Entry 0x113c: 0xfffff9600018e190 (NtDCompositionOpenSharedResourceHandle) owned by win32k.sys
  Entry 0x113d: 0xfffff96000124960 (NtDCompositionReferenceSharedResourceOnDwmChannel) owned by win32k.sys
  Entry 0x113e: 0xfffff960001d6b68 (NtDCompositionRegisterThumbnailVisual) owned by win32k.sys
  Entry 0x113f: 0xfffff96000197488 (NtDCompositionReleaseAllResources) owned by win32k.sys
  Entry 0x1140: 0xfffff9600012b010 (NtDCompositionReleaseResource) owned by win32k.sys
  Entry 0x1141: 0xfffff960001255b0 (NtDCompositionRemoveCrossDeviceVisualChild) owned by win32k.sys
  Entry 0x1142: 0xfffff9600012909c (NtDCompositionRemoveVisualChild) owned by win32k.sys
  Entry 0x1143: 0xfffff960002c9fd8 (NtDCompositionReplaceVisualChildren) owned by win32k.sys
  Entry 0x1144: 0xfffff96000156780 (NtDCompositionRetireFrame) owned by win32k.sys
  Entry 0x1145: 0xfffff960001244dc (NtDCompositionSetChannelCommitCompletionEvent) owned by win32k.sys
  Entry 0x1146: 0xfffff960001a0d38 (NtDCompositionSetDebugCounter) owned by win32k.sys
  Entry 0x1147: 0xfffff96000128af8 (NtDCompositionSetResourceAnimationProperty) owned by win32k.sys
  Entry 0x1148: 0xfffff9600012adbc (NtDCompositionSetResourceBufferProperty) owned by win32k.sys
  Entry 0x1149: 0xfffff960001295f0 (NtDCompositionSetResourceDeletedNotificationTag) owned by win32k.sys
  Entry 0x114a: 0xfffff9600012b404 (NtDCompositionSetResourceFloatProperty) owned by win32k.sys
  Entry 0x114b: 0xfffff960001ce478 (NtDCompositionSetResourceHandleProperty) owned by win32k.sys
  Entry 0x114c: 0xfffff9600012b71c (NtDCompositionSetResourceIntegerProperty) owned by win32k.sys
  Entry 0x114d: 0xfffff9600012a424 (NtDCompositionSetResourceReferenceArrayProperty) owned by win32k.sys
  Entry 0x114e: 0xfffff9600012bacc (NtDCompositionSetResourceReferenceProperty) owned by win32k.sys
  Entry 0x114f: 0xfffff960001dd7f0 (NtDCompositionSignalGpuFence) owned by win32k.sys
  Entry 0x1150: 0xfffff9600012b92c (NtDCompositionSubmitDWMBatch) owned by win32k.sys
  Entry 0x1151: 0xfffff96000129bf4 (NtDCompositionSynchronize) owned by win32k.sys
  Entry 0x1152: 0xfffff96000190eb4 (NtDCompositionTelemetryAnimationScenarioBegin) owned by win32k.sys
  Entry 0x1153: 0xfffff96000194d80 (NtDCompositionTelemetryAnimationScenarioReference) owned by win32k.sys
  Entry 0x1154: 0xfffff96000194bfc (NtDCompositionTelemetryAnimationScenarioUnreference) owned by win32k.sys
  Entry 0x1155: 0xfffff9600019abf8 (NtDCompositionTelemetrySetApplicationId) owned by win32k.sys
  Entry 0x1156: 0xfffff96000198518 (NtDCompositionTelemetryTouchInteractionBegin) owned by win32k.sys
  Entry 0x1157: 0xfffff9600019a63c (NtDCompositionTelemetryTouchInteractionEnd) owned by win32k.sys
  Entry 0x1158: 0xfffff9600018e950 (NtDCompositionTelemetryTouchInteractionUpdate) owned by win32k.sys
  Entry 0x1159: 0xfffff9600019d664 (NtDCompositionWaitForChannel) owned by win32k.sys
  Entry 0x115a: 0xfffff960001cedc0 (NtDuplicateCompositionInputSink) owned by win32k.sys
  Entry 0x115b: 0xfffff960002e0418 (NtGdiAbortDoc) owned by win32k.sys
  Entry 0x115c: 0xfffff9600030f47c (NtGdiAbortPath) owned by win32k.sys
  Entry 0x115d: 0xfffff960002e0424 (NtGdiAddEmbFontToDC) owned by win32k.sys
  Entry 0x115e: 0xfffff9600011e8b4 (NtGdiAddFontResourceW) owned by win32k.sys
  Entry 0x115f: 0xfffff960002f7ed0 (NtGdiAddRemoteFontToDC) owned by win32k.sys
  Entry 0x1160: 0xfffff960002e0584 (NtGdiAddRemoteMMInstanceToDC) owned by win32k.sys
  Entry 0x1161: 0xfffff960003078d8 (NtGdiAngleArc) owned by win32k.sys
  Entry 0x1162: 0xfffff96000193fa0 (NtGdiAnyLinkedFonts) owned by win32k.sys
  Entry 0x1163: 0xfffff96000311f74 (NtGdiArcInternal) owned by win32k.sys
  Entry 0x1164: 0xfffff96000312d54 (NtGdiBRUSHOBJ_DeleteRbrush) owned by win32k.sys
  Entry 0x1165: 0xfffff96000312e2c (NtGdiBRUSHOBJ_hGetColorTransform) owned by win32k.sys
  Entry 0x1166: 0xfffff96000312e90 (NtGdiBRUSHOBJ_pvAllocRbrush) owned by win32k.sys
  Entry 0x1167: 0xfffff96000312f04 (NtGdiBRUSHOBJ_pvGetRbrush) owned by win32k.sys
  Entry 0x1168: 0xfffff960000c6dbc (NtGdiBRUSHOBJ_ulGetBrushColor) owned by win32k.sys
  Entry 0x1169: 0xfffff96000148c84 (NtGdiBeginGdiRendering) owned by win32k.sys
  Entry 0x116a: 0xfffff96000312f70 (NtGdiCLIPOBJ_bEnum) owned by win32k.sys
  Entry 0x116b: 0xfffff96000313084 (NtGdiCLIPOBJ_cEnumStart) owned by win32k.sys
  Entry 0x116c: 0xfffff96000313150 (NtGdiCLIPOBJ_ppoGetPath) owned by win32k.sys
  Entry 0x116d: 0xfffff96000307968 (NtGdiCancelDC) owned by win32k.sys
  Entry 0x116e: 0xfffff960003079d0 (NtGdiChangeGhostFont) owned by win32k.sys
  Entry 0x116f: 0xfffff96000310420 (NtGdiCheckBitmapBits) owned by win32k.sys
  Entry 0x1170: 0xfffff96000307a38 (NtGdiClearBitmapAttributes) owned by win32k.sys
  Entry 0x1171: 0xfffff9600005278c (NtGdiClearBrushAttributes) owned by win32k.sys
  Entry 0x1172: 0xfffff96000310608 (NtGdiColorCorrectPalette) owned by win32k.sys
  Entry 0x1173: 0xfffff960003162dc (NtGdiConfigureOPMProtectedOutput) owned by win32k.sys
  Entry 0x1174: 0xfffff960002fd8e4 (NtGdiConvertMetafileRect) owned by win32k.sys
  Entry 0x1175: 0xfffff96000307a44 (NtGdiCreateBitmapFromDxSurface) owned by win32k.sys
  Entry 0x1176: 0xfffff96000147be0 (NtGdiCreateBitmapFromDxSurface2) owned by win32k.sys
  Entry 0x1177: 0xfffff960003108a4 (NtGdiCreateColorTransform) owned by win32k.sys
  Entry 0x1178: 0xfffff960002ef148 (NtGdiCreateEllipticRgn) owned by win32k.sys
  Entry 0x1179: 0xfffff9600030d568 (NtGdiCreateHatchBrushInternal) owned by win32k.sys
  Entry 0x117a: 0xfffff960001da198 (NtGdiCreateMetafileDC) owned by win32k.sys
  Entry 0x117b: 0xfffff960001ca908 (NtGdiCreateOPMProtectedOutputs) owned by win32k.sys
  Entry 0x117c: 0xfffff9600017eca0 (NtGdiCreateRoundRectRgn) owned by win32k.sys
  Entry 0x117d: 0xfffff960001e14fc (NtGdiCreateServerMetaFile) owned by win32k.sys
  Entry 0x117e: 0xfffff960001f6c74 (NtGdiCreateSessionMappedDIBSection) owned by win32k.sys
  Entry 0x117f: 0xfffff960002db664 (NtGdiD3dContextCreate) owned by win32k.sys
  Entry 0x1180: 0xfffff960002db664 (NtGdiD3dContextDestroy) owned by win32k.sys
  Entry 0x1181: 0xfffff960002db664 (NtGdiD3dContextDestroyAll) owned by win32k.sys
  Entry 0x1182: 0xfffff960002db664 (NtGdiD3dValidateTextureStageState) owned by win32k.sys
  Entry 0x1183: 0xfffff9600031795c (NtGdiDDCCIGetCapabilitiesString) owned by win32k.sys
  Entry 0x1184: 0xfffff96000317978 (NtGdiDDCCIGetCapabilitiesStringLength) owned by win32k.sys
  Entry 0x1185: 0xfffff960003179c4 (NtGdiDDCCIGetTimingReport) owned by win32k.sys
  Entry 0x1186: 0xfffff96000317a20 (NtGdiDDCCIGetVCPFeature) owned by win32k.sys
  Entry 0x1187: 0xfffff96000317ad8 (NtGdiDDCCISaveCurrentSettings) owned by win32k.sys
  Entry 0x1188: 0xfffff96000317b30 (NtGdiDDCCISetVCPFeature) owned by win32k.sys
  Entry 0x1189: 0xfffff960002db664 (NtGdiDdAddAttachedSurface) owned by win32k.sys
  Entry 0x118a: 0xfffff960002db664 (NtGdiDdAlphaBlt) owned by win32k.sys
  Entry 0x118b: 0xfffff960002db664 (NtGdiDdAttachSurface) owned by win32k.sys
  Entry 0x118c: 0xfffff960002db664 (NtGdiDdBeginMoCompFrame) owned by win32k.sys
  Entry 0x118d: 0xfffff960002db664 (NtGdiDdCanCreateD3DBuffer) owned by win32k.sys
  Entry 0x118e: 0xfffff960002db664 (NtGdiDdColorControl) owned by win32k.sys
  Entry 0x118f: 0xfffff960002db664 (NtGdiDdCreateD3DBuffer) owned by win32k.sys
  Entry 0x1190: 0xfffff960002db664 (NtGdiDdCreateDirectDrawObject) owned by win32k.sys
  Entry 0x1191: 0xfffff960002dae60 (NtGdiDdCreateFullscreenSprite) owned by win32k.sys
  Entry 0x1192: 0xfffff960002db664 (NtGdiDdCreateMoComp) owned by win32k.sys
  Entry 0x1193: 0xfffff960002d81c8 (NtGdiDdDDIAcquireKeyedMutex) owned by win32k.sys
  Entry 0x1194: 0xfffff960001e1940 (NtGdiDdDDIAcquireKeyedMutex2) owned by win32k.sys
  Entry 0x1195: 0xfffff960002d81d0 (NtGdiDdDDICacheHybridQueryValue) owned by win32k.sys
  Entry 0x1196: 0xfffff960001d33ac (NtGdiDdDDICheckExclusiveOwnership) owned by win32k.sys
  Entry 0x1197: 0xfffff96000187608 (NtGdiDdDDICheckMonitorPowerState) owned by win32k.sys
  Entry 0x1198: 0xfffff960002d81d8 (NtGdiDdDDICheckMultiPlaneOverlaySupport) owned by win32k.sys
  Entry 0x1199: 0xfffff960001a39a4 (NtGdiDdDDICheckOcclusion) owned by win32k.sys
  Entry 0x119a: 0xfffff960002d81e0 (NtGdiDdDDICheckSharedResourceAccess) owned by win32k.sys
  Entry 0x119b: 0xfffff9600018ddf0 (NtGdiDdDDICheckVidPnExclusiveOwnership) owned by win32k.sys
