[x64] Gathering all referenced SSDTs from KeAddSystemServiceTable...
  Entry 0x0331: 0xffffd5c2312638a8 (stub_SetCompositionSurfaceHDRMetaData) owned by win32k.sys
  Entry 0x0332: 0xffffd5c2312638ae (stub_SetCompositionSurfaceIndependentFlipInfo) owned by win32k.sys
  Entry 0x0333: 0xffffd5c2312638b4 (stub_SetCompositionSurfaceStatistics) owned by win32k.sys
  Entry 0x0334: 0xffffd5c2312638ba (stub_TokenManagerConfirmOutstandingAnalogToken) owned by win32k.sys
  Entry 0x0335: 0xffffd5c2312638c0 (NtTokenManagerCreateCompositionTokenHandle) owned by win32k.sys
  Entry 0x0336: 0xffffd5c2312638c6 (stub_TokenManagerGetAnalogExclusiveSurfaceUpdates) owned by win32k.sys
  Entry 0x0337: 0xffffd5c2312638cc (stub_TokenManagerGetAnalogExclusiveTokenEvent) owned by win32k.sys
  Entry 0x0338: 0xffffd5c2312638d2 (stub_TokenManagerOpenSectionAndEvents) owned by win32k.sys
  Entry 0x0339: 0xffffd5c2312638d8 (stub_TokenManagerThread) owned by win32k.sys
  Entry 0x033a: 0xffffd5c2312638de (NtUnBindCompositionSurface) owned by win32k.sys
  Entry 0x033b: 0xffffd5c2312638e4 (stub_UpdateInputSinkTransforms) owned by win32k.sys
  Entry 0x033c: 0xffffd5c231262b4a (stub_UserAcquireIAMKey) owned by win32k.sys
  Entry 0x033d: 0xffffd5c231262b50 (stub_UserAcquireInteractiveControlBackgroundAccess) owned by win32k.sys
  Entry 0x033e: 0xffffd5c231262b56 (stub_UserAddClipboardFormatListener) owned by win32k.sys
  Entry 0x033f: 0xffffd5c231262b5c (NtUserAssociateInputContext) owned by win32k.sys
  Entry 0x0340: 0xffffd5c231262b62 (NtUserAutoPromoteMouseInPointer) owned by win32k.sys
  Entry 0x0341: 0xffffd5c231262b68 (stub_UserAutoRotateScreen) owned by win32k.sys
  Entry 0x0342: 0xffffd5c231262b6e (stub_UserBlockInput) owned by win32k.sys
  Entry 0x0343: 0xffffd5c231262b74 (stub_UserBroadcastThemeChangeEvent) owned by win32k.sys
  Entry 0x0344: 0xffffd5c231262b7a (NtUserBuildHimcList) owned by win32k.sys
  Entry 0x0345: 0xffffd5c231262b80 (stub_UserBuildPropList) owned by win32k.sys
  Entry 0x0346: 0xffffd5c231262b86 (stub_UserCalculatePopupWindowPosition) owned by win32k.sys
  Entry 0x0347: 0xffffd5c231262b8c (stub_UserCallHwndOpt) owned by win32k.sys
  Entry 0x0348: 0xffffd5c231262b92 (stub_UserCanBrokerForceForeground) owned by win32k.sys
  Entry 0x0349: 0xffffd5c231262b98 (stub_UserChangeDisplaySettings) owned by win32k.sys
  Entry 0x034a: 0xffffd5c231262b9e (NtUserChangeWindowMessageFilterEx) owned by win32k.sys
  Entry 0x034b: 0xffffd5c231262ba4 (stub_UserCheckAccessForIntegrityLevel) owned by win32k.sys
  Entry 0x034c: 0xffffd5c231262baa (stub_UserCheckProcessForClipboardAccess) owned by win32k.sys
  Entry 0x034d: 0xffffd5c2312638ea (stub_UserCheckProcessSession) owned by win32k.sys
  Entry 0x034e: 0xffffd5c231262bb0 (stub_UserCheckWindowThreadDesktop) owned by win32k.sys
  Entry 0x034f: 0xffffd5c231262bb6 (NtUserChildWindowFromPointEx) owned by win32k.sys
  Entry 0x0350: 0xffffd5c231262bbc (stub_UserClearForeground) owned by win32k.sys
  Entry 0x0351: 0xffffd5c231262bc2 (NtUserClipCursor) owned by win32k.sys
  Entry 0x0352: 0xffffd5c231262bc8 (stub_UserCompositionInputSinkLuidFromPoint) owned by win32k.sys
  Entry 0x0353: 0xffffd5c231262bce (NtUserCreateDCompositionHwndTarget) owned by win32k.sys
  Entry 0x0354: 0xffffd5c231262bd4 (stub_UserCreateDesktopEx) owned by win32k.sys
  Entry 0x0355: 0xffffd5c231262bda (NtUserCreateInputContext) owned by win32k.sys
  Entry 0x0356: 0xffffd5c231262be0 (stub_UserCreateWindowStation) owned by win32k.sys
  Entry 0x0357: 0xffffd5c231262be6 (stub_UserCtxDisplayIOCtl) owned by win32k.sys
  Entry 0x0358: 0xffffd5c231262bec (stub_UserDeferWindowPosAndBand) owned by win32k.sys
  Entry 0x0359: 0xffffd5c231262bf2 (NtUserDelegateCapturePointers) owned by win32k.sys
  Entry 0x035a: 0xffffd5c231262bf8 (NtUserDelegateInput) owned by win32k.sys
  Entry 0x035b: 0xffffd5c231262bfe (NtUserDestroyDCompositionHwndTarget) owned by win32k.sys
  Entry 0x035c: 0xffffd5c231262c04 (NtUserDestroyInputContext) owned by win32k.sys
  Entry 0x035d: 0xffffd5c231262c0a (stub_UserDisableImmersiveOwner) owned by win32k.sys
  Entry 0x035e: 0xffffd5c231262c10 (stub_UserDisableProcessWindowFiltering) owned by win32k.sys
  Entry 0x035f: 0xffffd5c231262c16 (NtUserDisableThreadIme) owned by win32k.sys
  Entry 0x0360: 0xffffd5c231262c1c (stub_UserDiscardPointerFrameMessages) owned by win32k.sys
  Entry 0x0361: 0xffffd5c231262c22 (NtUserDisplayConfigGetDeviceInfo) owned by win32k.sys
  Entry 0x0362: 0xffffd5c231262c28 (stub_UserDisplayConfigSetDeviceInfo) owned by win32k.sys
  Entry 0x0363: 0xffffd5c231262c2e (stub_UserDoSoundConnect) owned by win32k.sys
  Entry 0x0364: 0xffffd5c231262c34 (stub_UserDoSoundDisconnect) owned by win32k.sys
  Entry 0x0365: 0xffffd5c231262c3a (stub_UserDragDetect) owned by win32k.sys
  Entry 0x0366: 0xffffd5c231262c40 (stub_UserDragObject) owned by win32k.sys
  Entry 0x0367: 0xffffd5c231262c46 (stub_UserDrawAnimatedRects) owned by win32k.sys
  Entry 0x0368: 0xffffd5c231262c4c (stub_UserDrawCaption) owned by win32k.sys
  Entry 0x0369: 0xffffd5c231262c52 (stub_UserDrawCaptionTemp) owned by win32k.sys
  Entry 0x036a: 0xffffd5c231262c58 (stub_UserDrawMenuBarTemp) owned by win32k.sys
  Entry 0x036b: 0xffffd5c231262c5e (stub_UserDwmGetRemoteSessionOcclusionEvent) owned by win32k.sys
  Entry 0x036c: 0xffffd5c231262c64 (stub_UserDwmGetRemoteSessionOcclusionState) owned by win32k.sys
  Entry 0x036d: 0xffffd5c231262c6a (stub_UserDwmKernelShutdown) owned by win32k.sys
  Entry 0x036e: 0xffffd5c231262c70 (stub_UserDwmKernelStartup) owned by win32k.sys
  Entry 0x036f: 0xffffd5c231262c76 (stub_UserDwmValidateWindow) owned by win32k.sys
  Entry 0x0370: 0xffffd5c231262c7c (stub_UserEnableChildWindowDpiMessage) owned by win32k.sys
  Entry 0x0371: 0xffffd5c231262c82 (stub_UserEnableIAMAccess) owned by win32k.sys
  Entry 0x0372: 0xffffd5c231262c88 (NtUserEnableMouseInPointer) owned by win32k.sys
  Entry 0x0373: 0xffffd5c231262c8e (stub_UserEnableMouseInputForCursorSuppression) owned by win32k.sys
  Entry 0x0374: 0xffffd5c231262c94 (stub_UserEnableNonClientDpiScaling) owned by win32k.sys
  Entry 0x0375: 0xffffd5c231262c9a (stub_UserEnableTouchPad) owned by win32k.sys
  Entry 0x0376: 0xffffd5c231262ca0 (NtUserEndMenu) owned by win32k.sys
  Entry 0x0377: 0xffffd5c231262ca6 (stub_UserEvent) owned by win32k.sys
  Entry 0x0378: 0xffffd5c231262cac (stub_UserFlashWindowEx) owned by win32k.sys
  Entry 0x0379: 0xffffd5c231262cb2 (stub_UserFrostCrashedWindow) owned by win32k.sys
  Entry 0x037a: 0xffffd5c231262cb8 (stub_UserGetAppImeLevel) owned by win32k.sys
  Entry 0x037b: 0xffffd5c231262cbe (stub_UserGetAutoRotationState) owned by win32k.sys
  Entry 0x037c: 0xffffd5c231262cc4 (NtUserGetCIMSSM) owned by win32k.sys
  Entry 0x037d: 0xffffd5c231262cca (NtUserGetCaretPos) owned by win32k.sys
  Entry 0x037e: 0xffffd5c231262cd0 (stub_UserGetClipCursor) owned by win32k.sys
  Entry 0x037f: 0xffffd5c231262cd6 (stub_UserGetClipboardAccessToken) owned by win32k.sys
  Entry 0x0380: 0xffffd5c231262cdc (stub_UserGetClipboardViewer) owned by win32k.sys
  Entry 0x0381: 0xffffd5c231262ce2 (stub_UserGetComboBoxInfo) owned by win32k.sys
  Entry 0x0382: 0xffffd5c231262ce8 (NtUserGetCurrentInputMessageSource) owned by win32k.sys
  Entry 0x0383: 0xffffd5c231262cee (NtUserGetCursorDims) owned by win32k.sys
  Entry 0x0384: 0xffffd5c231262cf4 (NtUserGetCursorInfo) owned by win32k.sys
  Entry 0x0385: 0xffffd5c231262cfa (NtUserGetDManipHookInitFunction) owned by win32k.sys
  Entry 0x0386: 0xffffd5c231262d00 (stub_UserGetDesktopID) owned by win32k.sys
  Entry 0x0387: 0xffffd5c231262d06 (stub_UserGetDisplayAutoRotationPreferences) owned by win32k.sys
  Entry 0x0388: 0xffffd5c231262d0c (stub_UserGetDisplayAutoRotationPreferencesByProcessId) owned by win32k.sys
  Entry 0x0389: 0xffffd5c231262d12 (NtUserGetDisplayConfigBufferSizes) owned by win32k.sys
  Entry 0x038a: 0xffffd5c231262d18 (NtUserGetDpiForMonitor) owned by win32k.sys
  Entry 0x038b: 0xffffd5c231262d1e (NtUserGetGestureConfig) owned by win32k.sys
  Entry 0x038c: 0xffffd5c231262d24 (stub_UserGetGestureExtArgs) owned by win32k.sys
  Entry 0x038d: 0xffffd5c231262d2a (NtUserGetGestureInfo) owned by win32k.sys
  Entry 0x038e: 0xffffd5c231262d30 (stub_UserGetGuiResources) owned by win32k.sys
  Entry 0x038f: 0xffffd5c231262d36 (stub_UserGetHimetricScaleFactorFromPixelLocation) owned by win32k.sys
  Entry 0x0390: 0xffffd5c231262d3c (NtUserGetImeHotKey) owned by win32k.sys
  Entry 0x0391: 0xffffd5c231262d42 (NtUserGetImeInfoEx) owned by win32k.sys
  Entry 0x0392: 0xffffd5c231262d48 (stub_UserGetInputLocaleInfo) owned by win32k.sys
  Entry 0x0393: 0xffffd5c231262d4e (stub_UserGetInteractiveControlDeviceInfo) owned by win32k.sys
  Entry 0x0394: 0xffffd5c231262d54 (stub_UserGetInteractiveControlInfo) owned by win32k.sys
  Entry 0x0395: 0xffffd5c231262d5a (stub_UserGetInternalWindowPos) owned by win32k.sys
  Entry 0x0396: 0xffffd5c231262d60 (NtUserGetKeyNameText) owned by win32k.sys
  Entry 0x0397: 0xffffd5c231262d66 (NtUserGetKeyboardLayoutName) owned by win32k.sys
  Entry 0x0398: 0xffffd5c231262d6c (NtUserGetLayeredWindowAttributes) owned by win32k.sys
  Entry 0x0399: 0xffffd5c231262d72 (stub_UserGetListBoxInfo) owned by win32k.sys
  Entry 0x039a: 0xffffd5c231262d78 (stub_UserGetMenuIndex) owned by win32k.sys
  Entry 0x039b: 0xffffd5c231262d7e (NtUserGetMenuItemRect) owned by win32k.sys
  Entry 0x039c: 0xffffd5c231262d84 (stub_UserGetMouseMovePointsEx) owned by win32k.sys
  Entry 0x039d: 0xffffd5c231262d8a (NtUserGetPhysicalDeviceRect) owned by win32k.sys
  Entry 0x039e: 0xffffd5c231262d90 (NtUserGetPointerCursorId) owned by win32k.sys
  Entry 0x039f: 0xffffd5c231262d96 (NtUserGetPointerDevice) owned by win32k.sys
  Entry 0x03a0: 0xffffd5c231262d9c (stub_UserGetPointerDeviceCursors) owned by win32k.sys
  Entry 0x03a1: 0xffffd5c231262da2 (NtUserGetPointerDeviceProperties) owned by win32k.sys
  Entry 0x03a2: 0xffffd5c231262da8 (NtUserGetPointerDeviceRects) owned by win32k.sys
  Entry 0x03a3: 0xffffd5c231262dae (NtUserGetPointerDevices) owned by win32k.sys
  Entry 0x03a4: 0xffffd5c231262db4 (NtUserGetPointerFrameArrivalTimes) owned by win32k.sys
  Entry 0x03a5: 0xffffd5c231262dba (NtUserGetPointerInfoList) owned by win32k.sys
  Entry 0x03a6: 0xffffd5c231262dc0 (NtUserGetPointerInputTransform) owned by win32k.sys
  Entry 0x03a7: 0xffffd5c231262dc6 (NtUserGetPointerType) owned by win32k.sys
  Entry 0x03a8: 0xffffd5c231262dcc (NtUserGetPrecisionTouchPadConfiguration) owned by win32k.sys
  Entry 0x03a9: 0xffffd5c231262dd2 (stub_UserGetPriorityClipboardFormat) owned by win32k.sys
  Entry 0x03aa: 0xffffd5c2312638f0 (NtUserGetProcessDpiAwarenessContext) owned by win32k.sys
  Entry 0x03ab: 0xffffd5c231262dd8 (NtUserGetProcessUIContextInformation) owned by win32k.sys
  Entry 0x03ac: 0xffffd5c231262dde (NtUserGetQueueStatusReadonly) owned by win32k.sys
  Entry 0x03ad: 0xffffd5c231262de4 (stub_UserGetRawInputBuffer) owned by win32k.sys
  Entry 0x03ae: 0xffffd5c231262dea (NtUserGetRawInputData) owned by win32k.sys
  Entry 0x03af: 0xffffd5c231262df0 (NtUserGetRawInputDeviceInfo) owned by win32k.sys
  Entry 0x03b0: 0xffffd5c231262df6 (NtUserGetRawInputDeviceList) owned by win32k.sys
  Entry 0x03b1: 0xffffd5c231262dfc (NtUserGetRawPointerDeviceData) owned by win32k.sys
  Entry 0x03b2: 0xffffd5c231262e02 (stub_UserGetRegisteredRawInputDevices) owned by win32k.sys
  Entry 0x03b3: 0xffffd5c231262e08 (stub_UserGetTopLevelWindow) owned by win32k.sys
  Entry 0x03b4: 0xffffd5c231262e0e (NtUserGetTouchInputInfo) owned by win32k.sys
  Entry 0x03b5: 0xffffd5c231262e14 (stub_UserGetTouchValidationStatus) owned by win32k.sys
  Entry 0x03b6: 0xffffd5c231262e1a (stub_UserGetUpdatedClipboardFormats) owned by win32k.sys
  Entry 0x03b7: 0xffffd5c231262e20 (stub_UserGetWOWClass) owned by win32k.sys
  Entry 0x03b8: 0xffffd5c231262e26 (NtUserGetWindowBand) owned by win32k.sys
  Entry 0x03b9: 0xffffd5c231262e2c (NtUserGetWindowCompositionAttribute) owned by win32k.sys
  Entry 0x03ba: 0xffffd5c231262e32 (stub_UserGetWindowCompositionInfo) owned by win32k.sys
  Entry 0x03bb: 0xffffd5c231262e38 (stub_UserGetWindowDisplayAffinity) owned by win32k.sys
  Entry 0x03bc: 0xffffd5c231262e3e (NtUserGetWindowFeedbackSetting) owned by win32k.sys
  Entry 0x03bd: 0xffffd5c231262e44 (stub_UserGetWindowMinimizeRect) owned by win32k.sys
  Entry 0x03be: 0xffffd5c231262e4a (stub_UserGetWindowRgnEx) owned by win32k.sys
  Entry 0x03bf: 0xffffd5c231262e50 (stub_UserGhostWindowFromHungWindow) owned by win32k.sys
  Entry 0x03c0: 0xffffd5c231262e56 (NtUserHandleDelegatedInput) owned by win32k.sys
  Entry 0x03c1: 0xffffd5c231262e5c (stub_UserHardErrorControl) owned by win32k.sys
  Entry 0x03c2: 0xffffd5c231262e62 (NtUserHidePointerContactVisualization) owned by win32k.sys
  Entry 0x03c3: 0xffffd5c231262e68 (stub_UserHiliteMenuItem) owned by win32k.sys
  Entry 0x03c4: 0xffffd5c231262e6e (stub_UserHungWindowFromGhostWindow) owned by win32k.sys
  Entry 0x03c5: 0xffffd5c231262e74 (stub_UserHwndQueryRedirectionInfo) owned by win32k.sys
  Entry 0x03c6: 0xffffd5c231262e7a (stub_UserHwndSetRedirectionInfo) owned by win32k.sys
  Entry 0x03c7: 0xffffd5c231262e80 (stub_UserImpersonateDdeClientWindow) owned by win32k.sys
  Entry 0x03c8: 0xffffd5c231262e86 (stub_UserInheritWindowMonitor) owned by win32k.sys
  Entry 0x03c9: 0xffffd5c231262e8c (stub_UserInitTask) owned by win32k.sys
  Entry 0x03ca: 0xffffd5c231262e92 (stub_UserInitialize) owned by win32k.sys
  Entry 0x03cb: 0xffffd5c231262e98 (stub_UserInitializeClientPfnArrays) owned by win32k.sys
  Entry 0x03cc: 0xffffd5c2312638f6 (stub_UserInitializeInputDeviceInjection) owned by win32k.sys
  Entry 0x03cd: 0xffffd5c2312638fc (stub_UserInitializePointerDeviceInjection) owned by win32k.sys
  Entry 0x03ce: 0xffffd5c231262e9e (stub_UserInitializeTouchInjection) owned by win32k.sys
  Entry 0x03cf: 0xffffd5c231263902 (stub_UserInjectDeviceInput) owned by win32k.sys
  Entry 0x03d0: 0xffffd5c231262ea4 (stub_UserInjectGesture) owned by win32k.sys
  Entry 0x03d1: 0xffffd5c231263908 (stub_UserInjectKeyboardInput) owned by win32k.sys
  Entry 0x03d2: 0xffffd5c23126390e (stub_UserInjectMouseInput) owned by win32k.sys
  Entry 0x03d3: 0xffffd5c231263914 (stub_UserInjectPointerInput) owned by win32k.sys
  Entry 0x03d4: 0xffffd5c231262eaa (stub_UserInjectTouchInput) owned by win32k.sys
  Entry 0x03d5: 0xffffd5c231262eb0 (stub_UserInteractiveControlQueryUsage) owned by win32k.sys
  Entry 0x03d6: 0xffffd5c231262eb6 (stub_UserInternalClipCursor) owned by win32k.sys
  Entry 0x03d7: 0xffffd5c231262ebc (stub_UserInternalGetWindowIcon) owned by win32k.sys
  Entry 0x03d8: 0xffffd5c231262ec2 (NtUserIsChildWindowDpiMessageEnabled) owned by win32k.sys
  Entry 0x03d9: 0xffffd5c231262ec8 (stub_UserIsMouseInPointerEnabled) owned by win32k.sys
  Entry 0x03da: 0xffffd5c231262ece (stub_UserIsMouseInputEnabled) owned by win32k.sys
  Entry 0x03db: 0xffffd5c231262ed4 (NtUserIsNonClientDpiScalingEnabled) owned by win32k.sys
  Entry 0x03dc: 0xffffd5c231262eda (NtUserIsTopLevelWindow) owned by win32k.sys
  Entry 0x03dd: 0xffffd5c231262ee0 (NtUserIsTouchWindow) owned by win32k.sys
  Entry 0x03de: 0xffffd5c231262ee6 (NtUserIsWindowBroadcastingDpiToChildren) owned by win32k.sys
  Entry 0x03df: 0xffffd5c231262eec (stub_UserLayoutCompleted) owned by win32k.sys
  Entry 0x03e0: 0xffffd5c231262ef2 (NtUserLinkDpiCursor) owned by win32k.sys
  Entry 0x03e1: 0xffffd5c231262ef8 (NtUserLoadKeyboardLayoutEx) owned by win32k.sys
  Entry 0x03e2: 0xffffd5c231262efe (stub_UserLockWindowStation) owned by win32k.sys
  Entry 0x03e3: 0xffffd5c231262f04 (stub_UserLockWorkStation) owned by win32k.sys
  Entry 0x03e4: 0xffffd5c231262f0a (NtUserLogicalToPerMonitorDPIPhysicalPoint) owned by win32k.sys
  Entry 0x03e5: 0xffffd5c231262f10 (NtUserLogicalToPhysicalPoint) owned by win32k.sys
  Entry 0x03e6: 0xffffd5c231262f16 (stub_UserMNDragLeave) owned by win32k.sys
  Entry 0x03e7: 0xffffd5c231262f1c (stub_UserMNDragOver) owned by win32k.sys
  Entry 0x03e8: 0xffffd5c231262f22 (stub_UserMagControl) owned by win32k.sys
  Entry 0x03e9: 0xffffd5c231262f28 (stub_UserMagGetContextInformation) owned by win32k.sys
  Entry 0x03ea: 0xffffd5c231262f2e (stub_UserMagSetContextInformation) owned by win32k.sys
  Entry 0x03eb: 0xffffd5c231262f34 (NtUserMenuItemFromPoint) owned by win32k.sys
  Entry 0x03ec: 0xffffd5c231262f3a (stub_UserMinMaximize) owned by win32k.sys
  Entry 0x03ed: 0xffffd5c231262f40 (NtUserModifyWindowTouchCapability) owned by win32k.sys
  Entry 0x03ee: 0xffffd5c231262f46 (stub_UserNavigateFocus) owned by win32k.sys
  Entry 0x03ef: 0xffffd5c231262f4c (NtUserNotifyIMEStatus) owned by win32k.sys
  Entry 0x03f0: 0xffffd5c231262f52 (NtUserOpenInputDesktop) owned by win32k.sys
  Entry 0x03f1: 0xffffd5c231262f58 (stub_UserOpenThreadDesktop) owned by win32k.sys
  Entry 0x03f2: 0xffffd5c231262f5e (stub_UserPaintMonitor) owned by win32k.sys
  Entry 0x03f3: 0xffffd5c231262f64 (stub_UserPerMonitorDPIPhysicalToLogicalPoint) owned by win32k.sys
  Entry 0x03f4: 0xffffd5c231262f6a (NtUserPhysicalToLogicalPoint) owned by win32k.sys
  Entry 0x03f5: 0xffffd5c231262f70 (stub_UserPrintWindow) owned by win32k.sys
  Entry 0x03f6: 0xffffd5c231262f76 (stub_UserPromoteMouseInPointer) owned by win32k.sys
  Entry 0x03f7: 0xffffd5c231262f7c (NtUserPromotePointer) owned by win32k.sys
  Entry 0x03f8: 0xffffd5c231262f82 (stub_UserQueryBSDRWindow) owned by win32k.sys
  Entry 0x03f9: 0xffffd5c231262f88 (NtUserQueryDisplayConfig) owned by win32k.sys
  Entry 0x03fa: 0xffffd5c231262f8e (stub_UserQueryInformationThread) owned by win32k.sys
  Entry 0x03fb: 0xffffd5c231262f94 (NtUserQueryInputContext) owned by win32k.sys
  Entry 0x03fc: 0xffffd5c231262f9a (stub_UserQuerySendMessage) owned by win32k.sys
  Entry 0x03fd: 0xffffd5c231262fa0 (stub_UserRealChildWindowFromPoint) owned by win32k.sys
  Entry 0x03fe: 0xffffd5c231262fa6 (stub_UserRealWaitMessageEx) owned by win32k.sys
  Entry 0x03ff: 0xffffd5c231262fac (stub_UserRegisterBSDRWindow) owned by win32k.sys
  Entry 0x0400: 0xffffd5c231262fb2 (stub_UserRegisterDManipHook) owned by win32k.sys
  Entry 0x0401: 0xffffd5c231262fb8 (stub_UserRegisterEdgy) owned by win32k.sys
  Entry 0x0402: 0xffffd5c231262fbe (stub_UserRegisterErrorReportingDialog) owned by win32k.sys
  Entry 0x0403: 0xffffd5c231262fc4 (NtUserRegisterHotKey) owned by win32k.sys
  Entry 0x0404: 0xffffd5c231262fca (stub_UserRegisterManipulationThread) owned by win32k.sys
  Entry 0x0405: 0xffffd5c231262fd0 (stub_UserRegisterPointerDeviceNotifications) owned by win32k.sys
  Entry 0x0406: 0xffffd5c231262fd6 (stub_UserRegisterPointerInputTarget) owned by win32k.sys
  Entry 0x0407: 0xffffd5c231262fdc (NtUserRegisterRawInputDevices) owned by win32k.sys
  Entry 0x0408: 0xffffd5c231262fe2 (stub_UserRegisterServicesProcess) owned by win32k.sys
  Entry 0x0409: 0xffffd5c231262fe8 (stub_UserRegisterSessionPort) owned by win32k.sys
  Entry 0x040a: 0xffffd5c231262fee (stub_UserRegisterShellPTPListener) owned by win32k.sys
  Entry 0x040b: 0xffffd5c231262ff4 (stub_UserRegisterTasklist) owned by win32k.sys
  Entry 0x040c: 0xffffd5c231262ffa (NtUserRegisterTouchHitTestingWindow) owned by win32k.sys
  Entry 0x040d: 0xffffd5c231263000 (stub_UserRegisterTouchPadCapable) owned by win32k.sys
  Entry 0x040e: 0xffffd5c231263006 (stub_UserRegisterUserApiHook) owned by win32k.sys
  Entry 0x040f: 0xffffd5c23126391a (stub_UserReleaseDwmHitTestWaiters) owned by win32k.sys
  Entry 0x0410: 0xffffd5c23126300c (stub_UserRemoteConnect) owned by win32k.sys
  Entry 0x0411: 0xffffd5c231263012 (stub_UserRemoteRedrawRectangle) owned by win32k.sys
  Entry 0x0412: 0xffffd5c231263018 (stub_UserRemoteRedrawScreen) owned by win32k.sys
  Entry 0x0413: 0xffffd5c23126301e (stub_UserRemoteStopScreenUpdates) owned by win32k.sys
  Entry 0x0414: 0xffffd5c231263024 (stub_UserRemoveClipboardFormatListener) owned by win32k.sys
  Entry 0x0415: 0xffffd5c231263920 (stub_UserRemoveInjectionDevice) owned by win32k.sys
  Entry 0x0416: 0xffffd5c23126302a (NtUserReportInertia) owned by win32k.sys
  Entry 0x0417: 0xffffd5c231263030 (stub_UserResolveDesktopForWOW) owned by win32k.sys
  Entry 0x0418: 0xffffd5c231263036 (stub_UserSendEventMessage) owned by win32k.sys
  Entry 0x0419: 0xffffd5c23126303c (stub_UserSendInteractiveControlHapticsReport) owned by win32k.sys
  Entry 0x041a: 0xffffd5c231263042 (stub_UserSetActivationFilter) owned by win32k.sys
  Entry 0x041b: 0xffffd5c231263048 (stub_UserSetActiveProcessForMonitor) owned by win32k.sys
  Entry 0x041c: 0xffffd5c23126304e (stub_UserSetAppImeLevel) owned by win32k.sys
  Entry 0x041d: 0xffffd5c231263054 (stub_UserSetAutoRotation) owned by win32k.sys
  Entry 0x041e: 0xffffd5c23126305a (stub_UserSetBrokeredForeground) owned by win32k.sys
  Entry 0x041f: 0xffffd5c231263060 (stub_UserSetCalibrationData) owned by win32k.sys
  Entry 0x0420: 0xffffd5c231263066 (stub_UserSetChildWindowNoActivate) owned by win32k.sys
  Entry 0x0421: 0xffffd5c23126306c (stub_UserSetClassWord) owned by win32k.sys
  Entry 0x0422: 0xffffd5c231263072 (stub_UserSetCoreWindow) owned by win32k.sys
  Entry 0x0423: 0xffffd5c231263078 (stub_UserSetCoreWindowPartner) owned by win32k.sys
  Entry 0x0424: 0xffffd5c23126307e (stub_UserSetCursorContents) owned by win32k.sys
  Entry 0x0425: 0xffffd5c231263084 (stub_UserSetDisplayAutoRotationPreferences) owned by win32k.sys
  Entry 0x0426: 0xffffd5c23126308a (stub_UserSetDisplayConfig) owned by win32k.sys
  Entry 0x0427: 0xffffd5c231263090 (stub_UserSetDisplayMapping) owned by win32k.sys
  Entry 0x0428: 0xffffd5c231263096 (stub_UserSetFallbackForeground) owned by win32k.sys
  Entry 0x0429: 0xffffd5c231263926 (stub_UserSetFeatureReportResponse) owned by win32k.sys
  Entry 0x042a: 0xffffd5c23126309c (NtUserSetGestureConfig) owned by win32k.sys
  Entry 0x042b: 0xffffd5c2312630a2 (NtUserSetImeHotKey) owned by win32k.sys
  Entry 0x042c: 0xffffd5c2312630a8 (NtUserSetImeInfoEx) owned by win32k.sys
  Entry 0x042d: 0xffffd5c2312630ae (NtUserSetImeOwnerWindow) owned by win32k.sys
  Entry 0x042e: 0xffffd5c2312630b4 (stub_UserSetInteractiveControlFocus) owned by win32k.sys
  Entry 0x042f: 0xffffd5c2312630ba (stub_UserSetInteractiveCtrlRotationAngle) owned by win32k.sys
  Entry 0x0430: 0xffffd5c2312630c0 (stub_UserSetInternalWindowPos) owned by win32k.sys
  Entry 0x0431: 0xffffd5c2312630c6 (NtUserSetLayeredWindowAttributes) owned by win32k.sys
  Entry 0x0432: 0xffffd5c2312630cc (stub_UserSetManipulationInputTarget) owned by win32k.sys
  Entry 0x0433: 0xffffd5c2312630d2 (stub_UserSetMenu) owned by win32k.sys
  Entry 0x0434: 0xffffd5c2312630d8 (stub_UserSetMenuContextHelpId) owned by win32k.sys
  Entry 0x0435: 0xffffd5c2312630de (stub_UserSetMenuFlagRtoL) owned by win32k.sys
  Entry 0x0436: 0xffffd5c2312630e4 (stub_UserSetMirrorRendering) owned by win32k.sys
  Entry 0x0437: 0xffffd5c2312630ea (stub_UserSetObjectInformation) owned by win32k.sys
  Entry 0x0438: 0xffffd5c2312630f0 (stub_UserSetPrecisionTouchPadConfiguration) owned by win32k.sys
  Entry 0x0439: 0xffffd5c23126392c (NtUserSetProcessDpiAwarenessContext) owned by win32k.sys
  Entry 0x043a: 0xffffd5c2312630f6 (NtUserSetProcessInteractionFlags) owned by win32k.sys
  Entry 0x043b: 0xffffd5c2312630fc (stub_UserSetProcessRestrictionExemption) owned by win32k.sys
  Entry 0x043c: 0xffffd5c231263102 (stub_UserSetProcessUIAccessZorder) owned by win32k.sys
  Entry 0x043d: 0xffffd5c231263108 (stub_UserSetShellWindowEx) owned by win32k.sys
  Entry 0x043e: 0xffffd5c23126310e (stub_UserSetSysColors) owned by win32k.sys
  Entry 0x043f: 0xffffd5c231263114 (stub_UserSetSystemCursor) owned by win32k.sys
  Entry 0x0440: 0xffffd5c23126311a (stub_UserSetSystemTimer) owned by win32k.sys
  Entry 0x0441: 0xffffd5c231263120 (NtUserSetThreadInputBlocked) owned by win32k.sys
  Entry 0x0442: 0xffffd5c231263126 (NtUserSetThreadLayoutHandles) owned by win32k.sys
  Entry 0x0443: 0xffffd5c23126312c (stub_UserSetWindowArrangement) owned by win32k.sys
