Pid      Process              Base               InLoad InInit InMem MappedPath
     828 svchost.exe          0x000007fefd700000 True   True   True  \Windows\System32\KernelBase.dll
     828 svchost.exe          0x000007fefd430000 True   True   True  \Windows\System32\RpcRtRemote.dll
     828 svchost.exe          0x000007fefdf20000 True   True   True  \Windows\System32\gdi32.dll
     828 svchost.exe          0x000007fefda90000 True   True   True  \Windows\System32\nsi.dll
     828 svchost.exe          0x000007fefc930000 True   True   True  \Windows\System32\credssp.dll
     828 svchost.exe          0x000007fefcb40000 True   True   True  \Windows\System32\dnsapi.dll
     828 svchost.exe          0x000007fefd380000 True   True   True  \Windows\System32\cryptbase.dll
     828 svchost.exe          0x00000000ffe70000 False  False  False \Windows\System32\dns.exe
     828 svchost.exe          0x000007fefc6d0000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     828 svchost.exe          0x000007fefc610000 True   True   True  \Windows\System32\FirewallAPI.dll
     828 svchost.exe          0x000007fef9210000 False  False  False \Windows\System32\WsmRes.dll
     828 svchost.exe          0x000007fefb850000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     828 svchost.exe          0x00000000776c0000 True   True   True  \Windows\System32\kernel32.dll
     828 svchost.exe          0x000007fefb7c0000 True   True   True  \Windows\System32\winnsi.dll
     828 svchost.exe          0x000007feff860000 True   True   True  \Windows\System32\ole32.dll
     828 svchost.exe          0x000007fefb670000 True   True   True  \Windows\System32\dhcpcsvc.dll
     828 svchost.exe          0x000007fefb7b0000 True   True   True  \Windows\System32\nrpsrv.dll
     876 svchost.exe          0x0000000000c60000 False  False  False \Windows\System32\en-US\FirewallAPI.dll.mui
     876 svchost.exe          0x0000000000c80000 False  False  False \Windows\System32\en-US\certprop.dll.mui
     876 svchost.exe          0x000007fefbab0000 True   True   True  \Windows\winsxs\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7601.18837_none_fa3b1e3d17594757\comctl32.dll
     876 svchost.exe          0x000007feff0c0000 True   True   True  \Windows\System32\setupapi.dll
     876 svchost.exe          0x00000000025f0000 False  False  False \Windows\System32\en-US\KernelBase.dll.mui
     876 svchost.exe          0x000007fefbcb0000 True   True   True  \Windows\System32\slc.dll
     876 svchost.exe          0x000007fefd520000 True   True   True  \Windows\System32\msasn1.dll
     876 svchost.exe          0x000007fef8f90000 True   True   True  \Windows\System32\wbem\wbemcore.dll
     876 svchost.exe          0x00000000ff400000 True   False  True  \Windows\System32\svchost.exe
     876 svchost.exe          0x000007fefa5a0000 True   True   True  \Windows\System32\esent.dll
     876 svchost.exe          0x000007fef91c0000 True   True   True  \Windows\System32\aelupsvc.dll
     876 svchost.exe          0x000007fefc7d0000 True   True   True  \Windows\System32\gpapi.dll
     876 svchost.exe          0x000007fef83f0000 True   True   True  \Windows\System32\wbem\wbemess.dll
     876 svchost.exe          0x000007fef9c80000 True   True   True  \Windows\System32\sscore.dll
     876 svchost.exe          0x000007fefa850000 True   True   True  \Windows\System32\webio.dll
     876 svchost.exe          0x000007fef9e60000 True   True   True  \Windows\System32\vssapi.dll
     876 svchost.exe          0x000007fefb8a0000 True   True   True  \Windows\System32\samlib.dll
     876 svchost.exe          0x000007fef8470000 True   True   True  \Windows\System32\ncobjapi.dll
     876 svchost.exe          0x000007fefccb0000 True   True   True  \Windows\System32\wship6.dll
     876 svchost.exe          0x000007fefa8d0000 True   True   True  \Windows\System32\vsstrace.dll
     876 svchost.exe          0x000007fef8ee0000 True   True   True  \Windows\System32\wbem\wbemsvc.dll
     876 svchost.exe          0x00000000775c0000 True   True   True  \Windows\System32\user32.dll
     876 svchost.exe          0x000007fefd570000 True   True   True  \Windows\System32\crypt32.dll
     876 svchost.exe          0x000007fefc610000 True   True   True  \Windows\System32\FirewallAPI.dll
     876 svchost.exe          0x000007fefb590000 True   True   True  \Windows\System32\rasapi32.dll
     876 svchost.exe          0x000007fefa820000 True   True   True  \Windows\System32\ntdsapi.dll
     876 svchost.exe          0x000007fefce30000 True   True   True  \Windows\System32\netjoin.dll
     876 svchost.exe          0x000007fefc930000 True   True   True  \Windows\System32\credssp.dll
     876 svchost.exe          0x00000000776c0000 True   True   True  \Windows\System32\kernel32.dll
     876 svchost.exe          0x000007fefb7d0000 True   True   True  \Windows\System32\rasadhlp.dll
     876 svchost.exe          0x000007fefb670000 True   True   True  \Windows\System32\dhcpcsvc.dll
     876 svchost.exe          0x000007fef98a0000 True   True   True  \Windows\System32\wbemcomn2.dll
     876 svchost.exe          0x000007fefcf30000 True   True   True  \Windows\System32\wevtapi.dll
     876 svchost.exe          0x000007fefb540000 True   True   True  \Windows\System32\samcli.dll
     876 svchost.exe          0x000007fefd390000 True   True   True  \Windows\System32\sxs.dll
     876 svchost.exe          0x000007fefd380000 True   True   True  \Windows\System32\cryptbase.dll
     876 svchost.exe          0x000007fefd8b0000 True   True   True  \Windows\System32\userenv.dll
     876 svchost.exe          0x000007fefc7f0000 True   True   True  \Windows\System32\devrtl.dll
     876 svchost.exe          0x000007fefd120000 True   True   True  \Windows\System32\secur32.dll
     876 svchost.exe          0x000007fefca20000 True   True   True  \Windows\System32\rsaenh.dll
     876 svchost.exe          0x000007fefe260000 True   True   True  \Windows\System32\shell32.dll
     876 svchost.exe          0x000007fefd540000 True   True   True  \Windows\System32\devobj.dll
     876 svchost.exe          0x000007fef8490000 True   True   True  \Windows\System32\wbem\WmiPrvSD.dll
     876 svchost.exe          0x000007fefdaa0000 True   True   True  \Windows\System32\usp10.dll
     876 svchost.exe          0x000007fef90b0000 True   True   True  \Windows\System32\netprofm.dll
     876 svchost.exe          0x000007fefb850000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     876 svchost.exe          0x000007fefd2e0000 True   True   True  \Windows\System32\sspicli.dll
     876 svchost.exe          0x000007fef88f0000 True   True   True  \Windows\System32\certprop.dll
     876 svchost.exe          0x000007fef8f00000 True   True   True  \Windows\System32\nci.dll
     876 svchost.exe          0x000007fefd130000 True   True   True  \Windows\System32\wmsgapi.dll
     876 svchost.exe          0x000007fefa360000 True   True   True  \Windows\System32\winspool.drv
     876 svchost.exe          0x00000000779b0000 True   True   True  \Windows\System32\psapi.dll
     876 svchost.exe          0x000007fef8ba0000 True   True   True  \Windows\System32\sppc.dll
     876 svchost.exe          0x000007fefb7c0000 True   True   True  \Windows\System32\winnsi.dll
     876 svchost.exe          0x000007fefd9f0000 True   True   True  \Windows\System32\clbcatq.dll
     876 svchost.exe          0x000007fefdf20000 True   True   True  \Windows\System32\gdi32.dll
     876 svchost.exe          0x000007fefc000000 True   True   True  \Windows\System32\nlaapi.dll
     876 svchost.exe          0x000007fef9610000 True   True   True  \Windows\System32\wbem\fastprox.dll
     876 svchost.exe          0x000007fefc330000 True   True   True  \Windows\System32\netutils.dll
     876 svchost.exe          0x000007fef8e50000 True   True   True  \Windows\System32\wbem\repdrvfs.dll
     876 svchost.exe          0x000007fefba70000 True   True   True  \Windows\System32\Sens.dll
     876 svchost.exe          0x000007fefb690000 True   True   True  \Windows\System32\dhcpcsvc6.dll
     876 svchost.exe          0x000007feff320000 True   True   True  \Windows\System32\oleaut32.dll
     876 svchost.exe          0x000007fefb4e0000 True   True   True  \Windows\System32\clusapi.dll
     876 svchost.exe          0x000007fef9710000 True   True   True  \Windows\System32\wdscore.dll
     876 svchost.exe          0x000007fef8d20000 True   True   True  \Windows\System32\wer.dll
     876 svchost.exe          0x000007fef8940000 True   True   True  \Windows\System32\cabinet.dll
     876 svchost.exe          0x000007fefc790000 True   True   True  \Windows\System32\pcwum.dll
     876 svchost.exe          0x00000000018c0000 False  False  False \Windows\System32\en-US\sppc.dll.mui
     876 svchost.exe          0x000007fefb3b0000 True   True   True  \Windows\System32\schedsvc.dll
     876 svchost.exe          0x000007fefcfa0000 True   True   True  \Windows\System32\cryptdll.dll
     876 svchost.exe          0x000007fefd810000 True   True   True  \Windows\System32\cfgmgr32.dll
     876 svchost.exe          0x000007fefb940000 True   True   True  \Windows\System32\wtsapi32.dll
     876 svchost.exe          0x000007fefde20000 True   True   True  \Windows\System32\msvcrt.dll
     876 svchost.exe          0x000007fefd860000 True   True   True  \Windows\System32\wintrust.dll
     876 svchost.exe          0x000007fefd430000 True   True   True  \Windows\System32\RpcRtRemote.dll
     876 svchost.exe          0x000007feff050000 True   True   True  \Windows\System32\sechost.dll
     876 svchost.exe          0x000007fef9280000 True   True   True  \Windows\System32\srvsvc.dll
     876 svchost.exe          0x000007fefcea0000 True   True   True  \Windows\System32\ncrypt.dll
     876 svchost.exe          0x000007fefcfc0000 True   True   True  \Windows\System32\srvcli.dll
     876 svchost.exe          0x000007fefdcf0000 True   True   True  \Windows\System32\rpcrt4.dll
     876 svchost.exe          0x000007fef8f20000 True   True   True  \Windows\System32\wbem\esscli.dll
     876 svchost.exe          0x000007fefda90000 True   True   True  \Windows\System32\nsi.dll
     876 svchost.exe          0x000007fefd530000 True   True   True  \Windows\System32\profapi.dll
     876 svchost.exe          0x000007fefcb40000 True   True   True  \Windows\System32\dnsapi.dll
     876 svchost.exe          0x000007fefb340000 True   True   True  \Windows\System32\xmllite.dll
     876 svchost.exe          0x000007fefb380000 True   True   True  \Windows\System32\ktmw32.dll
     876 svchost.exe          0x000007fefb990000 True   True   True  \Windows\System32\taskcomp.dll
     876 svchost.exe          0x000007fefbfa0000 True   True   True  \Windows\System32\atl.dll
     876 svchost.exe          0x000007fefc340000 True   True   True  \Windows\System32\netapi32.dll
     876 svchost.exe          0x000007fef8550000 True   True   True  \Windows\System32\npmproxy.dll
     876 svchost.exe          0x000007fefc020000 True   True   True  \Windows\System32\wkscli.dll
     876 svchost.exe          0x000007fef9c40000 True   True   True  \Windows\System32\resutils.dll
     876 svchost.exe          0x000007fef8880000 True   True   True  \Windows\System32\SessEnv.dll
     876 svchost.exe          0x000007fef9250000 True   True   True  \Windows\System32\browser.dll
     876 svchost.exe          0x000007feff860000 True   True   True  \Windows\System32\ole32.dll
     876 svchost.exe          0x000007fefce70000 True   True   True  \Windows\System32\bcrypt.dll
     876 svchost.exe          0x000007fefba90000 True   True   True  \Windows\System32\rasman.dll
     876 svchost.exe          0x000007fefd8e0000 True   True   True  \Windows\System32\msctf.dll
     876 svchost.exe          0x000007fefb6b0000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     876 svchost.exe          0x000007fefccc0000 True   True   True  \Windows\System32\mswsock.dll
     876 svchost.exe          0x000007fefd2d0000 True   True   True  \Windows\System32\sysntfy.dll
     876 svchost.exe          0x000007fefb8e0000 True   True   True  \Windows\System32\rtutils.dll
     876 svchost.exe          0x000007fefcef0000 True   True   True  \Windows\System32\authz.dll
     876 svchost.exe          0x000007fefcb10000 True   True   True  \Windows\System32\logoncli.dll
     876 svchost.exe          0x000007fefcd20000 True   True   True  \Windows\System32\cryptsp.dll
     876 svchost.exe          0x000007fefc960000 True   True   True  \Windows\System32\bcryptprimitives.dll
     876 svchost.exe          0x00000000777e0000 True   True   True  \Windows\System32\ntdll.dll
     876 svchost.exe          0x000007fef97b0000 True   True   True  \Windows\System32\sqmapi.dll
     876 svchost.exe          0x000007fefeff0000 True   True   True  \Windows\System32\imm32.dll
     876 svchost.exe          0x000007fefc600000 True   True   True  \Windows\System32\version.dll
     876 svchost.exe          0x000007fefdc10000 True   True   True  \Windows\System32\advapi32.dll
     876 svchost.exe          0x000007fef9d60000 True   True   True  \Windows\System32\IKEEXT.DLL
     876 svchost.exe          0x000007fefd450000 True   True   True  \Windows\System32\winsta.dll
     876 svchost.exe          0x000007feff070000 True   True   True  \Windows\System32\ws2_32.dll
     876 svchost.exe          0x000007fefc8f0000 True   True   True  \Windows\System32\ubpm.dll
     876 svchost.exe          0x000007feff2a0000 True   True   True  \Windows\System32\shlwapi.dll
     876 svchost.exe          0x000007fef88b0000 True   True   True  \Windows\System32\WinSCard.dll
     876 svchost.exe          0x000007fefdec0000 True   True   True  \Windows\System32\Wldap32.dll
     876 svchost.exe          0x000007fef80f0000 True   True   True  \Windows\System32\wbem\NCProv.dll
     876 svchost.exe          0x000007fefd700000 True   True   True  \Windows\System32\KernelBase.dll
     876 svchost.exe          0x000007fefd320000 True   True   True  \Windows\System32\apphelp.dll
     876 svchost.exe          0x000007fef8930000 True   True   True  \Windows\System32\mspatcha.dll
     876 svchost.exe          0x000007fef8170000 True   True   True  \Windows\System32\wuaueng.dll
     876 svchost.exe          0x000007fefbd90000 True   True   True  \Windows\System32\dsrole.dll
     876 svchost.exe          0x00000000019f0000 False  False  False \Windows\System32\en-US\wuaueng.dll.mui
     876 svchost.exe          0x000007fefa9b0000 True   True   True  \Windows\System32\winhttp.dll
     876 svchost.exe          0x000007fefbfc0000 True   True   True  \Windows\System32\profsvc.dll
     876 svchost.exe          0x000007fefc6d0000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     876 svchost.exe          0x000007fefc5d0000 True   True   True  \Windows\System32\ntmarta.dll
     876 svchost.exe          0x000007fef9800000 True   True   True  \Windows\System32\iphlpsvc.dll
     876 svchost.exe          0x000007fefaff0000 True   True   True  \Windows\System32\propsys.dll
     876 svchost.exe          0x000007feff040000 True   True   True  \Windows\System32\lpk.dll
     876 svchost.exe          0x000007fef9cc0000 True   True   True  \Windows\System32\wbem\WMIsvc.dll
     876 svchost.exe          0x000007fefc360000 True   True   True  \Windows\System32\gpsvc.dll
     876 svchost.exe          0x000007fef8eb0000 True   True   True  \Windows\System32\wbem\wmiutils.dll
     924 svchost.exe          0x0000000002b30000 False  False  False \Windows\System32\en-US\KernelBase.dll.mui
     924 svchost.exe          0x00000000775c0000 True   True   True  \Windows\System32\user32.dll
     924 svchost.exe          0x000007fefccc0000 True   True   True  \Windows\System32\mswsock.dll
     924 svchost.exe          0x00000000777e0000 True   True   True  \Windows\System32\ntdll.dll
     924 svchost.exe          0x000007fefd8e0000 True   True   True  \Windows\System32\msctf.dll
     924 svchost.exe          0x000007fefb7c0000 True   True   True  \Windows\System32\winnsi.dll
     924 svchost.exe          0x000007fef96f0000 True   True   True  \Windows\System32\winrnr.dll
     924 svchost.exe          0x000007fef9d00000 True   True   True  \Windows\System32\w32time.dll
     924 svchost.exe          0x000007fefcb10000 True   True   True  \Windows\System32\logoncli.dll
     924 svchost.exe          0x000007fefcd20000 True   True   True  \Windows\System32\cryptsp.dll
     924 svchost.exe          0x000007feff320000 True   True   True  \Windows\System32\oleaut32.dll
     924 svchost.exe          0x000007fefc7d0000 True   True   True  \Windows\System32\gpapi.dll
     924 svchost.exe          0x000007fefd390000 True   True   True  \Windows\System32\sxs.dll
     924 svchost.exe          0x00000000ff400000 True   False  True  \Windows\System32\svchost.exe
     924 svchost.exe          0x000007fefd120000 True   True   True  \Windows\System32\secur32.dll
     924 svchost.exe          0x000007fefd8b0000 True   True   True  \Windows\System32\userenv.dll
     924 svchost.exe          0x000007fefb7d0000 True   True   True  \Windows\System32\rasadhlp.dll
     924 svchost.exe          0x000007fefeff0000 True   True   True  \Windows\System32\imm32.dll
     924 svchost.exe          0x000007fefb690000 True   True   True  \Windows\System32\dhcpcsvc6.dll
     924 svchost.exe          0x000007fefdc10000 True   True   True  \Windows\System32\advapi32.dll
     924 svchost.exe          0x000007fefbd20000 True   True   True  \Windows\System32\es.dll
     924 svchost.exe          0x000007fefde20000 True   True   True  \Windows\System32\msvcrt.dll
     924 svchost.exe          0x000007fefd430000 True   True   True  \Windows\System32\RpcRtRemote.dll
     924 svchost.exe          0x000007feff2a0000 True   True   True  \Windows\System32\shlwapi.dll
     924 svchost.exe          0x000007fef8550000 True   True   True  \Windows\System32\npmproxy.dll
     924 svchost.exe          0x000007feff040000 True   True   True  \Windows\System32\lpk.dll
     924 svchost.exe          0x000007fefb850000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     924 svchost.exe          0x000007feff070000 True   True   True  \Windows\System32\ws2_32.dll
     924 svchost.exe          0x000007fefca20000 True   True   True  \Windows\System32\rsaenh.dll
     924 svchost.exe          0x000007fefdaa0000 True   True   True  \Windows\System32\usp10.dll
     924 svchost.exe          0x000007fefccb0000 True   True   True  \Windows\System32\wship6.dll
     924 svchost.exe          0x000007fefd2e0000 True   True   True  \Windows\System32\sspicli.dll
     924 svchost.exe          0x000007fefdcf0000 True   True   True  \Windows\System32\rpcrt4.dll
     924 svchost.exe          0x000007fefd700000 True   True   True  \Windows\System32\KernelBase.dll
     924 svchost.exe          0x000007fefdf20000 True   True   True  \Windows\System32\gdi32.dll
     924 svchost.exe          0x000007fefda90000 True   True   True  \Windows\System32\nsi.dll
     924 svchost.exe          0x000007fefc930000 True   True   True  \Windows\System32\credssp.dll
     924 svchost.exe          0x000007fefcb40000 True   True   True  \Windows\System32\dnsapi.dll
     924 svchost.exe          0x000007fefad50000 True   True   True  \Windows\System32\FntCache.dll
     924 svchost.exe          0x000007fef9760000 True   True   True  \Windows\System32\NapiNSP.dll
     924 svchost.exe          0x000007fefd380000 True   True   True  \Windows\System32\cryptbase.dll
     924 svchost.exe          0x000007fefbd90000 True   True   True  \Windows\System32\dsrole.dll
     924 svchost.exe          0x000007fefcfa0000 True   True   True  \Windows\System32\cryptdll.dll
     924 svchost.exe          0x000007fefc6d0000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     924 svchost.exe          0x000007fefd9f0000 True   True   True  \Windows\System32\clbcatq.dll
     924 svchost.exe          0x000007fefd530000 True   True   True  \Windows\System32\profapi.dll
     924 svchost.exe          0x000007fefc000000 True   True   True  \Windows\System32\nlaapi.dll
     924 svchost.exe          0x000007fefb890000 True   True   True  \Windows\System32\nsisvc.dll
     924 svchost.exe          0x000007fefa020000 True   True   True  \Windows\System32\vmictimeprovider.dll
     924 svchost.exe          0x00000000776c0000 True   True   True  \Windows\System32\kernel32.dll
     924 svchost.exe          0x000007fefb6b0000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     924 svchost.exe          0x000007feff860000 True   True   True  \Windows\System32\ole32.dll
     924 svchost.exe          0x000007fefb670000 True   True   True  \Windows\System32\dhcpcsvc.dll
     924 svchost.exe          0x000007fef90b0000 True   True   True  \Windows\System32\netprofm.dll
     924 svchost.exe          0x000007feff050000 True   True   True  \Windows\System32\sechost.dll
     968 svchost.exe          0x0000000000c40000 False  False  False \Windows\System32\en-US\umrdp.dll.mui
     968 svchost.exe          0x00000000775c0000 True   True   True  \Windows\System32\user32.dll
     968 svchost.exe          0x000007feff0c0000 True   True   True  \Windows\System32\setupapi.dll
     968 svchost.exe          0x00000000777e0000 True   True   True  \Windows\System32\ntdll.dll
     968 svchost.exe          0x000007fefd8e0000 True   True   True  \Windows\System32\msctf.dll
     968 svchost.exe          0x000007fefa3e0000 True   True   True  \Windows\System32\trkwks.dll
     968 svchost.exe          0x000007fefd520000 True   True   True  \Windows\System32\msasn1.dll
     968 svchost.exe          0x000007fefb940000 True   True   True  \Windows\System32\wtsapi32.dll
     968 svchost.exe          0x000007fef8960000 True   True   True  \Windows\System32\umb.dll
     968 svchost.exe          0x000007fef8980000 True   True   True  \Windows\System32\umrdp.dll
     968 svchost.exe          0x00000000ff400000 True   False  True  \Windows\System32\svchost.exe
     968 svchost.exe          0x000007fefc7d0000 True   True   True  \Windows\System32\gpapi.dll
     968 svchost.exe          0x000007fefeff0000 True   True   True  \Windows\System32\imm32.dll
     968 svchost.exe          0x000007fefd810000 True   True   True  \Windows\System32\cfgmgr32.dll
     968 svchost.exe          0x000007fefba60000 True   True   True  \Windows\System32\uxsms.dll
     968 svchost.exe          0x000007fefde20000 True   True   True  \Windows\System32\msvcrt.dll
     968 svchost.exe          0x000007fefd430000 True   True   True  \Windows\System32\RpcRtRemote.dll
     968 svchost.exe          0x000007feff040000 True   True   True  \Windows\System32\lpk.dll
     968 svchost.exe          0x000007feff050000 True   True   True  \Windows\System32\sechost.dll
     968 svchost.exe          0x000007fefd540000 True   True   True  \Windows\System32\devobj.dll
     968 svchost.exe          0x000007fefdaa0000 True   True   True  \Windows\System32\usp10.dll
     968 svchost.exe          0x000007fefd8b0000 True   True   True  \Windows\System32\userenv.dll
     968 svchost.exe          0x000007fefdc10000 True   True   True  \Windows\System32\advapi32.dll
     968 svchost.exe          0x000007fefdcf0000 True   True   True  \Windows\System32\rpcrt4.dll
     968 svchost.exe          0x000007fefd700000 True   True   True  \Windows\System32\KernelBase.dll
     968 svchost.exe          0x000007fefdf20000 True   True   True  \Windows\System32\gdi32.dll
     968 svchost.exe          0x000007feff860000 True   True   True  \Windows\System32\ole32.dll
     968 svchost.exe          0x000007fefa360000 True   True   True  \Windows\System32\winspool.drv
     968 svchost.exe          0x000007fefd570000 True   True   True  \Windows\System32\crypt32.dll
     968 svchost.exe          0x000007fefd380000 True   True   True  \Windows\System32\cryptbase.dll
     968 svchost.exe          0x000007fefbfa0000 True   True   True  \Windows\System32\atl.dll
     968 svchost.exe          0x000007feff320000 True   True   True  \Windows\System32\oleaut32.dll
     968 svchost.exe          0x000007fefd9f0000 True   True   True  \Windows\System32\clbcatq.dll
     968 svchost.exe          0x000007fefd530000 True   True   True  \Windows\System32\profapi.dll
     968 svchost.exe          0x00000000776c0000 True   True   True  \Windows\System32\kernel32.dll
     968 svchost.exe          0x000007fefd450000 True   True   True  \Windows\System32\winsta.dll
     968 svchost.exe          0x000007fefd860000 True   True   True  \Windows\System32\wintrust.dll
     968 svchost.exe          0x000007fefbcb0000 True   True   True  \Windows\System32\slc.dll
    1012 svchost.exe          0x00000000775c0000 True   True   True  \Windows\System32\user32.dll
    1012 svchost.exe          0x0000000005100000 False  False  False \Windows\System32\en-US\KernelBase.dll.mui
    1012 svchost.exe          0x00000000779b0000 True   True   True  \Windows\System32\psapi.dll
    1012 svchost.exe          0x000007fefd8e0000 True   True   True  \Windows\System32\msctf.dll
    1012 svchost.exe          0x000007fefd520000 True   True   True  \Windows\System32\msasn1.dll
    1012 svchost.exe          0x00000000ff400000 True   False  True  \Windows\System32\svchost.exe
    1012 svchost.exe          0x000007fefa5a0000 True   True   True  \Windows\System32\esent.dll
    1012 svchost.exe          0x000007fefb7d0000 True   True   True  \Windows\System32\rasadhlp.dll
    1012 svchost.exe          0x000007fefa980000 True   True   True  \Windows\System32\cryptnet.dll
    1012 svchost.exe          0x000007fefb850000 True   True   True  \Windows\System32\IPHLPAPI.DLL
    1012 svchost.exe          0x000007fef9e60000 True   True   True  \Windows\System32\vssapi.dll
    1012 svchost.exe          0x000007fefccb0000 True   True   True  \Windows\System32\wship6.dll
    1012 svchost.exe          0x000007fef92c0000 True   True   True  \Windows\System32\WsmSvc.dll
    1012 svchost.exe          0x000007fefa8d0000 True   True   True  \Windows\System32\vsstrace.dll
    1012 svchost.exe          0x000007fefc340000 True   True   True  \Windows\System32\netapi32.dll
    1012 svchost.exe          0x000007fefd570000 True   True   True  \Windows\System32\crypt32.dll
    1012 svchost.exe          0x000007fef9210000 False  False  False \Windows\System32\WsmRes.dll
    1012 svchost.exe          0x000007fefab90000 True   True   True  \Windows\System32\cryptsvc.dll
    1012 svchost.exe          0x000007fefb820000 True   True   True  \Windows\System32\wsmplpxy.dll
    1012 svchost.exe          0x000007fefce30000 True   True   True  \Windows\System32\netjoin.dll
    1012 svchost.exe          0x000007fefb670000 True   True   True  \Windows\System32\dhcpcsvc.dll
    1012 svchost.exe          0x000007fefb8a0000 True   True   True  \Windows\System32\samlib.dll
    1012 svchost.exe          0x000007fef06f0000 True   True   True  \Windows\System32\dnsrslvr.dll
    1012 svchost.exe          0x000007fef9920000 True   True   True  \Windows\System32\miutils.dll
    1012 svchost.exe          0x000007fefcf30000 True   True   True  \Windows\System32\wevtapi.dll
    1012 svchost.exe          0x000007fefb540000 True   True   True  \Windows\System32\samcli.dll
    1012 svchost.exe          0x000007fefb390000 True   True   True  \Windows\System32\ssdpapi.dll
    1012 svchost.exe          0x000007fefbfa0000 True   True   True  \Windows\System32\atl.dll
    1012 svchost.exe          0x000007fefbd20000 True   True   True  \Windows\System32\es.dll
    1012 svchost.exe          0x000007fefca20000 True   True   True  \Windows\System32\rsaenh.dll
    1012 svchost.exe          0x000007fefcc50000 True   True   True  \Windows\System32\msv1_0.dll
    1012 svchost.exe          0x000007fefa850000 True   True   True  \Windows\System32\webio.dll
    1012 svchost.exe          0x000007fefe260000 True   True   True  \Windows\System32\shell32.dll
    1012 svchost.exe          0x000007fefdaa0000 True   True   True  \Windows\System32\usp10.dll
    1012 svchost.exe          0x000007fefd2e0000 True   True   True  \Windows\System32\sspicli.dll
    1012 svchost.exe          0x000007fefa8f0000 True   True   True  \Windows\System32\nlasvc.dll
    1012 svchost.exe          0x000007fefb7c0000 True   True   True  \Windows\System32\winnsi.dll
    1012 svchost.exe          0x000007fefd9f0000 True   True   True  \Windows\System32\clbcatq.dll
    1012 svchost.exe          0x000007fefc330000 True   True   True  \Windows\System32\netutils.dll
    1012 svchost.exe          0x000007fef9230000 True   True   True  \Windows\System32\wevtfwd.dll
    1012 svchost.exe          0x000007fefb690000 True   True   True  \Windows\System32\dhcpcsvc6.dll
    1012 svchost.exe          0x000007fef9ca0000 True   True   True  \Windows\System32\mi.dll
    1012 svchost.exe          0x000007fefcd20000 True   True   True  \Windows\System32\cryptsp.dll
    1012 svchost.exe          0x000007fefb940000 True   True   True  \Windows\System32\wtsapi32.dll
    1012 svchost.exe          0x000007fefc790000 True   True   True  \Windows\System32\pcwum.dll
    1012 svchost.exe          0x00000000776c0000 True   True   True  \Windows\System32\kernel32.dll
    1012 svchost.exe          0x000007fefd810000 True   True   True  \Windows\System32\cfgmgr32.dll
    1012 svchost.exe          0x000007fef8140000 True   True   True  \Windows\System32\dnsext.dll
    1012 svchost.exe          0x000007fefde20000 True   True   True  \Windows\System32\msvcrt.dll
    1012 svchost.exe          0x000007fefd430000 True   True   True  \Windows\System32\RpcRtRemote.dll
    1012 svchost.exe          0x000007feff050000 True   True   True  \Windows\System32\sechost.dll
    1012 svchost.exe          0x000007fef9c70000 True   True   True  \Windows\System32\httpapi.dll
    1012 svchost.exe          0x000007fefeff0000 True   True   True  \Windows\System32\imm32.dll
    1012 svchost.exe          0x000007fefdf20000 True   True   True  \Windows\System32\gdi32.dll
    1012 svchost.exe          0x000007fefd530000 True   True   True  \Windows\System32\profapi.dll
    1012 svchost.exe          0x000007fefcb40000 True   True   True  \Windows\System32\dnsapi.dll
    1012 svchost.exe          0x000007fefd380000 True   True   True  \Windows\System32\cryptbase.dll
    1012 svchost.exe          0x000007fefcfa0000 True   True   True  \Windows\System32\cryptdll.dll
    1012 svchost.exe          0x000007fefc7d0000 True   True   True  \Windows\System32\gpapi.dll
    1012 svchost.exe          0x000007fefc020000 True   True   True  \Windows\System32\wkscli.dll
    1012 svchost.exe          0x000007feff860000 True   True   True  \Windows\System32\ole32.dll
    1012 svchost.exe          0x000007fefce70000 True   True   True  \Windows\System32\bcrypt.dll
    1012 svchost.exe          0x000007fefda90000 True   True   True  \Windows\System32\nsi.dll
    1012 svchost.exe          0x000007fefccc0000 True   True   True  \Windows\System32\mswsock.dll
    1012 svchost.exe          0x000007fefcb10000 True   True   True  \Windows\System32\logoncli.dll
    1012 svchost.exe          0x000007fefd120000 True   True   True  \Windows\System32\secur32.dll
    1012 svchost.exe          0x000007fefc960000 True   True   True  \Windows\System32\bcryptprimitives.dll
    1012 svchost.exe          0x00000000777e0000 True   True   True  \Windows\System32\ntdll.dll
    1012 svchost.exe          0x000007fefaff0000 True   True   True  \Windows\System32\propsys.dll
    1012 svchost.exe          0x000007fefdc10000 True   True   True  \Windows\System32\advapi32.dll
    1012 svchost.exe          0x000007fefa560000 True   True   True  \Windows\System32\ncsi.dll
    1012 svchost.exe          0x000007fefd450000 True   True   True  \Windows\System32\winsta.dll
    1012 svchost.exe          0x000007feff070000 True   True   True  \Windows\System32\ws2_32.dll
