[x64] Gathering all referenced SSDTs from KeAddSystemServiceTable...
  Entry 0x10dc: 0xfffff80307759ac0 (ArbPreprocessEntry) owned by ntoskrnl.exe
  Entry 0x10dd: 0xfffff803077582ac (NtFlushKey) owned by ntoskrnl.exe
  Entry 0x10de: 0xfffff8030735ed64 (NtFlushProcessWriteBuffers) owned by ntoskrnl.exe
  Entry 0x10df: 0xfffff8030777d434 (NtFlushVirtualMemory) owned by ntoskrnl.exe
  Entry 0x10e0: 0xfffff803078e630c (NtFlushWriteBuffer) owned by ntoskrnl.exe
  Entry 0x10e1: 0xfffff803078e2218 (NtFreeUserPhysicalPages) owned by ntoskrnl.exe
  Entry 0x10e2: 0xfffff8030743afa0 (NtFreezeRegistry) owned by ntoskrnl.exe
  Entry 0x10e3: 0xfffff8030728d058 (NtFreezeTransactions) owned by ntoskrnl.exe
  Entry 0x10e4: 0xfffff80307744060 (NtGetCachedSigningLevel) owned by ntoskrnl.exe
  Entry 0x10e5: 0xfffff803076d00d4 (NtGetCompleteWnfStateSubscription) owned by ntoskrnl.exe
  Entry 0x10e6: 0xfffff8030774a264 (NtGetContextThread) owned by ntoskrnl.exe
  Entry 0x10e7: 0xfffff80307901eec (NtGetCurrentProcessorNumber) owned by ntoskrnl.exe
  Entry 0x10e8: 0xfffff80307901f1c (NtGetCurrentProcessorNumberEx) owned by ntoskrnl.exe
  Entry 0x10e9: 0xfffff803078f55a8 (NtGetDevicePowerState) owned by ntoskrnl.exe
  Entry 0x10ea: 0xfffff8030773f908 (NtGetMUIRegistryInfo) owned by ntoskrnl.exe
  Entry 0x10eb: 0xfffff803077acebc (NtGetNextProcess) owned by ntoskrnl.exe
  Entry 0x10ec: 0xfffff8030771cc94 (NtGetNextThread) owned by ntoskrnl.exe
  Entry 0x10ed: 0xfffff8030776ab08 (NtGetNlsSectionPtr) owned by ntoskrnl.exe
  Entry 0x10ee: 0xfffff8030728d060 (NtGetNotificationResourceManager) owned by ntoskrnl.exe
  Entry 0x10ef: 0xfffff80307307cf0 (NtGetWriteWatch) owned by ntoskrnl.exe
  Entry 0x10f0: 0xfffff80307769780 (NtImpersonateAnonymousToken) owned by ntoskrnl.exe
  Entry 0x10f1: 0xfffff80307761aa4 (NtImpersonateThread) owned by ntoskrnl.exe
  Entry 0x10f2: 0xfffff803078e4aec (NtInitializeEnclave) owned by ntoskrnl.exe
  Entry 0x10f3: 0xfffff803076ff8e8 (NtInitializeNlsFiles) owned by ntoskrnl.exe
  Entry 0x10f4: 0xfffff803077b569c (NtInitializeRegistry) owned by ntoskrnl.exe
  Entry 0x10f5: 0xfffff8030779df54 (NtInitiatePowerAction) owned by ntoskrnl.exe
  Entry 0x10f6: 0xfffff803077a1da8 (NtIsSystemResumeAutomatic) owned by ntoskrnl.exe
  Entry 0x10f7: 0xfffff8030775dca8 (NtIsUILanguageComitted) owned by ntoskrnl.exe
  Entry 0x10f8: 0xfffff803077ee4b8 (NtListenPort) owned by ntoskrnl.exe
  Entry 0x10f9: 0xfffff80307756260 (NtLoadDriver) owned by ntoskrnl.exe
  Entry 0x10fa: 0xfffff803078e4da8 (NtLoadEnclaveData) owned by ntoskrnl.exe
  Entry 0x10fb: 0xfffff803077ee790 (NtLoadKey) owned by ntoskrnl.exe
  Entry 0x10fc: 0xfffff803077b6c3c (NtLoadKey2) owned by ntoskrnl.exe
  Entry 0x10fd: 0xfffff8030779269c (NtLoadKeyEx) owned by ntoskrnl.exe
  Entry 0x10fe: 0xfffff803076d41ac (NtLockFile) owned by ntoskrnl.exe
  Entry 0x10ff: 0xfffff803077d79a8 (NtLockProductActivationKeys) owned by ntoskrnl.exe
  Entry 0x1100: 0xfffff803077e2aac (NtLockRegistryKey) owned by ntoskrnl.exe
  Entry 0x1101: 0xfffff8030731446c (NtLockVirtualMemory) owned by ntoskrnl.exe
  Entry 0x1102: 0xfffff803077b5438 (NtMakePermanentObject) owned by ntoskrnl.exe
  Entry 0x1103: 0xfffff803077b854c (NtMakeTemporaryObject) owned by ntoskrnl.exe
  Entry 0x1104: 0xfffff803078e61a4 (NtManagePartition) owned by ntoskrnl.exe
  Entry 0x1105: 0xfffff8030773fc8c (NtMapCMFModule) owned by ntoskrnl.exe
  Entry 0x1106: 0xfffff803078e26fc (NtMapUserPhysicalPages) owned by ntoskrnl.exe
  Entry 0x1107: 0xfffff80307937284 (NtModifyBootEntry) owned by ntoskrnl.exe
  Entry 0x1108: 0xfffff803079372a0 (NtModifyDriverEntry) owned by ntoskrnl.exe
  Entry 0x1109: 0xfffff8030778fbb8 (NtNotifyChangeDirectoryFile) owned by ntoskrnl.exe
  Entry 0x110a: 0xfffff8030778a81c (NtNotifyChangeKey) owned by ntoskrnl.exe
  Entry 0x110b: 0xfffff8030778a884 (NtNotifyChangeMultipleKeys) owned by ntoskrnl.exe
  Entry 0x110c: 0xfffff8030775eb5c (NtNotifyChangeSession) owned by ntoskrnl.exe
  Entry 0x110d: 0xfffff8030728d068 (NtOpenEnlistment) owned by ntoskrnl.exe
  Entry 0x110e: 0xfffff803077eee48 (NtAdjustTokenClaimsAndDeviceGroups) owned by ntoskrnl.exe
  Entry 0x110f: 0xfffff803078aa018 (NtOpenIoCompletion) owned by ntoskrnl.exe
  Entry 0x1110: 0xfffff80307904b54 (NtOpenJobObject) owned by ntoskrnl.exe
  Entry 0x1111: 0xfffff8030768eb70 (NtOpenKeyEx) owned by ntoskrnl.exe
  Entry 0x1112: 0xfffff803078807d8 (NtOpenKeyTransacted) owned by ntoskrnl.exe
  Entry 0x1113: 0xfffff8030770dfc0 (NtOpenKeyTransactedEx) owned by ntoskrnl.exe
  Entry 0x1114: 0xfffff8030793b310 (NtOpenKeyedEvent) owned by ntoskrnl.exe
  Entry 0x1115: 0xfffff803076d2d88 (NtOpenMutant) owned by ntoskrnl.exe
  Entry 0x1116: 0xfffff80307725ea8 (NtOpenObjectAuditAlarm) owned by ntoskrnl.exe
  Entry 0x1117: 0xfffff803078e6218 (NtOpenPartition) owned by ntoskrnl.exe
  Entry 0x1118: 0xfffff803076ee874 (NtOpenPrivateNamespace) owned by ntoskrnl.exe
  Entry 0x1119: 0xfffff803076bf20c (NtOpenProcessToken) owned by ntoskrnl.exe
  Entry 0x111a: 0xfffff803078807f0 (NtOpenRegistryTransaction) owned by ntoskrnl.exe
  Entry 0x111b: 0xfffff8030728d070 (NtOpenResourceManager) owned by ntoskrnl.exe
  Entry 0x111c: 0xfffff8030774a83c (NtOpenSemaphore) owned by ntoskrnl.exe
  Entry 0x111d: 0xfffff8030779c68c (NtOpenSession) owned by ntoskrnl.exe
  Entry 0x111e: 0xfffff803076d2f58 (NtOpenSymbolicLinkObject) owned by ntoskrnl.exe
  Entry 0x111f: 0xfffff8030771db04 (NtOpenThread) owned by ntoskrnl.exe
  Entry 0x1120: 0xfffff80307932a68 (NtOpenTimer) owned by ntoskrnl.exe
  Entry 0x1121: 0xfffff8030728d078 (NtOpenTransaction) owned by ntoskrnl.exe
  Entry 0x1122: 0xfffff8030728d080 (NtOpenTransactionManager) owned by ntoskrnl.exe
  Entry 0x1123: 0xfffff803076e6dac (NtPlugPlayControl) owned by ntoskrnl.exe
  Entry 0x1124: 0xfffff8030728d088 (NtPrePrepareComplete) owned by ntoskrnl.exe
  Entry 0x1125: 0xfffff8030728d090 (NtPrePrepareEnlistment) owned by ntoskrnl.exe
  Entry 0x1126: 0xfffff8030728d098 (NtPrepareComplete) owned by ntoskrnl.exe
  Entry 0x1127: 0xfffff8030728d0a0 (NtPrepareEnlistment) owned by ntoskrnl.exe
  Entry 0x1128: 0xfffff8030771a45c (NtPrivilegeCheck) owned by ntoskrnl.exe
  Entry 0x1129: 0xfffff803077b1274 (NtPrivilegeObjectAuditAlarm) owned by ntoskrnl.exe
  Entry 0x112a: 0xfffff80307725c38 (NtPrivilegedServiceAuditAlarm) owned by ntoskrnl.exe
  Entry 0x112b: 0xfffff8030728d0a8 (NtPropagationComplete) owned by ntoskrnl.exe
  Entry 0x112c: 0xfffff8030728d0b0 (NtPropagationFailed) owned by ntoskrnl.exe
  Entry 0x112d: 0xfffff803076c8104 (NtPulseEvent) owned by ntoskrnl.exe
  Entry 0x112e: 0xfffff803079372bc (NtQueryBootEntryOrder) owned by ntoskrnl.exe
  Entry 0x112f: 0xfffff80307937528 (NtQueryBootOptions) owned by ntoskrnl.exe
  Entry 0x1130: 0xfffff80307354cb8 (NtQueryDebugFilterState) owned by ntoskrnl.exe
  Entry 0x1131: 0xfffff80307724b40 (NtQueryDirectoryObject) owned by ntoskrnl.exe
  Entry 0x1132: 0xfffff80307937820 (NtQueryDriverEntryOrder) owned by ntoskrnl.exe
  Entry 0x1133: 0xfffff803076d591c (NtQueryEaFile) owned by ntoskrnl.exe
  Entry 0x1134: 0xfffff80307672a34 (NtQueryFullAttributesFile) owned by ntoskrnl.exe
  Entry 0x1135: 0xfffff8030773d6ac (NtQueryInformationAtom) owned by ntoskrnl.exe
  Entry 0x1136: 0xfffff8030728d0b8 (NtQueryInformationEnlistment) owned by ntoskrnl.exe
  Entry 0x1137: 0xfffff803076d83ac (NtQueryInformationJobObject) owned by ntoskrnl.exe
  Entry 0x1138: 0xfffff803078da39c (NtQueryInformationPort) owned by ntoskrnl.exe
  Entry 0x1139: 0xfffff8030728d0c0 (NtQueryInformationResourceManager) owned by ntoskrnl.exe
  Entry 0x113a: 0xfffff8030728d0c8 (NtQueryInformationTransaction) owned by ntoskrnl.exe
  Entry 0x113b: 0xfffff8030728d0d0 (NtQueryInformationTransactionManager) owned by ntoskrnl.exe
  Entry 0x113c: 0xfffff803074b1c6c (NtQueryInformationWorkerFactory) owned by ntoskrnl.exe
  Entry 0x113d: 0xfffff8030774dda8 (NtQueryInstallUILanguage) owned by ntoskrnl.exe
  Entry 0x113e: 0xfffff80307798850 (NtQueryIntervalProfile) owned by ntoskrnl.exe
  Entry 0x113f: 0xfffff803078aa12c (NtQueryIoCompletion) owned by ntoskrnl.exe
  Entry 0x1140: 0xfffff80307700870 (NtQueryLicenseValue) owned by ntoskrnl.exe
  Entry 0x1141: 0xfffff8030774cbb0 (NtQueryMultipleValueKey) owned by ntoskrnl.exe
  Entry 0x1142: 0xfffff8030774a300 (NtQueryMutant) owned by ntoskrnl.exe
  Entry 0x1143: 0xfffff8030788093c (NtQueryOpenSubKeys) owned by ntoskrnl.exe
  Entry 0x1144: 0xfffff80307880af8 (NtQueryOpenSubKeysEx) owned by ntoskrnl.exe
  Entry 0x1145: 0xfffff803077eed34 (CmpForceInvalidatePreCallback) owned by ntoskrnl.exe
  Entry 0x1146: 0xfffff803078ab654 (NtQueryQuotaInformationFile) owned by ntoskrnl.exe
  Entry 0x1147: 0xfffff80307680260 (NtQuerySecurityAttributesToken) owned by ntoskrnl.exe
  Entry 0x1148: 0xfffff8030772d340 (NtQuerySecurityObject) owned by ntoskrnl.exe
  Entry 0x1149: 0xfffff80307911180 (NtQuerySecurityPolicy) owned by ntoskrnl.exe
  Entry 0x114a: 0xfffff8030774fdb4 (NtQuerySemaphore) owned by ntoskrnl.exe
  Entry 0x114b: 0xfffff80307731ad0 (NtQuerySymbolicLinkObject) owned by ntoskrnl.exe
  Entry 0x114c: 0xfffff80307937b34 (NtQuerySystemEnvironmentValue) owned by ntoskrnl.exe
  Entry 0x114d: 0xfffff803077b6250 (NtQuerySystemEnvironmentValueEx) owned by ntoskrnl.exe
  Entry 0x114e: 0xfffff8030773e9b0 (NtQuerySystemInformationEx) owned by ntoskrnl.exe
  Entry 0x114f: 0xfffff80307757b98 (NtQueryTimerResolution) owned by ntoskrnl.exe
  Entry 0x1150: 0xfffff803076d0fa4 (NtQueryWnfStateData) owned by ntoskrnl.exe
  Entry 0x1151: 0xfffff8030774bf44 (NtQueryWnfStateNameInformation) owned by ntoskrnl.exe
  Entry 0x1152: 0xfffff8030771064c (NtQueueApcThreadEx) owned by ntoskrnl.exe
  Entry 0x1153: 0xfffff803073dc1a0 (NtRaiseException) owned by ntoskrnl.exe
  Entry 0x1154: 0xfffff80307939448 (NtRaiseHardError) owned by ntoskrnl.exe
  Entry 0x1155: 0xfffff8030728d0d8 (NtReadOnlyEnlistment) owned by ntoskrnl.exe
  Entry 0x1156: 0xfffff8030728d0e0 (NtRecoverEnlistment) owned by ntoskrnl.exe
  Entry 0x1157: 0xfffff8030728d0e8 (NtRecoverResourceManager) owned by ntoskrnl.exe
  Entry 0x1158: 0xfffff8030728d0f0 (NtRecoverTransactionManager) owned by ntoskrnl.exe
  Entry 0x1159: 0xfffff8030728d238 (NtRegisterProtocolAddressInformation) owned by ntoskrnl.exe
  Entry 0x115a: 0xfffff8030779ca70 (NtRegisterThreadTerminatePort) owned by ntoskrnl.exe
  Entry 0x115b: 0xfffff80307755bb4 (NtReleaseKeyedEvent) owned by ntoskrnl.exe
  Entry 0x115c: 0xfffff80307357e20 (NtReleaseWorkerFactoryWorker) owned by ntoskrnl.exe
  Entry 0x115d: 0xfffff80307743f1c (NtRemoveIoCompletionEx) owned by ntoskrnl.exe
  Entry 0x115e: 0xfffff8030789fb60 (NtRemoveProcessDebug) owned by ntoskrnl.exe
  Entry 0x115f: 0xfffff80307880dd4 (NtRenameKey) owned by ntoskrnl.exe
  Entry 0x1160: 0xfffff8030728d240 (NtRenameTransactionManager) owned by ntoskrnl.exe
  Entry 0x1161: 0xfffff803078812e4 (NtReplaceKey) owned by ntoskrnl.exe
  Entry 0x1162: 0xfffff803074c03f8 (NtReplacePartitionUnit) owned by ntoskrnl.exe
  Entry 0x1163: 0xfffff803078da4a8 (NtReplyWaitReplyPort) owned by ntoskrnl.exe
  Entry 0x1164: 0xfffff8030775a4b0 (NtRequestPort) owned by ntoskrnl.exe
  Entry 0x1165: 0xfffff8030778d420 (NtResetEvent) owned by ntoskrnl.exe
  Entry 0x1166: 0xfffff80307301590 (NtResetWriteWatch) owned by ntoskrnl.exe
  Entry 0x1167: 0xfffff80307881548 (NtRestoreKey) owned by ntoskrnl.exe
  Entry 0x1168: 0xfffff80307906af4 (NtResumeProcess) owned by ntoskrnl.exe
  Entry 0x1169: 0xfffff803074923a8 (NtRevertContainerImpersonation) owned by ntoskrnl.exe
  Entry 0x116a: 0xfffff8030728d0f8 (NtRollbackComplete) owned by ntoskrnl.exe
  Entry 0x116b: 0xfffff8030728d100 (NtRollbackEnlistment) owned by ntoskrnl.exe
  Entry 0x116c: 0xfffff803077b47ac (NtRollbackRegistryTransaction) owned by ntoskrnl.exe
  Entry 0x116d: 0xfffff8030728d108 (NtRollbackTransaction) owned by ntoskrnl.exe
  Entry 0x116e: 0xfffff8030728d248 (NtRollforwardTransactionManager) owned by ntoskrnl.exe
  Entry 0x116f: 0xfffff803078817d8 (NtSaveKey) owned by ntoskrnl.exe
  Entry 0x1170: 0xfffff80307881a14 (NtSaveKeyEx) owned by ntoskrnl.exe
  Entry 0x1171: 0xfffff80307881cac (NtSaveMergedKeys) owned by ntoskrnl.exe
  Entry 0x1172: 0xfffff803076ef020 (NtSecureConnectPort) owned by ntoskrnl.exe
  Entry 0x1173: 0xfffff803077ed090 (NtSerializeBoot) owned by ntoskrnl.exe
  Entry 0x1174: 0xfffff80307937e5c (NtSetBootEntryOrder) owned by ntoskrnl.exe
  Entry 0x1175: 0xfffff8030793805c (NtSetBootOptions) owned by ntoskrnl.exe
  Entry 0x1176: 0xfffff803076628f8 (NtSetCachedSigningLevel) owned by ntoskrnl.exe
  Entry 0x1177: 0xfffff80307662918 (NtSetCachedSigningLevel2) owned by ntoskrnl.exe
  Entry 0x1178: 0xfffff80307904a1c (NtSetContextThread) owned by ntoskrnl.exe
  Entry 0x1179: 0xfffff803077d4304 (NtSetDebugFilterState) owned by ntoskrnl.exe
  Entry 0x117a: 0xfffff803077ecde8 (NtSetDefaultHardErrorPort) owned by ntoskrnl.exe
  Entry 0x117b: 0xfffff803077b6cbc (NtSetDefaultLocale) owned by ntoskrnl.exe
  Entry 0x117c: 0xfffff803077b6ed8 (NtSetDefaultUILanguage) owned by ntoskrnl.exe
  Entry 0x117d: 0xfffff80307938250 (NtSetDriverEntryOrder) owned by ntoskrnl.exe
  Entry 0x117e: 0xfffff803078ab050 (NtSetEaFile) owned by ntoskrnl.exe
  Entry 0x117f: 0xfffff803077eee48 (NtAdjustTokenClaimsAndDeviceGroups) owned by ntoskrnl.exe
  Entry 0x1180: 0xfffff803077eee48 (NtAdjustTokenClaimsAndDeviceGroups) owned by ntoskrnl.exe
  Entry 0x1181: 0xfffff803073565d8 (NtSetIRTimer) owned by ntoskrnl.exe
  Entry 0x1182: 0xfffff8030789fca8 (NtSetInformationDebugObject) owned by ntoskrnl.exe
  Entry 0x1183: 0xfffff8030728d110 (NtSetInformationEnlistment) owned by ntoskrnl.exe
  Entry 0x1184: 0xfffff803076d603c (NtSetInformationJobObject) owned by ntoskrnl.exe
  Entry 0x1185: 0xfffff803076beea0 (NtSetInformationKey) owned by ntoskrnl.exe
  Entry 0x1186: 0xfffff8030728d118 (NtSetInformationResourceManager) owned by ntoskrnl.exe
  Entry 0x1187: 0xfffff803078eab94 (NtSetInformationSymbolicLink) owned by ntoskrnl.exe
  Entry 0x1188: 0xfffff8030771be80 (NtSetInformationToken) owned by ntoskrnl.exe
  Entry 0x1189: 0xfffff8030728d120 (NtSetInformationTransaction) owned by ntoskrnl.exe
  Entry 0x118a: 0xfffff8030728d250 (NtSetInformationTransactionManager) owned by ntoskrnl.exe
  Entry 0x118b: 0xfffff803076c85b4 (NtSetInformationVirtualMemory) owned by ntoskrnl.exe
  Entry 0x118c: 0xfffff803073571d0 (NtSetInformationWorkerFactory) owned by ntoskrnl.exe
  Entry 0x118d: 0xfffff803077988f4 (NtSetIntervalProfile) owned by ntoskrnl.exe
  Entry 0x118e: 0xfffff803076c7904 (NtSetIoCompletion) owned by ntoskrnl.exe
  Entry 0x118f: 0xfffff803076627dc (NtSetIoCompletionEx) owned by ntoskrnl.exe
  Entry 0x1190: 0xfffff803073cadf8 (BvgaSetVirtualFrameBuffer) owned by ntoskrnl.exe
  Entry 0x1191: 0xfffff803077eee48 (NtAdjustTokenClaimsAndDeviceGroups) owned by ntoskrnl.exe
  Entry 0x1192: 0xfffff803077eee48 (NtAdjustTokenClaimsAndDeviceGroups) owned by ntoskrnl.exe
  Entry 0x1193: 0xfffff803078abd94 (NtSetQuotaInformationFile) owned by ntoskrnl.exe
  Entry 0x1194: 0xfffff8030773e030 (NtSetSecurityObject) owned by ntoskrnl.exe
  Entry 0x1195: 0xfffff80307938450 (NtSetSystemEnvironmentValue) owned by ntoskrnl.exe
  Entry 0x1196: 0xfffff8030793877c (NtSetSystemEnvironmentValueEx) owned by ntoskrnl.exe
  Entry 0x1197: 0xfffff8030771d1c0 (NtSetSystemInformation) owned by ntoskrnl.exe
  Entry 0x1198: 0xfffff8030764e288 (NtSetSystemPowerState) owned by ntoskrnl.exe
  Entry 0x1199: 0xfffff8030792ff2c (NtSetSystemTime) owned by ntoskrnl.exe
  Entry 0x119a: 0xfffff8030779bb18 (NtSetThreadExecutionState) owned by ntoskrnl.exe
  Entry 0x119b: 0xfffff803073569a4 (NtSetTimer2) owned by ntoskrnl.exe
  Entry 0x119c: 0xfffff80307329184 (NtSetTimerEx) owned by ntoskrnl.exe
  Entry 0x119d: 0xfffff8030771cf28 (NtSetTimerResolution) owned by ntoskrnl.exe
  Entry 0x119e: 0xfffff803077e5134 (NtSetUuidSeed) owned by ntoskrnl.exe
  Entry 0x119f: 0xfffff80307797b60 (NtSetVolumeInformationFile) owned by ntoskrnl.exe
  Entry 0x11a0: 0xfffff8030774853c (NtSetWnfProcessNotificationEvent) owned by ntoskrnl.exe
  Entry 0x11a1: 0xfffff8030792fe34 (NtShutdownSystem) owned by ntoskrnl.exe
  Entry 0x11a2: 0xfffff803073565e0 (NtShutdownWorkerFactory) owned by ntoskrnl.exe
  Entry 0x11a3: 0xfffff80307481b5c (NtSignalAndWaitForSingleObject) owned by ntoskrnl.exe
  Entry 0x11a4: 0xfffff8030728d258 (NtSinglePhaseReject) owned by ntoskrnl.exe
  Entry 0x11a5: 0xfffff8030793afd0 (NtStartProfile) owned by ntoskrnl.exe
  Entry 0x11a6: 0xfffff8030793b228 (NtStopProfile) owned by ntoskrnl.exe
  Entry 0x11a7: 0xfffff803076d07a0 (NtSubscribeWnfStateChange) owned by ntoskrnl.exe
  Entry 0x11a8: 0xfffff80307906b5c (NtSuspendProcess) owned by ntoskrnl.exe
  Entry 0x11a9: 0xfffff803077107a4 (NtSuspendThread) owned by ntoskrnl.exe
  Entry 0x11aa: 0xfffff8030771b460 (NtSystemDebugControl) owned by ntoskrnl.exe
  Entry 0x11ab: 0xfffff80307743c48 (NtTerminateJobObject) owned by ntoskrnl.exe
  Entry 0x11ac: 0xfffff803076f5cfc (NtTestAlert) owned by ntoskrnl.exe
  Entry 0x11ad: 0xfffff8030743aff4 (NtThawRegistry) owned by ntoskrnl.exe
  Entry 0x11ae: 0xfffff8030728d128 (NtThawTransactions) owned by ntoskrnl.exe
  Entry 0x11af: 0xfffff8030767eb50 (NtTraceControl) owned by ntoskrnl.exe
  Entry 0x11b0: 0xfffff803079389e8 (NtTranslateFilePath) owned by ntoskrnl.exe
  Entry 0x11b1: 0xfffff803078d65f8 (NtUmsThreadYield) owned by ntoskrnl.exe
  Entry 0x11b2: 0xfffff803078af400 (NtUnloadDriver) owned by ntoskrnl.exe
  Entry 0x11b3: 0xfffff803077bafb0 (NtUnloadKey) owned by ntoskrnl.exe
  Entry 0x11b4: 0xfffff803077b8000 (NtUnloadKey2) owned by ntoskrnl.exe
  Entry 0x11b5: 0xfffff80307794818 (NtUnloadKeyEx) owned by ntoskrnl.exe
  Entry 0x11b6: 0xfffff803077361ec (NtUnlockFile) owned by ntoskrnl.exe
  Entry 0x11b7: 0xfffff80307313200 (NtUnlockVirtualMemory) owned by ntoskrnl.exe
  Entry 0x11b8: 0xfffff803076a50f0 (NtUnmapViewOfSectionEx) owned by ntoskrnl.exe
  Entry 0x11b9: 0xfffff8030773651c (NtUnsubscribeWnfStateChange) owned by ntoskrnl.exe
  Entry 0x11ba: 0xfffff803076d0bd8 (NtUpdateWnfStateData) owned by ntoskrnl.exe
  Entry 0x11bb: 0xfffff803077eee48 (NtAdjustTokenClaimsAndDeviceGroups) owned by ntoskrnl.exe
  Entry 0x11bc: 0xfffff8030769dbec (NtWaitForAlertByThreadId) owned by ntoskrnl.exe
  Entry 0x11bd: 0xfffff8030789fe1c (NtWaitForDebugEvent) owned by ntoskrnl.exe
  Entry 0x11be: 0xfffff80307755d60 (NtWaitForKeyedEvent) owned by ntoskrnl.exe
  Entry 0x11bf: 0xfffff80307298ca0 (NtWaitForWorkViaWorkerFactory) owned by ntoskrnl.exe
  Entry 0x11c0: 0xfffff803077eee48 (NtAdjustTokenClaimsAndDeviceGroups) owned by ntoskrnl.exe
  Entry 0x11c1: 0xfffff803077eee48 (NtAdjustTokenClaimsAndDeviceGroups) owned by ntoskrnl.exe
