[x64] Gathering all referenced SSDTs from KeAddSystemServiceTable...
  Entry 0x119b: 0xfffff96000324df0 (NtGdiDdDDICheckVidPnExclusiveOwnership) owned by win32k.sys
  Entry 0x119c: 0xfffff960001c0264 (NtGdiDdDDICloseAdapter) owned by win32k.sys
  Entry 0x119d: 0xfffff960003340b0 (NtGdiDdDDIConfigureSharedResource) owned by win32k.sys
  Entry 0x119e: 0xfffff96000326924 (NtGdiDdDDICreateAllocation) owned by win32k.sys
  Entry 0x119f: 0xfffff96000337b70 (NtGdiDdDDICreateContext) owned by win32k.sys
  Entry 0x11a0: 0xfffff96000471e68 (NtGdiDdDDICreateDCFromMemory) owned by win32k.sys
  Entry 0x11a1: 0xfffff960003387ac (NtGdiDdDDICreateDevice) owned by win32k.sys
  Entry 0x11a2: 0xfffff9600046f230 (NtGdiDdDDICreateKeyedMutex) owned by win32k.sys
  Entry 0x11a3: 0xfffff96000378950 (NtGdiDdDDICreateKeyedMutex2) owned by win32k.sys
  Entry 0x11a4: 0xfffff9600046f238 (NtGdiDdDDICreateOutputDupl) owned by win32k.sys
  Entry 0x11a5: 0xfffff9600046f31c (NtGdiDdDDICreateOverlay) owned by win32k.sys
  Entry 0x11a6: 0xfffff96000329448 (NtGdiDdDDICreateSynchronizationObject) owned by win32k.sys
  Entry 0x11a7: 0xfffff96000326eb4 (NtGdiDdDDIDestroyAllocation) owned by win32k.sys
  Entry 0x11a8: 0xfffff96000338810 (NtGdiDdDDIDestroyContext) owned by win32k.sys
  Entry 0x11a9: 0xfffff960002d436c (NtGdiDdDDIDestroyDCFromMemory) owned by win32k.sys
  Entry 0x11aa: 0xfffff96000338f9c (NtGdiDdDDIDestroyDevice) owned by win32k.sys
  Entry 0x11ab: 0xfffff96000378900 (NtGdiDdDDIDestroyKeyedMutex) owned by win32k.sys
  Entry 0x11ac: 0xfffff9600046f324 (NtGdiDdDDIDestroyOutputDupl) owned by win32k.sys
  Entry 0x11ad: 0xfffff9600046f330 (NtGdiDdDDIDestroyOverlay) owned by win32k.sys
  Entry 0x11ae: 0xfffff9600032bac0 (NtGdiDdDDIDestroySynchronizationObject) owned by win32k.sys
  Entry 0x11af: 0xfffff960003350d8 (NtGdiDdDDIEnumAdapters) owned by win32k.sys
  Entry 0x11b0: 0xfffff9600031b664 (NtGdiDdDDIEscape) owned by win32k.sys
  Entry 0x11b1: 0xfffff9600046f338 (NtGdiDdDDIFlipOverlay) owned by win32k.sys
  Entry 0x11b2: 0xfffff9600046f340 (NtGdiDdDDIGetCachedHybridQueryValue) owned by win32k.sys
  Entry 0x11b3: 0xfffff9600046f348 (NtGdiDdDDIGetContextInProcessSchedulingPriority) owned by win32k.sys
  Entry 0x11b4: 0xfffff9600033d2ec (NtGdiDdDDIGetContextSchedulingPriority) owned by win32k.sys
  Entry 0x11b5: 0xfffff9600031586c (NtGdiDdDDIGetDeviceState) owned by win32k.sys
  Entry 0x11b6: 0xfffff960001c0270 (NtGdiDdDDIGetDisplayModeList) owned by win32k.sys
  Entry 0x11b7: 0xfffff9600046f350 (NtGdiDdDDIGetMultisampleMethodList) owned by win32k.sys
  Entry 0x11b8: 0xfffff9600046f358 (NtGdiDdDDIGetOverlayState) owned by win32k.sys
  Entry 0x11b9: 0xfffff9600046f360 (NtGdiDdDDIGetPresentHistory) owned by win32k.sys
  Entry 0x11ba: 0xfffff96000472350 (NtGdiDdDDIGetPresentQueueEvent) owned by win32k.sys
  Entry 0x11bb: 0xfffff9600046f36c (NtGdiDdDDIGetProcessSchedulingPriorityClass) owned by win32k.sys
  Entry 0x11bc: 0xfffff9600046f374 (NtGdiDdDDIGetRuntimeData) owned by win32k.sys
  Entry 0x11bd: 0xfffff9600036af8c (NtGdiDdDDIGetScanLine) owned by win32k.sys
  Entry 0x11be: 0xfffff9600046f37c (NtGdiDdDDIGetSharedPrimaryHandle) owned by win32k.sys
  Entry 0x11bf: 0xfffff9600046f384 (NtGdiDdDDIGetSharedResourceAdapterLuid) owned by win32k.sys
  Entry 0x11c0: 0xfffff9600046f38c (NtGdiDdDDIInvalidateActiveVidPn) owned by win32k.sys
  Entry 0x11c1: 0xfffff96000326760 (NtGdiDdDDILock) owned by win32k.sys
  Entry 0x11c2: 0xfffff9600046f394 (NtGdiDdDDINetDispGetNextChunkInfo) owned by win32k.sys
  Entry 0x11c3: 0xfffff9600046f39c (NtGdiDdDDINetDispQueryMiracastDisplayDeviceStatus) owned by win32k.sys
  Entry 0x11c4: 0xfffff9600046f3a4 (NtGdiDdDDINetDispQueryMiracastDisplayDeviceSupport) owned by win32k.sys
  Entry 0x11c5: 0xfffff9600046f3ac (NtGdiDdDDINetDispStartMiracastDisplayDevice) owned by win32k.sys
  Entry 0x11c6: 0xfffff9600046f3f4 (NtGdiDdDDINetDispStopMiracastDisplayDevice) owned by win32k.sys
  Entry 0x11c7: 0xfffff96000326d74 (NtGdiDdDDIOfferAllocations) owned by win32k.sys
  Entry 0x11c8: 0xfffff960001c0278 (NtGdiDdDDIOpenAdapterFromDeviceName) owned by win32k.sys
  Entry 0x11c9: 0xfffff960002fb3e4 (NtGdiDdDDIOpenAdapterFromHdc) owned by win32k.sys
  Entry 0x11ca: 0xfffff9600033a8ec (NtGdiDdDDIOpenAdapterFromLuid) owned by win32k.sys
  Entry 0x11cb: 0xfffff9600046f430 (NtGdiDdDDIOpenKeyedMutex) owned by win32k.sys
  Entry 0x11cc: 0xfffff96000378948 (NtGdiDdDDIOpenKeyedMutex2) owned by win32k.sys
  Entry 0x11cd: 0xfffff9600046f438 (NtGdiDdDDIOpenNtHandleFromName) owned by win32k.sys
  Entry 0x11ce: 0xfffff96000334414 (NtGdiDdDDIOpenResource) owned by win32k.sys
  Entry 0x11cf: 0xfffff96000334120 (NtGdiDdDDIOpenResourceFromNtHandle) owned by win32k.sys
  Entry 0x11d0: 0xfffff9600033bf58 (NtGdiDdDDIOpenSyncObjectFromNtHandle) owned by win32k.sys
  Entry 0x11d1: 0xfffff96000378958 (NtGdiDdDDIOpenSynchronizationObject) owned by win32k.sys
  Entry 0x11d2: 0xfffff9600046f440 (NtGdiDdDDIOutputDuplGetFrameInfo) owned by win32k.sys
  Entry 0x11d3: 0xfffff9600046f448 (NtGdiDdDDIOutputDuplGetMetaData) owned by win32k.sys
  Entry 0x11d4: 0xfffff9600046f450 (NtGdiDdDDIOutputDuplGetPointerShapeData) owned by win32k.sys
  Entry 0x11d5: 0xfffff9600046f458 (NtGdiDdDDIOutputDuplPresent) owned by win32k.sys
  Entry 0x11d6: 0xfffff9600046f460 (NtGdiDdDDIOutputDuplReleaseFrame) owned by win32k.sys
  Entry 0x11d7: 0xfffff9600033d214 (NtGdiDdDDIPinDirectFlipResources) owned by win32k.sys
  Entry 0x11d8: 0xfffff9600046f468 (NtGdiDdDDIPollDisplayChildren) owned by win32k.sys
  Entry 0x11d9: 0xfffff96000323dfc (NtGdiDdDDIPresent) owned by win32k.sys
  Entry 0x11da: 0xfffff9600046f470 (NtGdiDdDDIPresentMultiPlaneOverlay) owned by win32k.sys
  Entry 0x11db: 0xfffff960001c025c (NtGdiDdDDIQueryAdapterInfo) owned by win32k.sys
  Entry 0x11dc: 0xfffff9600033c274 (NtGdiDdDDIQueryAllocationResidency) owned by win32k.sys
  Entry 0x11dd: 0xfffff960004723e8 (NtGdiDdDDIQueryRemoteVidPnSourceFromGdiDisplayName) owned by win32k.sys
  Entry 0x11de: 0xfffff9600033441c (NtGdiDdDDIQueryResourceInfo) owned by win32k.sys
  Entry 0x11df: 0xfffff96000334128 (NtGdiDdDDIQueryResourceInfoFromNtHandle) owned by win32k.sys
  Entry 0x11e0: 0xfffff9600046f478 (NtGdiDdDDIQueryStatistics) owned by win32k.sys
  Entry 0x11e1: 0xfffff96000324de8 (NtGdiDdDDIReclaimAllocations) owned by win32k.sys
  Entry 0x11e2: 0xfffff9600046f480 (NtGdiDdDDIReleaseKeyedMutex) owned by win32k.sys
  Entry 0x11e3: 0xfffff9600046f488 (NtGdiDdDDIReleaseKeyedMutex2) owned by win32k.sys
  Entry 0x11e4: 0xfffff9600046f490 (NtGdiDdDDIReleaseProcessVidPnSourceOwners) owned by win32k.sys
  Entry 0x11e5: 0xfffff96000325fb0 (NtGdiDdDDIRender) owned by win32k.sys
  Entry 0x11e6: 0xfffff9600046f498 (NtGdiDdDDISetAllocationPriority) owned by win32k.sys
  Entry 0x11e7: 0xfffff9600033bbf0 (NtGdiDdDDISetContextInProcessSchedulingPriority) owned by win32k.sys
  Entry 0x11e8: 0xfffff9600033c980 (NtGdiDdDDISetContextSchedulingPriority) owned by win32k.sys
  Entry 0x11e9: 0xfffff960002dd82c (NtGdiDdDDISetDisplayMode) owned by win32k.sys
  Entry 0x11ea: 0xfffff9600046f4a0 (NtGdiDdDDISetDisplayPrivateDriverFormat) owned by win32k.sys
  Entry 0x11eb: 0xfffff9600046f4b8 (NtGdiDdDDISetGammaRamp) owned by win32k.sys
  Entry 0x11ec: 0xfffff9600038f288 (NtGdiDdDDISetProcessSchedulingPriorityClass) owned by win32k.sys
  Entry 0x11ed: 0xfffff9600032c020 (NtGdiDdDDISetQueuedLimit) owned by win32k.sys
  Entry 0x11ee: 0xfffff9600046f4c0 (NtGdiDdDDISetStereoEnabled) owned by win32k.sys
  Entry 0x11ef: 0xfffff960003782f0 (NtGdiDdDDISetVidPnSourceOwner) owned by win32k.sys
  Entry 0x11f0: 0xfffff9600033c978 (NtGdiDdDDISetVidPnSourceOwner1) owned by win32k.sys
  Entry 0x11f1: 0xfffff960003318a4 (NtGdiDdDDIShareObjects) owned by win32k.sys
  Entry 0x11f2: 0xfffff960004725ac (NtGdiDdDDISharedPrimaryLockNotification) owned by win32k.sys
  Entry 0x11f3: 0xfffff96000472628 (NtGdiDdDDISharedPrimaryUnLockNotification) owned by win32k.sys
  Entry 0x11f4: 0xfffff9600032dc70 (NtGdiDdDDISignalSynchronizationObject) owned by win32k.sys
  Entry 0x11f5: 0xfffff96000326768 (NtGdiDdDDIUnlock) owned by win32k.sys
  Entry 0x11f6: 0xfffff9600033d20c (NtGdiDdDDIUnpinDirectFlipResources) owned by win32k.sys
  Entry 0x11f7: 0xfffff9600046f4c8 (NtGdiDdDDIUpdateOverlay) owned by win32k.sys
  Entry 0x11f8: 0xfffff9600046f4d0 (NtGdiDdDDIWaitForIdle) owned by win32k.sys
  Entry 0x11f9: 0xfffff9600032bbf4 (NtGdiDdDDIWaitForSynchronizationObject) owned by win32k.sys
  Entry 0x11fa: 0xfffff96000329440 (NtGdiDdDDIWaitForVerticalBlankEvent) owned by win32k.sys
  Entry 0x11fb: 0xfffff96000324df8 (NtGdiDdDDIWaitForVerticalBlankEvent2) owned by win32k.sys
  Entry 0x11fc: 0xfffff96000472664 (NtGdiDdDeleteDirectDrawObject) owned by win32k.sys
  Entry 0x11fd: 0xfffff96000472664 (NtGdiDdDestroyD3DBuffer) owned by win32k.sys
  Entry 0x11fe: 0xfffff96000472680 (NtGdiDdDestroyFullscreenSprite) owned by win32k.sys
  Entry 0x11ff: 0xfffff96000472664 (NtGdiDdDestroyMoComp) owned by win32k.sys
  Entry 0x1200: 0xfffff96000472664 (NtGdiDdEndMoCompFrame) owned by win32k.sys
  Entry 0x1201: 0xfffff96000472664 (NtGdiDdFlip) owned by win32k.sys
  Entry 0x1202: 0xfffff96000472664 (NtGdiDdFlipToGDISurface) owned by win32k.sys
  Entry 0x1203: 0xfffff96000472664 (NtGdiDdGetAvailDriverMemory) owned by win32k.sys
  Entry 0x1204: 0xfffff96000472664 (NtGdiDdGetBltStatus) owned by win32k.sys
  Entry 0x1205: 0xfffff96000472664 (NtGdiDdGetDC) owned by win32k.sys
  Entry 0x1206: 0xfffff96000472664 (NtGdiDdGetDriverInfo) owned by win32k.sys
  Entry 0x1207: 0xfffff96000472664 (NtGdiDdGetDriverState) owned by win32k.sys
  Entry 0x1208: 0xfffff96000472664 (NtGdiDdGetDxHandle) owned by win32k.sys
  Entry 0x1209: 0xfffff96000472664 (NtGdiDdGetFlipStatus) owned by win32k.sys
  Entry 0x120a: 0xfffff96000472664 (NtGdiDdGetInternalMoCompInfo) owned by win32k.sys
  Entry 0x120b: 0xfffff96000472664 (NtGdiDdGetMoCompBuffInfo) owned by win32k.sys
  Entry 0x120c: 0xfffff96000472664 (NtGdiDdGetMoCompFormats) owned by win32k.sys
  Entry 0x120d: 0xfffff96000472664 (NtGdiDdGetMoCompGuids) owned by win32k.sys
  Entry 0x120e: 0xfffff96000472664 (NtGdiDdGetScanLine) owned by win32k.sys
  Entry 0x120f: 0xfffff96000472664 (NtGdiDdLock) owned by win32k.sys
  Entry 0x1210: 0xfffff96000472688 (NtGdiDdNotifyFullscreenSpriteUpdate) owned by win32k.sys
  Entry 0x1211: 0xfffff96000472664 (NtGdiDdQueryDirectDrawObject) owned by win32k.sys
  Entry 0x1212: 0xfffff96000472664 (NtGdiDdQueryMoCompStatus) owned by win32k.sys
  Entry 0x1213: 0xfffff96000472690 (NtGdiDdQueryVisRgnUniqueness) owned by win32k.sys
  Entry 0x1214: 0xfffff96000472664 (NtGdiDdReenableDirectDrawObject) owned by win32k.sys
  Entry 0x1215: 0xfffff96000472664 (NtGdiDdReleaseDC) owned by win32k.sys
  Entry 0x1216: 0xfffff96000472664 (NtGdiDdRenderMoComp) owned by win32k.sys
  Entry 0x1217: 0xfffff96000472664 (NtGdiDdSetColorKey) owned by win32k.sys
  Entry 0x1218: 0xfffff96000472664 (NtGdiDdSetExclusiveMode) owned by win32k.sys
  Entry 0x1219: 0xfffff96000472664 (NtGdiDdSetGammaRamp) owned by win32k.sys
  Entry 0x121a: 0xfffff96000472664 (NtGdiDdSetOverlayPosition) owned by win32k.sys
  Entry 0x121b: 0xfffff96000472698 (NtGdiDdUnattachSurface) owned by win32k.sys
  Entry 0x121c: 0xfffff96000472664 (NtGdiDdUnlock) owned by win32k.sys
  Entry 0x121d: 0xfffff96000472664 (NtGdiDdUpdateOverlay) owned by win32k.sys
  Entry 0x121e: 0xfffff96000472664 (NtGdiDdWaitForVerticalBlank) owned by win32k.sys
  Entry 0x121f: 0xfffff960004a7be8 (NtGdiDeleteColorTransform) owned by win32k.sys
  Entry 0x1220: 0xfffff9600049ea68 (NtGdiDescribePixelFormat) owned by win32k.sys
  Entry 0x1221: 0xfffff960003617f4 (NtGdiDestroyOPMProtectedOutput) owned by win32k.sys
  Entry 0x1222: 0xfffff960004aeba8 (NtGdiDestroyPhysicalMonitor) owned by win32k.sys
  Entry 0x1223: 0xfffff9600024d050 (NtGdiDoBanding) owned by win32k.sys
  Entry 0x1224: 0xfffff9600049eb00 (NtGdiDrawEscape) owned by win32k.sys
  Entry 0x1225: 0xfffff96000472664 (NtGdiDvpAcquireNotification) owned by win32k.sys
  Entry 0x1226: 0xfffff96000472664 (NtGdiDvpCanCreateVideoPort) owned by win32k.sys
  Entry 0x1227: 0xfffff96000472664 (NtGdiDvpColorControl) owned by win32k.sys
  Entry 0x1228: 0xfffff96000472664 (NtGdiDvpCreateVideoPort) owned by win32k.sys
  Entry 0x1229: 0xfffff96000472664 (NtGdiDvpDestroyVideoPort) owned by win32k.sys
  Entry 0x122a: 0xfffff96000472664 (NtGdiDvpFlipVideoPort) owned by win32k.sys
  Entry 0x122b: 0xfffff96000472664 (NtGdiDvpGetVideoPortBandwidth) owned by win32k.sys
  Entry 0x122c: 0xfffff96000472664 (NtGdiDvpGetVideoPortConnectInfo) owned by win32k.sys
  Entry 0x122d: 0xfffff96000472664 (NtGdiDvpGetVideoPortField) owned by win32k.sys
  Entry 0x122e: 0xfffff96000472664 (NtGdiDvpGetVideoPortFlipStatus) owned by win32k.sys
  Entry 0x122f: 0xfffff96000472664 (NtGdiDvpGetVideoPortInputFormats) owned by win32k.sys
  Entry 0x1230: 0xfffff96000472664 (NtGdiDvpGetVideoPortLine) owned by win32k.sys
  Entry 0x1231: 0xfffff96000472664 (NtGdiDvpGetVideoPortOutputFormats) owned by win32k.sys
  Entry 0x1232: 0xfffff96000472664 (NtGdiDvpGetVideoSignalStatus) owned by win32k.sys
  Entry 0x1233: 0xfffff96000472664 (NtGdiDvpReleaseNotification) owned by win32k.sys
  Entry 0x1234: 0xfffff96000472664 (NtGdiDvpUpdateVideoPort) owned by win32k.sys
  Entry 0x1235: 0xfffff96000472664 (NtGdiDvpWaitForVideoPortSync) owned by win32k.sys
  Entry 0x1236: 0xfffff9600049ec44 (NtGdiDwmCreatedBitmapRemotingOutput) owned by win32k.sys
  Entry 0x1237: 0xfffff96000472664 (NtGdiDxgGenericThunk) owned by win32k.sys
  Entry 0x1238: 0xfffff960004a1eb8 (NtGdiEllipse) owned by win32k.sys
  Entry 0x1239: 0xfffff9600038c034 (NtGdiEnableEudc) owned by win32k.sys
  Entry 0x123a: 0xfffff9600026c998 (NtGdiEndDoc) owned by win32k.sys
  Entry 0x123b: 0xfffff960002dfe18 (NtGdiEndGdiRendering) owned by win32k.sys
  Entry 0x123c: 0xfffff960004777dc (NtGdiEndPage) owned by win32k.sys
  Entry 0x123d: 0xfffff960004aa198 (NtGdiEngAlphaBlend) owned by win32k.sys
  Entry 0x123e: 0xfffff960002324f0 (NtGdiEngAssociateSurface) owned by win32k.sys
  Entry 0x123f: 0xfffff9600024dbd0 (NtGdiEngBitBlt) owned by win32k.sys
  Entry 0x1240: 0xfffff960004aa3e0 (NtGdiEngCheckAbort) owned by win32k.sys
  Entry 0x1241: 0xfffff960004aa458 (NtGdiEngComputeGlyphSet) owned by win32k.sys
  Entry 0x1242: 0xfffff9600022ec08 (NtGdiEngCopyBits) owned by win32k.sys
  Entry 0x1243: 0xfffff9600023274c (NtGdiEngCreateBitmap) owned by win32k.sys
  Entry 0x1244: 0xfffff960004aa50c (NtGdiEngCreateClip) owned by win32k.sys
  Entry 0x1245: 0xfffff960004aa550 (NtGdiEngCreateDeviceBitmap) owned by win32k.sys
  Entry 0x1246: 0xfffff96000233d70 (NtGdiEngCreateDeviceSurface) owned by win32k.sys
  Entry 0x1247: 0xfffff96000233658 (NtGdiEngCreatePalette) owned by win32k.sys
  Entry 0x1248: 0xfffff960004aa590 (NtGdiEngDeleteClip) owned by win32k.sys
  Entry 0x1249: 0xfffff9600026c6f4 (NtGdiEngDeletePalette) owned by win32k.sys
  Entry 0x124a: 0xfffff960004aa608 (NtGdiEngDeletePath) owned by win32k.sys
  Entry 0x124b: 0xfffff9600026ce10 (NtGdiEngDeleteSurface) owned by win32k.sys
  Entry 0x124c: 0xfffff960004aa680 (NtGdiEngEraseSurface) owned by win32k.sys
  Entry 0x124d: 0xfffff960004aa7c8 (NtGdiEngFillPath) owned by win32k.sys
  Entry 0x124e: 0xfffff960004aa9a8 (NtGdiEngGradientFill) owned by win32k.sys
  Entry 0x124f: 0xfffff960004aad10 (NtGdiEngLineTo) owned by win32k.sys
  Entry 0x1250: 0xfffff96000233e00 (NtGdiEngLockSurface) owned by win32k.sys
  Entry 0x1251: 0xfffff96000232eb0 (NtGdiEngMarkBandingSurface) owned by win32k.sys
  Entry 0x1252: 0xfffff960004aaef0 (NtGdiEngPaint) owned by win32k.sys
  Entry 0x1253: 0xfffff960004ab068 (NtGdiEngPlgBlt) owned by win32k.sys
  Entry 0x1254: 0xfffff96000253ca0 (NtGdiEngStretchBlt) owned by win32k.sys
  Entry 0x1255: 0xfffff960002562e4 (NtGdiEngStretchBltROP) owned by win32k.sys
  Entry 0x1256: 0xfffff960004ab3b0 (NtGdiEngStrokeAndFillPath) owned by win32k.sys
  Entry 0x1257: 0xfffff960004ab664 (NtGdiEngStrokePath) owned by win32k.sys
  Entry 0x1258: 0xfffff9600025dec4 (NtGdiEngTextOut) owned by win32k.sys
  Entry 0x1259: 0xfffff960004ab8d8 (NtGdiEngTransparentBlt) owned by win32k.sys
  Entry 0x125a: 0xfffff9600026cea0 (NtGdiEngUnlockSurface) owned by win32k.sys
  Entry 0x125b: 0xfffff960001ba140 (NtGdiEnumFonts) owned by win32k.sys
  Entry 0x125c: 0xfffff960004b11c0 (NtGdiEnumObjects) owned by win32k.sys
  Entry 0x125d: 0xfffff960004b09dc (NtGdiEudcLoadUnloadLink) owned by win32k.sys
  Entry 0x125e: 0xfffff960004b14e0 (NtGdiExtFloodFill) owned by win32k.sys
  Entry 0x125f: 0xfffff960004abaf0 (NtGdiFONTOBJ_cGetAllGlyphHandles) owned by win32k.sys
  Entry 0x1260: 0xfffff960004abbe0 (NtGdiFONTOBJ_cGetGlyphs) owned by win32k.sys
  Entry 0x1261: 0xfffff960004abe04 (NtGdiFONTOBJ_pQueryGlyphAttrs) owned by win32k.sys
  Entry 0x1262: 0xfffff960004abf2c (NtGdiFONTOBJ_pfdg) owned by win32k.sys
  Entry 0x1263: 0xfffff9600025d694 (NtGdiFONTOBJ_pifi) owned by win32k.sys
  Entry 0x1264: 0xfffff960004ac060 (NtGdiFONTOBJ_pvTrueTypeFontFile) owned by win32k.sys
  Entry 0x1265: 0xfffff9600025d7bc (NtGdiFONTOBJ_pxoGetXform) owned by win32k.sys
  Entry 0x1266: 0xfffff960004ac154 (NtGdiFONTOBJ_vGetInfo) owned by win32k.sys
  Entry 0x1267: 0xfffff960004a64f0 (NtGdiFlattenPath) owned by win32k.sys
  Entry 0x1268: 0xfffff9600032c7d4 (NtGdiFontIsLinked) owned by win32k.sys
  Entry 0x1269: 0xfffff9600025d060 (NtGdiForceUFIMapping) owned by win32k.sys
  Entry 0x126a: 0xfffff96000346f48 (NtGdiFrameRgn) owned by win32k.sys
  Entry 0x126b: 0xfffff960003934e0 (NtGdiFullscreenControl) owned by win32k.sys
  Entry 0x126c: 0xfffff960002df550 (NtGdiGetBoundsRect) owned by win32k.sys
  Entry 0x126d: 0xfffff960004ad3f4 (NtGdiGetCOPPCompatibleOPMInformation) owned by win32k.sys
  Entry 0x126e: 0xfffff96000361a40 (NtGdiGetCertificate) owned by win32k.sys
  Entry 0x126f: 0xfffff96000361984 (NtGdiGetCertificateSize) owned by win32k.sys
  Entry 0x1270: 0xfffff9600049eca4 (NtGdiGetCharABCWidthsW) owned by win32k.sys
  Entry 0x1271: 0xfffff9600049f010 (NtGdiGetCharacterPlacementW) owned by win32k.sys
  Entry 0x1272: 0xfffff9600049f620 (NtGdiGetColorAdjustment) owned by win32k.sys
  Entry 0x1273: 0xfffff960004a4ec0 (NtGdiGetColorSpaceforBitmap) owned by win32k.sys
  Entry 0x1274: 0xfffff960002dea50 (NtGdiGetCurrentDpiInfo) owned by win32k.sys
  Entry 0x1275: 0xfffff960002700e8 (NtGdiGetDeviceCaps) owned by win32k.sys
  Entry 0x1276: 0xfffff96000233cf0 (NtGdiGetDeviceCapsAll) owned by win32k.sys
  Entry 0x1277: 0xfffff960004a7c6c (NtGdiGetDeviceGammaRamp) owned by win32k.sys
  Entry 0x1278: 0xfffff9600049f670 (NtGdiGetDeviceWidth) owned by win32k.sys
  Entry 0x1279: 0xfffff960004ac24c (NtGdiGetDhpdev) owned by win32k.sys
  Entry 0x127a: 0xfffff960003579e0 (NtGdiGetETM) owned by win32k.sys
  Entry 0x127b: 0xfffff9600049f6bc (NtGdiGetEmbUFI) owned by win32k.sys
  Entry 0x127c: 0xfffff9600049f800 (NtGdiGetEmbedFonts) owned by win32k.sys
  Entry 0x127d: 0xfffff960004b0b84 (NtGdiGetEudcTimeStampEx) owned by win32k.sys
  Entry 0x127e: 0xfffff960004b2f10 (NtGdiGetFontFileData) owned by win32k.sys
  Entry 0x127f: 0xfffff9600031ab28 (NtGdiGetFontFileInfo) owned by win32k.sys
  Entry 0x1280: 0xfffff9600049f830 (NtGdiGetFontResourceInfoInternalW) owned by win32k.sys
  Entry 0x1281: 0xfffff96000330dd0 (NtGdiGetFontUnicodeRanges) owned by win32k.sys
  Entry 0x1282: 0xfffff960001bd7c0 (NtGdiGetGlyphIndicesW) owned by win32k.sys
  Entry 0x1283: 0xfffff960001bd970 (NtGdiGetGlyphIndicesWInternal) owned by win32k.sys
  Entry 0x1284: 0xfffff9600049fa44 (NtGdiGetGlyphOutline) owned by win32k.sys
  Entry 0x1285: 0xfffff96000356ee0 (NtGdiGetKerningPairs) owned by win32k.sys
  Entry 0x1286: 0xfffff96000477944 (NtGdiGetLinkedUFIs) owned by win32k.sys
  Entry 0x1287: 0xfffff96000373b98 (NtGdiGetMiterLimit) owned by win32k.sys
  Entry 0x1288: 0xfffff9600048dfb0 (NtGdiGetMonitorID) owned by win32k.sys
  Entry 0x1289: 0xfffff960003617bc (NtGdiGetNumberOfPhysicalMonitors) owned by win32k.sys
  Entry 0x128a: 0xfffff960003623fc (NtGdiGetOPMInformation) owned by win32k.sys
  Entry 0x128b: 0xfffff96000361b5c (NtGdiGetOPMRandomNumber) owned by win32k.sys
  Entry 0x128c: 0xfffff9600049fbec (NtGdiGetObjectBitmapHandle) owned by win32k.sys
  Entry 0x128d: 0xfffff960004a6580 (NtGdiGetPath) owned by win32k.sys
  Entry 0x128e: 0xfffff9600024d2b0 (NtGdiGetPerBandInfo) owned by win32k.sys
  Entry 0x128f: 0xfffff960004aebb0 (NtGdiGetPhysicalMonitorDescription) owned by win32k.sys
  Entry 0x1290: 0xfffff960004aecd4 (NtGdiGetPhysicalMonitors) owned by win32k.sys
  Entry 0x1291: 0xfffff960001b562c (NtGdiGetRealizationInfo) owned by win32k.sys
  Entry 0x1292: 0xfffff960004ad46c (NtGdiGetServerMetaFileBits) owned by win32k.sys
  Entry 0x1293: 0xfffff960001e978c (NtGdiGetSpoolMessage) owned by win32k.sys
  Entry 0x1294: 0xfffff960004b370c (NtGdiGetStats) owned by win32k.sys
  Entry 0x1295: 0xfffff960004b0cd0 (NtGdiGetStringBitmapW) owned by win32k.sys
  Entry 0x1296: 0xfffff960003618bc (NtGdiGetSuggestedOPMProtectedOutputArraySize) owned by win32k.sys
  Entry 0x1297: 0xfffff960002b0af4 (NtGdiGetTextExtentExW) owned by win32k.sys
  Entry 0x1298: 0xfffff96000360498 (NtGdiGetUFI) owned by win32k.sys
  Entry 0x1299: 0xfffff9600049fe48 (NtGdiGetUFIPathname) owned by win32k.sys
  Entry 0x129a: 0xfffff9600048fe80 (NtGdiGradientFill) owned by win32k.sys
  Entry 0x129b: 0xfffff960002f016c (NtGdiHLSurfGetInformation) owned by win32k.sys
  Entry 0x129c: 0xfffff960003204b8 (NtGdiHLSurfSetInformation) owned by win32k.sys
  Entry 0x129d: 0xfffff960004ac28c (NtGdiHT_Get8BPPFormatPalette) owned by win32k.sys
  Entry 0x129e: 0xfffff9600021eb84 (NtGdiHT_Get8BPPMaskPalette) owned by win32k.sys
  Entry 0x129f: 0xfffff960004a7cf4 (NtGdiIcmBrushInfo) owned by win32k.sys
  Entry 0x12a0: 0xfffff960001e3aac (NtGdiInit) owned by win32k.sys
  Entry 0x12a1: 0xfffff96000488990 (NtGdiInitSpool) owned by win32k.sys
  Entry 0x12a2: 0xfffff960004a0240 (NtGdiMakeFontDir) owned by win32k.sys
  Entry 0x12a3: 0xfffff96000372448 (NtGdiMakeInfoDC) owned by win32k.sys
  Entry 0x12a4: 0xfffff9600036aab8 (NtGdiMakeObjectUnXferable) owned by win32k.sys
  Entry 0x12a5: 0xfffff9600036a570 (NtGdiMakeObjectXferable) owned by win32k.sys
  Entry 0x12a6: 0xfffff960004a0470 (NtGdiMirrorWindowOrg) owned by win32k.sys
  Entry 0x12a7: 0xfffff960004a4570 (NtGdiMonoBitmap) owned by win32k.sys
  Entry 0x12a8: 0xfffff960004a04b8 (NtGdiMoveTo) owned by win32k.sys
  Entry 0x12a9: 0xfffff9600024c440 (NtGdiOffsetClipRgn) owned by win32k.sys
  Entry 0x12aa: 0xfffff960004ac32c (NtGdiPATHOBJ_bEnum) owned by win32k.sys
